order_number	created_at	customer_info	line_items	payment_details	device_type
C556375	2025-02-22T13:50:04Z	"{""email"":""kim9036@example.jp"",""country"":""JP"",""phone"":""+81-90-3386-3025""}"	"[{""sku"":""WIDGET-327"",""qty"":4,""price"":3606}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14424,""status"":""completed""}"	mobile
C557583	2025-02-22T18:25:37Z	"{""email"":""park1019@example.jp"",""country"":""JP"",""phone"":""+81-90-1628-8405""}"	"[{""sku"":""WIDGET-207"",""qty"":1,""price"":25613}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25613,""status"":""completed""}"	tablet
C549202	2025-02-22T08:55:55Z	"{""email"":""lee8136@example.jp"",""country"":""JP"",""phone"":""+81-90-3979-6959""}"	"[{""sku"":""WIDGET-382"",""qty"":5,""price"":17598}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":87990,""status"":""completed""}"	mobile
C555779	2025-02-22T19:45:01Z	"{""email"":""suzuki753@example.kr"",""country"":""KR"",""phone"":""+82-10-7366-8665""}"	"[{""sku"":""WIDGET-248"",""qty"":4,""price"":73882}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":295528,""status"":""settled""}"	desktop
C554379	2025-02-22T22:25:45Z	"{""email"":""yamada3131@example.jp"",""country"":""JP"",""phone"":""+81-90-3446-9884""}"	"[{""sku"":""WIDGET-337"",""qty"":1,""price"":4406}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4406,""status"":""completed""}"	tablet
C550891	2025-02-22T20:55:09Z	"{""email"":""tanaka1792@example.kr"",""country"":""KR"",""phone"":""+82-10-2194-8500""}"	"[{""sku"":""WIDGET-208"",""qty"":4,""price"":108643}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":434572,""status"":""settled""}"	tablet
C558838	2025-02-22T22:50:50Z	"{""email"":""tanaka1059@example.kr"",""country"":""KR"",""phone"":""+82-10-9579-8559""}"	"[{""sku"":""WIDGET-360"",""qty"":4,""price"":164330}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":657320,""status"":""pending""}"	mobile
C557593	2025-02-22T06:30:35Z	"{""email"":""lee3191@example.jp"",""country"":""JP"",""phone"":""+81-90-8442-1851""}"	"[{""sku"":""WIDGET-321"",""qty"":2,""price"":25967}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":51934,""status"":""settled""}"	tablet
C549673	2025-02-22T02:50:09Z	"{""email"":""lee6392@example.jp"",""country"":""JP"",""phone"":""+81-90-3690-3058""}"	"[{""sku"":""WIDGET-192"",""qty"":1,""price"":1927}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1927,""status"":""completed""}"	tablet
C557358	2025-02-22T11:20:38Z	"{""email"":""suzuki8190@example.kr"",""country"":""KR"",""phone"":""+82-10-1774-1565""}"	"[{""sku"":""WIDGET-232"",""qty"":1,""price"":222181}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":222181,""status"":""completed""}"	desktop
C556740	2025-02-22T19:05:58Z	"{""email"":""tanaka8869@example.kr"",""country"":""KR"",""phone"":""+82-10-4424-2491""}"	"[{""sku"":""WIDGET-273"",""qty"":5,""price"":261146}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1305730,""status"":""settled""}"	desktop
C557237	2025-02-22T08:55:39Z	"{""email"":""yamada8481@example.kr"",""country"":""KR"",""phone"":""+82-10-5135-6508""}"	"[{""sku"":""WIDGET-347"",""qty"":1,""price"":191880}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":191880,""status"":""settled""}"	desktop
C552331	2025-02-22T05:55:04Z	"{""email"":""suzuki3157@example.jp"",""country"":""JP"",""phone"":""+81-90-5446-1679""}"	"[{""sku"":""WIDGET-287"",""qty"":2,""price"":14804}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29608,""status"":""settled""}"	mobile
C549484	2025-02-22T13:00:23Z	"{""email"":""lee6271@example.jp"",""country"":""JP"",""phone"":""+81-90-1268-3597""}"	"[{""sku"":""WIDGET-383"",""qty"":2,""price"":24879}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":49758,""status"":""pending""}"	mobile
C558654	2025-02-22T12:05:22Z	"{""email"":""lee1176@example.jp"",""country"":""JP"",""phone"":""+81-90-6738-9783""}"	"[{""sku"":""WIDGET-143"",""qty"":2,""price"":20534}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41068,""status"":""settled""}"	tablet
