order_number	created_at	customer_info	line_items	payment_details	device_type
C231948	2025-01-22T16:30:39Z	"{""email"":""lee2889@example.kr"",""country"":""KR"",""phone"":""+82-10-1126-6215""}"	"[{""sku"":""WIDGET-243"",""qty"":5,""price"":21624}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":108120,""status"":""settled""}"	mobile
C223468	2025-01-22T12:50:36Z	"{""email"":""park3998@example.kr"",""country"":""KR"",""phone"":""+82-10-1027-5122""}"	"[{""sku"":""WIDGET-367"",""qty"":1,""price"":178980}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":178980,""status"":""pending""}"	mobile
C230283	2025-01-22T20:35:52Z	"{""email"":""tanaka2497@example.kr"",""country"":""KR"",""phone"":""+82-10-6625-9706""}"	"[{""sku"":""WIDGET-158"",""qty"":1,""price"":133151}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":133151,""status"":""completed""}"	tablet
C228378	2025-01-22T04:40:24Z	"{""email"":""park2425@example.kr"",""country"":""KR"",""phone"":""+82-10-3379-4966""}"	"[{""sku"":""WIDGET-172"",""qty"":2,""price"":97926}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":195852,""status"":""settled""}"	mobile
C225546	2025-01-22T16:05:33Z	"{""email"":""tanaka6984@example.jp"",""country"":""JP"",""phone"":""+81-90-7608-4232""}"	"[{""sku"":""WIDGET-389"",""qty"":4,""price"":27481}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":109924,""status"":""settled""}"	mobile
C229722	2025-01-22T20:30:38Z	"{""email"":""kim4549@example.jp"",""country"":""JP"",""phone"":""+81-90-6137-7549""}"	"[{""sku"":""WIDGET-313"",""qty"":3,""price"":14826}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":44478,""status"":""pending""}"	mobile
C228264	2025-01-22T07:35:33Z	"{""email"":""tanaka5033@example.jp"",""country"":""JP"",""phone"":""+81-90-8361-4023""}"	"[{""sku"":""WIDGET-307"",""qty"":5,""price"":29387}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":146935,""status"":""settled""}"	mobile
C230761	2025-01-22T01:05:59Z	"{""email"":""yamada58@example.jp"",""country"":""JP"",""phone"":""+81-90-8315-9229""}"	"[{""sku"":""WIDGET-257"",""qty"":5,""price"":16769}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":83845,""status"":""settled""}"	desktop
C230603	2025-01-22T01:05:58Z	"{""email"":""lee1926@example.kr"",""country"":""KR"",""phone"":""+82-10-6230-8876""}"	"[{""sku"":""WIDGET-283"",""qty"":4,""price"":92795}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":371180,""status"":""completed""}"	tablet
C223129	2025-01-22T15:05:11Z	"{""email"":""tanaka2624@example.kr"",""country"":""KR"",""phone"":""+82-10-3258-5290""}"	"[{""sku"":""WIDGET-243"",""qty"":1,""price"":104995}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":104995,""status"":""completed""}"	tablet
C229169	2025-01-22T21:40:49Z	"{""email"":""park3889@example.kr"",""country"":""KR"",""phone"":""+82-10-4203-4176""}"	"[{""sku"":""WIDGET-252"",""qty"":5,""price"":31560}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":157800,""status"":""pending""}"	tablet
C221994	2025-01-22T11:10:45Z	"{""email"":""tanaka3040@example.jp"",""country"":""JP"",""phone"":""+81-90-6235-2465""}"	"[{""sku"":""WIDGET-358"",""qty"":5,""price"":1388}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6940,""status"":""pending""}"	tablet
C228265	2025-01-22T18:30:47Z	"{""email"":""tanaka1242@example.kr"",""country"":""KR"",""phone"":""+82-10-8848-8961""}"	"[{""sku"":""WIDGET-317"",""qty"":3,""price"":222604}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":667812,""status"":""completed""}"	tablet
C230709	2025-01-22T22:20:43Z	"{""email"":""kim7367@example.kr"",""country"":""KR"",""phone"":""+82-10-7724-4457""}"	"[{""sku"":""WIDGET-152"",""qty"":5,""price"":22519}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":112595,""status"":""settled""}"	mobile
C223594	2025-01-22T13:30:13Z	"{""email"":""suzuki4373@example.kr"",""country"":""KR"",""phone"":""+82-10-9683-6750""}"	"[{""sku"":""WIDGET-351"",""qty"":5,""price"":165382}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":826910,""status"":""settled""}"	desktop
C228990	2025-01-22T03:05:08Z	"{""email"":""tanaka1293@example.kr"",""country"":""KR"",""phone"":""+82-10-4260-3714""}"	"[{""sku"":""WIDGET-323"",""qty"":1,""price"":128033}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":128033,""status"":""completed""}"	mobile
