order_number	created_at	customer_info	line_items	payment_details	device_type
C113649	2025-01-11T15:00:56Z	"{""email"":""suzuki736@example.kr"",""country"":""KR"",""phone"":""+82-10-2047-9761""}"	"[{""sku"":""WIDGET-357"",""qty"":2,""price"":105071}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":210142,""status"":""completed""}"	tablet
C113753	2025-01-11T09:50:23Z	"{""email"":""kim2021@example.jp"",""country"":""JP"",""phone"":""+81-90-2913-6575""}"	"[{""sku"":""WIDGET-106"",""qty"":5,""price"":11168}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":55840,""status"":""settled""}"	tablet
C109326	2025-01-11T02:40:15Z	"{""email"":""tanaka5777@example.kr"",""country"":""KR"",""phone"":""+82-10-2628-7853""}"	"[{""sku"":""WIDGET-280"",""qty"":4,""price"":11052}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":44208,""status"":""settled""}"	tablet
C113023	2025-01-11T11:25:59Z	"{""email"":""kim5056@example.jp"",""country"":""JP"",""phone"":""+81-90-5155-6900""}"	"[{""sku"":""WIDGET-186"",""qty"":2,""price"":10631}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21262,""status"":""settled""}"	desktop
C106325	2025-01-11T09:50:59Z	"{""email"":""kim1041@example.kr"",""country"":""KR"",""phone"":""+82-10-5357-7455""}"	"[{""sku"":""WIDGET-339"",""qty"":2,""price"":176424}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":352848,""status"":""settled""}"	desktop
C106072	2025-01-11T10:20:50Z	"{""email"":""lee8781@example.kr"",""country"":""KR"",""phone"":""+82-10-5209-3427""}"	"[{""sku"":""WIDGET-232"",""qty"":2,""price"":89516}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":179032,""status"":""pending""}"	mobile
C108857	2025-01-11T22:45:41Z	"{""email"":""tanaka8936@example.kr"",""country"":""KR"",""phone"":""+82-10-2560-1762""}"	"[{""sku"":""WIDGET-338"",""qty"":4,""price"":250692}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1002768,""status"":""completed""}"	desktop
C111585	2025-01-11T10:10:34Z	"{""email"":""suzuki6871@example.kr"",""country"":""KR"",""phone"":""+82-10-5310-2058""}"	"[{""sku"":""WIDGET-383"",""qty"":2,""price"":137211}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":274422,""status"":""completed""}"	desktop
C107598	2025-01-11T14:35:43Z	"{""email"":""park4741@example.kr"",""country"":""KR"",""phone"":""+82-10-7195-3238""}"	"[{""sku"":""WIDGET-375"",""qty"":5,""price"":32432}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":162160,""status"":""completed""}"	desktop
C107890	2025-01-11T04:45:16Z	"{""email"":""suzuki8030@example.kr"",""country"":""KR"",""phone"":""+82-10-9356-9312""}"	"[{""sku"":""WIDGET-351"",""qty"":5,""price"":77281}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":386405,""status"":""settled""}"	mobile
