order_number	created_at	customer_info	line_items	payment_details	device_type
C128822	2025-01-13T19:30:06Z	"{""email"":""park538@example.kr"",""country"":""KR"",""phone"":""+82-10-5861-4862""}"	"[{""sku"":""WIDGET-236"",""qty"":3,""price"":11475}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":34425,""status"":""completed""}"	tablet
C130365	2025-01-13T15:00:50Z	"{""email"":""park9815@example.kr"",""country"":""KR"",""phone"":""+82-10-2482-3282""}"	"[{""sku"":""WIDGET-258"",""qty"":3,""price"":107545}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":322635,""status"":""completed""}"	tablet
C132221	2025-01-13T12:20:14Z	"{""email"":""suzuki4398@example.jp"",""country"":""JP"",""phone"":""+81-90-3001-6506""}"	"[{""sku"":""WIDGET-237"",""qty"":4,""price"":28440}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":113760,""status"":""settled""}"	mobile
C130973	2025-01-13T23:00:16Z	"{""email"":""park9610@example.kr"",""country"":""KR"",""phone"":""+82-10-4997-1869""}"	"[{""sku"":""WIDGET-265"",""qty"":1,""price"":88764}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":88764,""status"":""settled""}"	tablet
C136969	2025-01-13T06:40:23Z	"{""email"":""lee8401@example.kr"",""country"":""KR"",""phone"":""+82-10-6905-7686""}"	"[{""sku"":""WIDGET-383"",""qty"":1,""price"":205609}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":205609,""status"":""pending""}"	tablet
C126732	2025-01-13T18:05:34Z	"{""email"":""kim5112@example.kr"",""country"":""KR"",""phone"":""+82-10-8509-3746""}"	"[{""sku"":""WIDGET-239"",""qty"":5,""price"":191604}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":958020,""status"":""completed""}"	mobile
C128604	2025-01-13T23:10:02Z	"{""email"":""yamada5276@example.kr"",""country"":""KR"",""phone"":""+82-10-1261-4811""}"	"[{""sku"":""WIDGET-125"",""qty"":5,""price"":50940}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":254700,""status"":""pending""}"	desktop
C128507	2025-01-13T15:10:49Z	"{""email"":""suzuki8857@example.jp"",""country"":""JP"",""phone"":""+81-90-6696-2162""}"	"[{""sku"":""WIDGET-276"",""qty"":3,""price"":28750}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":86250,""status"":""settled""}"	tablet
C131859	2025-01-13T04:55:11Z	"{""email"":""lee634@example.jp"",""country"":""JP"",""phone"":""+81-90-3496-7573""}"	"[{""sku"":""WIDGET-204"",""qty"":3,""price"":29857}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":89571,""status"":""settled""}"	mobile
C134405	2025-01-13T09:45:08Z	"{""email"":""kim2192@example.kr"",""country"":""KR"",""phone"":""+82-10-7442-1872""}"	"[{""sku"":""WIDGET-372"",""qty"":3,""price"":182602}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":547806,""status"":""completed""}"	mobile
C134226	2025-01-13T14:05:17Z	"{""email"":""park6530@example.kr"",""country"":""KR"",""phone"":""+82-10-8713-7898""}"	"[{""sku"":""WIDGET-156"",""qty"":1,""price"":85662}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":85662,""status"":""settled""}"	tablet
C133171	2025-01-13T11:10:15Z	"{""email"":""yamada6284@example.jp"",""country"":""JP"",""phone"":""+81-90-4640-2095""}"	"[{""sku"":""WIDGET-308"",""qty"":1,""price"":17436}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17436,""status"":""completed""}"	tablet
C135759	2025-01-13T07:30:24Z	"{""email"":""tanaka6230@example.jp"",""country"":""JP"",""phone"":""+81-90-3781-1899""}"	"[{""sku"":""WIDGET-160"",""qty"":5,""price"":7645}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":38225,""status"":""pending""}"	tablet
C129240	2025-01-13T11:35:17Z	"{""email"":""tanaka728@example.kr"",""country"":""KR"",""phone"":""+82-10-9062-1748""}"	"[{""sku"":""WIDGET-160"",""qty"":5,""price"":152035}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":760175,""status"":""settled""}"	tablet
C129883	2025-01-13T10:50:33Z	"{""email"":""kim6805@example.kr"",""country"":""KR"",""phone"":""+82-10-2404-5473""}"	"[{""sku"":""WIDGET-295"",""qty"":1,""price"":220953}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":220953,""status"":""settled""}"	desktop
C131665	2025-01-13T10:05:50Z	"{""email"":""lee8494@example.jp"",""country"":""JP"",""phone"":""+81-90-2438-8170""}"	"[{""sku"":""WIDGET-158"",""qty"":4,""price"":9528}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38112,""status"":""settled""}"	tablet
C129671	2025-01-13T04:15:18Z	"{""email"":""suzuki805@example.jp"",""country"":""JP"",""phone"":""+81-90-2115-4266""}"	"[{""sku"":""WIDGET-349"",""qty"":3,""price"":20511}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":61533,""status"":""settled""}"	mobile
C133347	2025-01-13T00:55:34Z	"{""email"":""kim2986@example.kr"",""country"":""KR"",""phone"":""+82-10-6261-5063""}"	"[{""sku"":""WIDGET-203"",""qty"":1,""price"":86719}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":86719,""status"":""completed""}"	mobile
C127362	2025-01-13T09:05:12Z	"{""email"":""park513@example.kr"",""country"":""KR"",""phone"":""+82-10-2291-7047""}"	"[{""sku"":""WIDGET-260"",""qty"":1,""price"":182665}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":182665,""status"":""settled""}"	tablet
C129858	2025-01-13T11:15:35Z	"{""email"":""yamada7839@example.kr"",""country"":""KR"",""phone"":""+82-10-3852-5397""}"	"[{""sku"":""WIDGET-304"",""qty"":2,""price"":59481}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":118962,""status"":""completed""}"	mobile
C130387	2025-01-13T17:35:49Z	"{""email"":""yamada1137@example.jp"",""country"":""JP"",""phone"":""+81-90-5479-9033""}"	"[{""sku"":""WIDGET-157"",""qty"":1,""price"":14271}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14271,""status"":""settled""}"	tablet
C130154	2025-01-13T06:55:22Z	"{""email"":""tanaka4081@example.kr"",""country"":""KR"",""phone"":""+82-10-7074-8306""}"	"[{""sku"":""WIDGET-128"",""qty"":1,""price"":30866}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":30866,""status"":""settled""}"	tablet
C134454	2025-01-13T05:20:04Z	"{""email"":""lee901@example.jp"",""country"":""JP"",""phone"":""+81-90-8763-4190""}"	"[{""sku"":""WIDGET-205"",""qty"":4,""price"":24429}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":97716,""status"":""settled""}"	desktop
C131867	2025-01-13T06:40:22Z	"{""email"":""park3754@example.kr"",""country"":""KR"",""phone"":""+82-10-2135-7638""}"	"[{""sku"":""WIDGET-139"",""qty"":5,""price"":93298}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":466490,""status"":""completed""}"	tablet
C132898	2025-01-13T04:15:59Z	"{""email"":""suzuki5480@example.kr"",""country"":""KR"",""phone"":""+82-10-5156-4995""}"	"[{""sku"":""WIDGET-107"",""qty"":4,""price"":185727}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":742908,""status"":""completed""}"	desktop
C135200	2025-01-13T21:50:06Z	"{""email"":""suzuki890@example.kr"",""country"":""KR"",""phone"":""+82-10-9262-6639""}"	"[{""sku"":""WIDGET-172"",""qty"":5,""price"":143039}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":715195,""status"":""completed""}"	desktop
C135718	2025-01-13T16:55:41Z	"{""email"":""kim3847@example.kr"",""country"":""KR"",""phone"":""+82-10-4312-6110""}"	"[{""sku"":""WIDGET-355"",""qty"":4,""price"":210386}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":841544,""status"":""settled""}"	mobile
C129558	2025-01-13T12:55:54Z	"{""email"":""park4662@example.kr"",""country"":""KR"",""phone"":""+82-10-5604-3880""}"	"[{""sku"":""WIDGET-359"",""qty"":1,""price"":82979}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":82979,""status"":""settled""}"	mobile
C136567	2025-01-13T11:25:51Z	"{""email"":""lee727@example.kr"",""country"":""KR"",""phone"":""+82-10-2934-4600""}"	"[{""sku"":""WIDGET-291"",""qty"":3,""price"":48413}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":145239,""status"":""settled""}"	mobile
C136004	2025-01-13T18:20:05Z	"{""email"":""suzuki789@example.jp"",""country"":""JP"",""phone"":""+81-90-9399-4265""}"	"[{""sku"":""WIDGET-306"",""qty"":4,""price"":21173}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":84692,""status"":""settled""}"	desktop
C132959	2025-01-13T10:05:34Z	"{""email"":""tanaka5061@example.kr"",""country"":""KR"",""phone"":""+82-10-7264-5428""}"	"[{""sku"":""WIDGET-146"",""qty"":3,""price"":190343}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":571029,""status"":""pending""}"	tablet
C126802	2025-01-13T19:35:11Z	"{""email"":""park7062@example.jp"",""country"":""JP"",""phone"":""+81-90-6161-2125""}"	"[{""sku"":""WIDGET-146"",""qty"":5,""price"":17462}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":87310,""status"":""settled""}"	mobile
C129829	2025-01-13T16:25:59Z	"{""email"":""yamada2529@example.kr"",""country"":""KR"",""phone"":""+82-10-8199-2459""}"	"[{""sku"":""WIDGET-274"",""qty"":1,""price"":175577}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":175577,""status"":""settled""}"	mobile
C127210	2025-01-13T21:45:29Z	"{""email"":""lee5268@example.kr"",""country"":""KR"",""phone"":""+82-10-3658-2000""}"	"[{""sku"":""WIDGET-220"",""qty"":4,""price"":116636}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":466544,""status"":""completed""}"	tablet
C130975	2025-01-13T13:30:43Z	"{""email"":""tanaka3264@example.jp"",""country"":""JP"",""phone"":""+81-90-5464-4273""}"	"[{""sku"":""WIDGET-237"",""qty"":5,""price"":1289}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6445,""status"":""settled""}"	mobile
C134059	2025-01-13T23:35:54Z	"{""email"":""park1657@example.jp"",""country"":""JP"",""phone"":""+81-90-9733-7427""}"	"[{""sku"":""WIDGET-154"",""qty"":5,""price"":7036}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35180,""status"":""completed""}"	mobile
