order_number	created_at	customer_info	line_items	payment_details	device_type
C376130	2025-02-05T12:00:02Z	"{""email"":""tanaka4764@example.jp"",""country"":""JP"",""phone"":""+81-90-8625-3472""}"	"[{""sku"":""WIDGET-284"",""qty"":4,""price"":23604}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":94416,""status"":""settled""}"	tablet
C379556	2025-02-05T09:10:01Z	"{""email"":""yamada1151@example.kr"",""country"":""KR"",""phone"":""+82-10-8386-2198""}"	"[{""sku"":""WIDGET-370"",""qty"":3,""price"":17733}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":53199,""status"":""settled""}"	tablet
C376390	2025-02-05T12:20:35Z	"{""email"":""suzuki6445@example.jp"",""country"":""JP"",""phone"":""+81-90-3411-3586""}"	"[{""sku"":""WIDGET-158"",""qty"":3,""price"":16613}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49839,""status"":""settled""}"	desktop
C379780	2025-02-05T20:05:20Z	"{""email"":""kim3852@example.kr"",""country"":""KR"",""phone"":""+82-10-1772-9613""}"	"[{""sku"":""WIDGET-346"",""qty"":5,""price"":39097}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":195485,""status"":""completed""}"	mobile
C379075	2025-02-05T21:15:02Z	"{""email"":""kim5342@example.kr"",""country"":""KR"",""phone"":""+82-10-8612-5989""}"	"[{""sku"":""WIDGET-376"",""qty"":3,""price"":245356}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":736068,""status"":""settled""}"	desktop
C376939	2025-02-05T15:00:26Z	"{""email"":""tanaka8105@example.kr"",""country"":""KR"",""phone"":""+82-10-6746-1500""}"	"[{""sku"":""WIDGET-393"",""qty"":1,""price"":100771}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":100771,""status"":""completed""}"	tablet
C372434	2025-02-05T00:55:06Z	"{""email"":""lee8358@example.kr"",""country"":""KR"",""phone"":""+82-10-9452-7960""}"	"[{""sku"":""WIDGET-343"",""qty"":2,""price"":252138}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":504276,""status"":""completed""}"	tablet
C374432	2025-02-05T22:30:09Z	"{""email"":""lee17@example.jp"",""country"":""JP"",""phone"":""+81-90-1827-4018""}"	"[{""sku"":""WIDGET-221"",""qty"":1,""price"":10667}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10667,""status"":""settled""}"	tablet
C375358	2025-02-05T22:50:19Z	"{""email"":""lee9013@example.kr"",""country"":""KR"",""phone"":""+82-10-3224-9695""}"	"[{""sku"":""WIDGET-241"",""qty"":2,""price"":133174}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":266348,""status"":""settled""}"	mobile
C379289	2025-02-05T10:55:42Z	"{""email"":""kim1511@example.kr"",""country"":""KR"",""phone"":""+82-10-4331-8028""}"	"[{""sku"":""WIDGET-148"",""qty"":5,""price"":124524}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":622620,""status"":""settled""}"	tablet
C379957	2025-02-05T10:45:30Z	"{""email"":""park5303@example.kr"",""country"":""KR"",""phone"":""+82-10-3056-6754""}"	"[{""sku"":""WIDGET-290"",""qty"":5,""price"":83153}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":415765,""status"":""settled""}"	desktop
C373615	2025-02-05T01:30:20Z	"{""email"":""tanaka3734@example.jp"",""country"":""JP"",""phone"":""+81-90-2481-6489""}"	"[{""sku"":""WIDGET-275"",""qty"":4,""price"":5634}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22536,""status"":""completed""}"	desktop
C379219	2025-02-05T17:10:38Z	"{""email"":""lee3806@example.kr"",""country"":""KR"",""phone"":""+82-10-6209-1731""}"	"[{""sku"":""WIDGET-338"",""qty"":5,""price"":96713}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":483565,""status"":""settled""}"	mobile
C372413	2025-02-05T18:40:05Z	"{""email"":""lee3436@example.jp"",""country"":""JP"",""phone"":""+81-90-4765-5359""}"	"[{""sku"":""WIDGET-148"",""qty"":1,""price"":19925}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19925,""status"":""completed""}"	desktop
C377882	2025-02-05T13:45:29Z	"{""email"":""suzuki9616@example.kr"",""country"":""KR"",""phone"":""+82-10-1021-1414""}"	"[{""sku"":""WIDGET-111"",""qty"":5,""price"":90013}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":450065,""status"":""completed""}"	tablet
C369640	2025-02-05T16:50:15Z	"{""email"":""yamada4925@example.jp"",""country"":""JP"",""phone"":""+81-90-1035-3568""}"	"[{""sku"":""WIDGET-170"",""qty"":3,""price"":25419}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":76257,""status"":""settled""}"	mobile
C378748	2025-02-05T08:15:08Z	"{""email"":""kim9846@example.kr"",""country"":""KR"",""phone"":""+82-10-9401-3392""}"	"[{""sku"":""WIDGET-294"",""qty"":4,""price"":185749}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":742996,""status"":""pending""}"	mobile
C371442	2025-02-05T18:30:17Z	"{""email"":""kim7704@example.kr"",""country"":""KR"",""phone"":""+82-10-7237-2800""}"	"[{""sku"":""WIDGET-387"",""qty"":2,""price"":168442}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":336884,""status"":""settled""}"	mobile
C378735	2025-02-05T08:45:05Z	"{""email"":""suzuki1983@example.kr"",""country"":""KR"",""phone"":""+82-10-6241-1655""}"	"[{""sku"":""WIDGET-325"",""qty"":1,""price"":216322}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":216322,""status"":""completed""}"	tablet
C373029	2025-02-05T04:20:39Z	"{""email"":""kim490@example.jp"",""country"":""JP"",""phone"":""+81-90-7332-2001""}"	"[{""sku"":""WIDGET-355"",""qty"":3,""price"":19446}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":58338,""status"":""pending""}"	desktop
C369658	2025-02-05T08:30:32Z	"{""email"":""kim3369@example.jp"",""country"":""JP"",""phone"":""+81-90-5659-8270""}"	"[{""sku"":""WIDGET-274"",""qty"":3,""price"":20183}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":60549,""status"":""settled""}"	tablet
C370832	2025-02-05T07:45:31Z	"{""email"":""park2281@example.kr"",""country"":""KR"",""phone"":""+82-10-1746-5339""}"	"[{""sku"":""WIDGET-232"",""qty"":4,""price"":226432}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":905728,""status"":""completed""}"	desktop
C370071	2025-02-05T01:45:12Z	"{""email"":""kim9960@example.jp"",""country"":""JP"",""phone"":""+81-90-6398-2317""}"	"[{""sku"":""WIDGET-137"",""qty"":1,""price"":6765}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6765,""status"":""completed""}"	tablet
C375179	2025-02-05T07:05:25Z	"{""email"":""tanaka459@example.jp"",""country"":""JP"",""phone"":""+81-90-1326-6976""}"	"[{""sku"":""WIDGET-329"",""qty"":1,""price"":3038}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3038,""status"":""completed""}"	mobile
C370907	2025-02-05T19:35:09Z	"{""email"":""yamada474@example.jp"",""country"":""JP"",""phone"":""+81-90-6150-3895""}"	"[{""sku"":""WIDGET-336"",""qty"":1,""price"":15051}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15051,""status"":""settled""}"	tablet
