order_number	created_at	customer_info	line_items	payment_details	device_type
C532787	2025-02-20T02:45:29Z	"{""email"":""park2438@example.jp"",""country"":""JP"",""phone"":""+81-90-7011-2416""}"	"[{""sku"":""WIDGET-381"",""qty"":4,""price"":28471}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":113884,""status"":""completed""}"	desktop
C530745	2025-02-20T21:40:56Z	"{""email"":""lee6612@example.jp"",""country"":""JP"",""phone"":""+81-90-3461-7167""}"	"[{""sku"":""WIDGET-382"",""qty"":5,""price"":6219}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31095,""status"":""completed""}"	mobile
C537583	2025-02-20T11:40:55Z	"{""email"":""park672@example.kr"",""country"":""KR"",""phone"":""+82-10-4835-3638""}"	"[{""sku"":""WIDGET-352"",""qty"":4,""price"":217702}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":870808,""status"":""settled""}"	desktop
C534399	2025-02-20T02:50:13Z	"{""email"":""yamada6409@example.kr"",""country"":""KR"",""phone"":""+82-10-2641-6450""}"	"[{""sku"":""WIDGET-174"",""qty"":2,""price"":158937}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":317874,""status"":""settled""}"	tablet
C531901	2025-02-20T10:10:05Z	"{""email"":""yamada3887@example.jp"",""country"":""JP"",""phone"":""+81-90-3071-8771""}"	"[{""sku"":""WIDGET-360"",""qty"":2,""price"":18589}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":37178,""status"":""pending""}"	mobile
C535430	2025-02-20T16:50:06Z	"{""email"":""park1404@example.jp"",""country"":""JP"",""phone"":""+81-90-9889-7753""}"	"[{""sku"":""WIDGET-246"",""qty"":4,""price"":5063}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20252,""status"":""pending""}"	tablet
C536418	2025-02-20T20:40:28Z	"{""email"":""suzuki218@example.jp"",""country"":""JP"",""phone"":""+81-90-6919-9287""}"	"[{""sku"":""WIDGET-196"",""qty"":2,""price"":19127}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":38254,""status"":""pending""}"	mobile
C532207	2025-02-20T07:50:25Z	"{""email"":""suzuki8136@example.kr"",""country"":""KR"",""phone"":""+82-10-3015-5487""}"	"[{""sku"":""WIDGET-180"",""qty"":4,""price"":238229}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":952916,""status"":""settled""}"	desktop
C537193	2025-02-20T10:55:00Z	"{""email"":""tanaka6816@example.kr"",""country"":""KR"",""phone"":""+82-10-2736-7142""}"	"[{""sku"":""WIDGET-103"",""qty"":1,""price"":35767}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":35767,""status"":""settled""}"	mobile
C531323	2025-02-20T00:55:26Z	"{""email"":""suzuki3831@example.kr"",""country"":""KR"",""phone"":""+82-10-8247-4008""}"	"[{""sku"":""WIDGET-284"",""qty"":3,""price"":243458}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":730374,""status"":""completed""}"	desktop
C533316	2025-02-20T14:05:50Z	"{""email"":""park4497@example.jp"",""country"":""JP"",""phone"":""+81-90-8836-6241""}"	"[{""sku"":""WIDGET-313"",""qty"":3,""price"":1776}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5328,""status"":""completed""}"	mobile
C535631	2025-02-20T19:50:29Z	"{""email"":""lee5517@example.kr"",""country"":""KR"",""phone"":""+82-10-8241-7017""}"	"[{""sku"":""WIDGET-329"",""qty"":5,""price"":190351}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":951755,""status"":""settled""}"	desktop
C533978	2025-02-20T23:30:05Z	"{""email"":""yamada6964@example.kr"",""country"":""KR"",""phone"":""+82-10-4182-8318""}"	"[{""sku"":""WIDGET-142"",""qty"":1,""price"":119635}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":119635,""status"":""completed""}"	mobile
C535978	2025-02-20T16:30:58Z	"{""email"":""kim3342@example.jp"",""country"":""JP"",""phone"":""+81-90-3925-2207""}"	"[{""sku"":""WIDGET-244"",""qty"":4,""price"":12249}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":48996,""status"":""completed""}"	mobile
C536079	2025-02-20T20:20:01Z	"{""email"":""suzuki1767@example.jp"",""country"":""JP"",""phone"":""+81-90-3277-4837""}"	"[{""sku"":""WIDGET-162"",""qty"":5,""price"":7150}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35750,""status"":""completed""}"	desktop
C530169	2025-02-20T19:15:05Z	"{""email"":""yamada6527@example.jp"",""country"":""JP"",""phone"":""+81-90-5731-6921""}"	"[{""sku"":""WIDGET-384"",""qty"":5,""price"":23873}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":119365,""status"":""settled""}"	tablet
C537280	2025-02-20T14:00:31Z	"{""email"":""suzuki8205@example.kr"",""country"":""KR"",""phone"":""+82-10-7811-7127""}"	"[{""sku"":""WIDGET-198"",""qty"":1,""price"":103000}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":103000,""status"":""pending""}"	desktop
C529297	2025-02-20T00:45:12Z	"{""email"":""tanaka5005@example.jp"",""country"":""JP"",""phone"":""+81-90-6495-2971""}"	"[{""sku"":""WIDGET-386"",""qty"":1,""price"":2186}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2186,""status"":""pending""}"	mobile
C534772	2025-02-20T15:00:05Z	"{""email"":""kim4547@example.jp"",""country"":""JP"",""phone"":""+81-90-4296-5476""}"	"[{""sku"":""WIDGET-272"",""qty"":4,""price"":19794}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":79176,""status"":""settled""}"	tablet
C535521	2025-02-20T18:50:10Z	"{""email"":""lee8688@example.jp"",""country"":""JP"",""phone"":""+81-90-9180-3119""}"	"[{""sku"":""WIDGET-188"",""qty"":1,""price"":7033}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7033,""status"":""settled""}"	mobile
C534783	2025-02-20T23:30:57Z	"{""email"":""kim1144@example.jp"",""country"":""JP"",""phone"":""+81-90-6151-1095""}"	"[{""sku"":""WIDGET-190"",""qty"":1,""price"":2078}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2078,""status"":""pending""}"	tablet
C538172	2025-02-20T00:40:41Z	"{""email"":""suzuki5048@example.jp"",""country"":""JP"",""phone"":""+81-90-6993-1966""}"	"[{""sku"":""WIDGET-385"",""qty"":1,""price"":15393}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15393,""status"":""pending""}"	desktop
C528052	2025-02-20T23:45:39Z	"{""email"":""lee1868@example.kr"",""country"":""KR"",""phone"":""+82-10-9159-5947""}"	"[{""sku"":""WIDGET-138"",""qty"":4,""price"":36661}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":146644,""status"":""settled""}"	tablet
C535778	2025-02-20T13:15:42Z	"{""email"":""kim758@example.kr"",""country"":""KR"",""phone"":""+82-10-5212-8000""}"	"[{""sku"":""WIDGET-302"",""qty"":4,""price"":83690}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":334760,""status"":""completed""}"	mobile
C537717	2025-02-20T19:30:52Z	"{""email"":""suzuki1314@example.kr"",""country"":""KR"",""phone"":""+82-10-3084-4523""}"	"[{""sku"":""WIDGET-191"",""qty"":3,""price"":20433}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":61299,""status"":""settled""}"	desktop
C531976	2025-02-20T06:15:37Z	"{""email"":""park8954@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-387"",""qty"":2,""price"":948}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1896,""status"":""settled""}"	desktop
C537644	2025-02-20T13:05:06Z	"{""email"":""suzuki7039@example.jp"",""country"":""JP"",""phone"":""+81-90-8173-4538""}"	"[{""sku"":""WIDGET-369"",""qty"":4,""price"":8456}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33824,""status"":""completed""}"	tablet
C532467	2025-02-20T12:40:25Z	"{""email"":""yamada8072@example.kr"",""country"":""KR"",""phone"":""+82-10-6914-5262""}"	"[{""sku"":""WIDGET-311"",""qty"":1,""price"":124520}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":124520,""status"":""settled""}"	mobile
C535161	2025-02-20T15:35:20Z	"{""email"":""lee9754@example.jp"",""country"":""JP"",""phone"":""+81-90-8360-4741""}"	"[{""sku"":""WIDGET-123"",""qty"":3,""price"":17796}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53388,""status"":""completed""}"	mobile
C531205	2025-02-20T00:50:40Z	"{""email"":""lee4353@example.jp"",""country"":""JP"",""phone"":""+81-90-4673-7888""}"	"[{""sku"":""WIDGET-313"",""qty"":4,""price"":7757}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31028,""status"":""completed""}"	desktop
C530260	2025-02-20T11:50:21Z	"{""email"":""suzuki4615@example.jp"",""country"":""JP"",""phone"":""+81-90-7990-9489""}"	"[{""sku"":""WIDGET-350"",""qty"":4,""price"":27770}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":111080,""status"":""settled""}"	tablet
C535499	2025-02-20T08:45:28Z	"{""email"":""lee9119@example.jp"",""country"":""JP"",""phone"":""+81-90-8963-8422""}"	"[{""sku"":""WIDGET-170"",""qty"":3,""price"":18929}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56787,""status"":""completed""}"	tablet
C538536	2025-02-20T09:35:25Z	"{""email"":""tanaka5665@example.kr"",""country"":""KR"",""phone"":""+82-10-1063-4696""}"	"[{""sku"":""WIDGET-145"",""qty"":5,""price"":173590}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":867950,""status"":""settled""}"	desktop
C538282	2025-02-20T09:25:24Z	"{""email"":""yamada3052@example.kr"",""country"":""KR"",""phone"":""+82-10-3472-5980""}"	"[{""sku"":""WIDGET-161"",""qty"":4,""price"":137793}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":551172,""status"":""settled""}"	tablet
C537755	2025-02-20T03:50:36Z	"{""email"":""yamada9473@example.jp"",""country"":""JP"",""phone"":""+81-90-4674-2335""}"	"[{""sku"":""WIDGET-182"",""qty"":4,""price"":15644}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":62576,""status"":""settled""}"	tablet
C528021	2025-02-20T14:15:57Z	"{""email"":""suzuki4743@example.jp"",""country"":""JP"",""phone"":""+81-90-4041-9076""}"	"[{""sku"":""WIDGET-230"",""qty"":1,""price"":8486}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8486,""status"":""settled""}"	desktop
C536785	2025-02-20T04:45:32Z	"{""email"":""tanaka252@example.jp"",""country"":""JP"",""phone"":""+81-90-6129-3502""}"	"[{""sku"":""WIDGET-354"",""qty"":3,""price"":26319}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":78957,""status"":""settled""}"	tablet
C530274	2025-02-20T00:25:56Z	"{""email"":""lee3635@example.jp"",""country"":""JP"",""phone"":""+81-90-3695-3422""}"	"[{""sku"":""WIDGET-240"",""qty"":5,""price"":11413}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57065,""status"":""completed""}"	tablet
C533681	2025-02-20T20:05:12Z	"{""email"":""park2673@example.jp"",""country"":""JP"",""phone"":""+81-90-1357-4132""}"	"[{""sku"":""WIDGET-177"",""qty"":5,""price"":22152}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":110760,""status"":""completed""}"	mobile
C533595	2025-02-20T04:45:34Z	"{""email"":""suzuki3564@example.kr"",""country"":""KR"",""phone"":""+82-10-3351-4174""}"	"[{""sku"":""WIDGET-318"",""qty"":2,""price"":28403}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":56806,""status"":""settled""}"	tablet
C529349	2025-02-20T15:20:24Z	"{""email"":""lee4063@example.jp"",""country"":""JP"",""phone"":""+81-90-3051-8214""}"	"[{""sku"":""WIDGET-113"",""qty"":5,""price"":28426}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":142130,""status"":""settled""}"	tablet
C535545	2025-02-20T02:05:21Z	"{""email"":""park2007@example.jp"",""country"":""JP"",""phone"":""+81-90-6813-6649""}"	"[{""sku"":""WIDGET-200"",""qty"":4,""price"":15734}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":62936,""status"":""settled""}"	tablet
C528504	2025-02-20T11:05:54Z	"{""email"":""park7422@example.kr"",""country"":""KR"",""phone"":""+82-10-8571-5092""}"	"[{""sku"":""WIDGET-246"",""qty"":2,""price"":128660}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":257320,""status"":""settled""}"	desktop
C529905	2025-02-20T20:25:21Z	"{""email"":""yamada6823@example.jp"",""country"":""JP"",""phone"":""+81-90-3489-5321""}"	"[{""sku"":""WIDGET-172"",""qty"":2,""price"":29400}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58800,""status"":""completed""}"	desktop
C528599	2025-02-20T01:00:51Z	"{""email"":""yamada3155@example.jp"",""country"":""JP"",""phone"":""+81-90-5955-2384""}"	"[{""sku"":""WIDGET-372"",""qty"":5,""price"":934}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4670,""status"":""settled""}"	mobile
C529238	2025-02-20T22:20:48Z	"{""email"":""kim4345@example.jp"",""country"":""JP"",""phone"":""+81-90-5391-5901""}"	"[{""sku"":""WIDGET-295"",""qty"":3,""price"":5986}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17958,""status"":""settled""}"	mobile
C536303	2025-02-20T22:30:43Z	"{""email"":""suzuki6929@example.kr"",""country"":""KR"",""phone"":""+82-10-7740-1843""}"	"[{""sku"":""WIDGET-215"",""qty"":1,""price"":165787}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":165787,""status"":""completed""}"	desktop
C537227	2025-02-20T14:40:45Z	"{""email"":""tanaka4490@example.kr"",""country"":""KR"",""phone"":""+82-10-1256-4504""}"	"[{""sku"":""WIDGET-256"",""qty"":5,""price"":19809}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":99045,""status"":""completed""}"	tablet
C529585	2025-02-20T11:00:27Z	"{""email"":""lee5412@example.kr"",""country"":""KR"",""phone"":""+82-10-9062-4136""}"	"[{""sku"":""WIDGET-399"",""qty"":4,""price"":171051}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":684204,""status"":""completed""}"	mobile
C528502	2025-02-20T12:05:07Z	"{""email"":""park617@example.jp"",""country"":""JP"",""phone"":""+81-90-8844-7279""}"	"[{""sku"":""WIDGET-245"",""qty"":1,""price"":12633}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12633,""status"":""settled""}"	desktop
C533487	2025-02-20T21:00:35Z	"{""email"":""suzuki2307@example.jp"",""country"":""JP"",""phone"":""+81-90-6309-9618""}"	"[{""sku"":""WIDGET-116"",""qty"":2,""price"":23853}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47706,""status"":""completed""}"	mobile
C534922	2025-02-20T01:20:47Z	"{""email"":""suzuki8634@example.jp"",""country"":""JP"",""phone"":""+81-90-3052-9169""}"	"[{""sku"":""WIDGET-248"",""qty"":5,""price"":15760}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":78800,""status"":""settled""}"	tablet
C535080	2025-02-20T01:30:22Z	"{""email"":""yamada9825@example.jp"",""country"":""JP"",""phone"":""+81-90-9817-6340""}"	"[{""sku"":""WIDGET-240"",""qty"":3,""price"":27600}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":82800,""status"":""settled""}"	mobile
C534713	2025-02-20T21:30:52Z	"{""email"":""park5943@example.jp"",""country"":""JP"",""phone"":""+81-90-5830-1691""}"	"[{""sku"":""WIDGET-311"",""qty"":4,""price"":27709}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":110836,""status"":""completed""}"	tablet
C532197	2025-02-20T11:45:44Z	"{""email"":""suzuki1657@example.kr"",""country"":""KR"",""phone"":""+82-10-9047-3151""}"	"[{""sku"":""WIDGET-353"",""qty"":3,""price"":250229}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":750687,""status"":""completed""}"	mobile
