order_number	created_at	customer_info	line_items	payment_details	device_type
C191824	2025-01-19T11:50:09Z	"{""email"":""lee346@example.kr"",""country"":""KR"",""phone"":""+82-10-9133-4427""}"	"[{""sku"":""WIDGET-226"",""qty"":2,""price"":31254}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":62508,""status"":""settled""}"	desktop
C190907	2025-01-19T20:50:44Z	"{""email"":""kim7864@example.jp"",""country"":""JP"",""phone"":""+81-90-4619-4717""}"	"[{""sku"":""WIDGET-105"",""qty"":1,""price"":28395}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28395,""status"":""completed""}"	desktop
C199461	2025-01-19T11:05:51Z	"{""email"":""yamada6102@example.jp"",""country"":""JP"",""phone"":""+81-90-7972-7323""}"	"[{""sku"":""WIDGET-211"",""qty"":2,""price"":12063}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24126,""status"":""settled""}"	tablet
C191300	2025-01-19T00:45:40Z	"{""email"":""park6435@example.kr"",""country"":""KR"",""phone"":""+82-10-4876-6337""}"	"[{""sku"":""WIDGET-354"",""qty"":5,""price"":171742}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":858710,""status"":""settled""}"	desktop
C194245	2025-01-19T08:10:53Z	"{""email"":""tanaka1543@example.jp"",""country"":""JP"",""phone"":""+81-90-7201-7941""}"	"[{""sku"":""WIDGET-284"",""qty"":3,""price"":5164}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15492,""status"":""settled""}"	mobile
C196604	2025-01-19T11:25:47Z	"{""email"":""yamada191@example.jp"",""country"":""JP"",""phone"":""+81-90-7996-2078""}"	"[{""sku"":""WIDGET-294"",""qty"":2,""price"":2881}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5762,""status"":""settled""}"	desktop
C197736	2025-01-19T20:35:43Z	"{""email"":""tanaka4100@example.jp"",""country"":""JP"",""phone"":""+81-90-6593-2623""}"	"[{""sku"":""WIDGET-178"",""qty"":4,""price"":21562}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":86248,""status"":""settled""}"	desktop
C191795	2025-01-19T07:10:31Z	"{""email"":""yamada8355@example.kr"",""country"":""KR"",""phone"":""+82-10-3514-6943""}"	"[{""sku"":""WIDGET-147"",""qty"":4,""price"":151799}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":607196,""status"":""settled""}"	tablet
C191418	2025-01-19T07:10:34Z	"{""email"":""yamada2813@example.kr"",""country"":""KR"",""phone"":""+82-10-2210-6951""}"	"[{""sku"":""WIDGET-331"",""qty"":2,""price"":117133}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":234266,""status"":""settled""}"	desktop
C193515	2025-01-19T13:30:09Z	"{""email"":""park5226@example.jp"",""country"":""JP"",""phone"":""+81-90-1490-5431""}"	"[{""sku"":""WIDGET-293"",""qty"":4,""price"":14560}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":58240,""status"":""settled""}"	mobile
C194523	2025-01-19T02:15:00Z	"{""email"":""park292@example.kr"",""country"":""KR"",""phone"":""+82-10-3771-9581""}"	"[{""sku"":""WIDGET-113"",""qty"":5,""price"":88748}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":443740,""status"":""settled""}"	tablet
C195915	2025-01-19T12:30:58Z	"{""email"":""tanaka8838@example.jp"",""country"":""JP"",""phone"":""+81-90-6229-1707""}"	"[{""sku"":""WIDGET-339"",""qty"":4,""price"":20029}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":80116,""status"":""completed""}"	tablet
C193002	2025-01-19T03:00:32Z	"{""email"":""park8427@example.kr"",""country"":""KR"",""phone"":""+82-10-7590-8400""}"	"[{""sku"":""WIDGET-278"",""qty"":3,""price"":157261}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":471783,""status"":""completed""}"	mobile
C199493	2025-01-19T00:40:18Z	"{""email"":""suzuki3373@example.kr"",""country"":""KR"",""phone"":""+82-10-6401-9727""}"	"[{""sku"":""WIDGET-272"",""qty"":5,""price"":253345}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1266725,""status"":""settled""}"	desktop
C192519	2025-01-19T20:35:59Z	"{""email"":""park8687@example.jp"",""country"":""JP"",""phone"":""+81-90-9110-4696""}"	"[{""sku"":""WIDGET-172"",""qty"":5,""price"":24519}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":122595,""status"":""completed""}"	tablet
C199175	2025-01-19T05:50:41Z	"{""email"":""park9047@example.jp"",""country"":""JP"",""phone"":""+81-90-9432-7822""}"	"[{""sku"":""WIDGET-163"",""qty"":3,""price"":10841}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32523,""status"":""completed""}"	desktop
C195966	2025-01-19T09:25:02Z	"{""email"":""suzuki270@example.kr"",""country"":""KR"",""phone"":""+82-10-2771-5320""}"	"[{""sku"":""WIDGET-119"",""qty"":5,""price"":105146}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":525730,""status"":""completed""}"	desktop
C194750	2025-01-19T11:45:10Z	"{""email"":""park7000@example.jp"",""country"":""JP"",""phone"":""+81-90-4842-5249""}"	"[{""sku"":""WIDGET-255"",""qty"":2,""price"":14640}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29280,""status"":""settled""}"	desktop
C195932	2025-01-19T21:05:48Z	"{""email"":""tanaka4125@example.kr"",""country"":""KR"",""phone"":""+82-10-2966-8416""}"	"[{""sku"":""WIDGET-280"",""qty"":1,""price"":46108}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":46108,""status"":""completed""}"	desktop
C200106	2025-01-19T14:05:59Z	"{""email"":""kim3985@example.kr"",""country"":""KR"",""phone"":""+82-10-8732-3206""}"	"[{""sku"":""WIDGET-191"",""qty"":5,""price"":250616}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1253080,""status"":""settled""}"	tablet
C193577	2025-01-19T15:00:47Z	"{""email"":""suzuki3811@example.kr"",""country"":""KR"",""phone"":""+82-10-4668-6827""}"	"[{""sku"":""WIDGET-198"",""qty"":4,""price"":188152}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":752608,""status"":""completed""}"	mobile
C198298	2025-01-19T06:25:43Z	"{""email"":""yamada8683@example.jp"",""country"":""JP"",""phone"":""+81-90-1755-4176""}"	"[{""sku"":""WIDGET-291"",""qty"":1,""price"":21926}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21926,""status"":""settled""}"	tablet
C196055	2025-01-19T11:15:16Z	"{""email"":""lee6082@example.kr"",""country"":""KR"",""phone"":""+82-10-9002-4126""}"	"[{""sku"":""WIDGET-230"",""qty"":3,""price"":151018}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":453054,""status"":""settled""}"	mobile
C199386	2025-01-19T03:05:12Z	"{""email"":""lee698@example.jp"",""country"":""JP"",""phone"":""+81-90-6787-1091""}"	"[{""sku"":""WIDGET-285"",""qty"":5,""price"":6502}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":32510,""status"":""completed""}"	mobile
C190906	2025-01-19T21:30:41Z	"{""email"":""suzuki1301@example.kr"",""country"":""KR"",""phone"":""+82-10-9182-1406""}"	"[{""sku"":""WIDGET-213"",""qty"":4,""price"":26251}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":105004,""status"":""completed""}"	mobile
C193520	2025-01-19T09:40:14Z	"{""email"":""park5057@example.jp"",""country"":""JP"",""phone"":""+81-90-6232-2771""}"	"[{""sku"":""WIDGET-204"",""qty"":2,""price"":4987}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9974,""status"":""settled""}"	tablet
C195714	2025-01-19T11:45:06Z	"{""email"":""tanaka9920@example.jp"",""country"":""JP"",""phone"":""+81-90-7460-8678""}"	"[{""sku"":""WIDGET-295"",""qty"":1,""price"":22083}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22083,""status"":""settled""}"	desktop
C191260	2025-01-19T03:30:40Z	"{""email"":""lee5055@example.kr"",""country"":""KR"",""phone"":""+82-10-2490-3658""}"	"[{""sku"":""WIDGET-218"",""qty"":4,""price"":119454}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":477816,""status"":""settled""}"	tablet
C190761	2025-01-19T00:05:27Z	"{""email"":""tanaka6081@example.jp"",""country"":""JP"",""phone"":""+81-90-5585-2496""}"	"[{""sku"":""WIDGET-208"",""qty"":5,""price"":17343}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":86715,""status"":""pending""}"	tablet
C200273	2025-01-19T10:30:10Z	"{""email"":""suzuki7812@example.kr"",""country"":""KR"",""phone"":""+82-10-2524-3568""}"	"[{""sku"":""WIDGET-175"",""qty"":1,""price"":83848}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":83848,""status"":""completed""}"	desktop
C194720	2025-01-19T05:45:36Z	"{""email"":""park9792@example.kr"",""country"":""KR"",""phone"":""+82-10-1002-9383""}"	"[{""sku"":""WIDGET-367"",""qty"":3,""price"":158855}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":476565,""status"":""pending""}"	mobile
C190662	2025-01-19T23:25:17Z	"{""email"":""kim3713@example.jp"",""country"":""JP"",""phone"":""+81-90-2572-4661""}"	"[{""sku"":""WIDGET-169"",""qty"":4,""price"":8526}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34104,""status"":""settled""}"	mobile
C193472	2025-01-19T05:15:56Z	"{""email"":""yamada2729@example.jp"",""country"":""JP"",""phone"":""+81-90-8265-1164""}"	"[{""sku"":""WIDGET-254"",""qty"":3,""price"":25155}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":75465,""status"":""settled""}"	tablet
C190269	2025-01-19T03:10:32Z	"{""email"":""lee3351@example.jp"",""country"":""JP"",""phone"":""+81-90-2923-3361""}"	"[{""sku"":""WIDGET-332"",""qty"":1,""price"":1072}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1072,""status"":""settled""}"	mobile
C193977	2025-01-19T10:05:07Z	"{""email"":""tanaka6666@example.kr"",""country"":""KR"",""phone"":""+82-10-1127-9049""}"	"[{""sku"":""WIDGET-246"",""qty"":5,""price"":179164}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":895820,""status"":""settled""}"	desktop
C198068	2025-01-19T07:15:41Z	"{""email"":""suzuki5966@example.kr"",""country"":""KR"",""phone"":""+82-10-3781-7219""}"	"[{""sku"":""WIDGET-256"",""qty"":2,""price"":217931}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":435862,""status"":""settled""}"	tablet
C191084	2025-01-19T07:50:20Z	"{""email"":""kim1955@example.kr"",""country"":""KR"",""phone"":""+82-10-3160-7695""}"	"[{""sku"":""WIDGET-188"",""qty"":4,""price"":109568}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":438272,""status"":""completed""}"	desktop
C196738	2025-01-19T14:00:42Z	"{""email"":""kim9482@example.jp"",""country"":""JP"",""phone"":""+81-90-1229-3958""}"	"[{""sku"":""WIDGET-213"",""qty"":2,""price"":21701}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43402,""status"":""completed""}"	desktop
C190973	2025-01-19T06:50:30Z	"{""email"":""park4017@example.kr"",""country"":""KR"",""phone"":""+82-10-2092-5016""}"	"[{""sku"":""WIDGET-106"",""qty"":2,""price"":235599}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":471198,""status"":""pending""}"	mobile
C196378	2025-01-19T15:25:33Z	"{""email"":""yamada837@example.kr"",""country"":""KR"",""phone"":""+82-10-8288-7752""}"	"[{""sku"":""WIDGET-169"",""qty"":5,""price"":253764}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1268820,""status"":""settled""}"	tablet
C193476	2025-01-19T07:40:58Z	"{""email"":""tanaka5030@example.kr"",""country"":""KR"",""phone"":""+82-10-4928-9013""}"	"[{""sku"":""WIDGET-105"",""qty"":1,""price"":13714}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":13714,""status"":""settled""}"	tablet
C196581	2025-01-19T04:35:17Z	"{""email"":""park4940@example.jp"",""country"":""JP"",""phone"":""+81-90-5114-9189""}"	"[{""sku"":""WIDGET-324"",""qty"":4,""price"":12572}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":50288,""status"":""settled""}"	desktop
C195556	2025-01-19T10:55:58Z	"{""email"":""suzuki58@example.kr"",""country"":""KR"",""phone"":""+82-10-8574-7340""}"	"[{""sku"":""WIDGET-366"",""qty"":1,""price"":246018}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":246018,""status"":""settled""}"	mobile
C195365	2025-01-19T20:10:32Z	"{""email"":""kim5363@example.jp"",""country"":""JP"",""phone"":""+81-90-5570-8177""}"	"[{""sku"":""WIDGET-250"",""qty"":2,""price"":5165}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10330,""status"":""completed""}"	mobile
C194313	2025-01-19T09:40:24Z	"{""email"":""suzuki9002@example.kr"",""country"":""KR"",""phone"":""+82-10-1145-3184""}"	"[{""sku"":""WIDGET-218"",""qty"":1,""price"":100170}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":100170,""status"":""settled""}"	mobile
C198979	2025-01-19T10:25:32Z	"{""email"":""lee5377@example.jp"",""country"":""JP"",""phone"":""+81-90-3560-9349""}"	"[{""sku"":""WIDGET-322"",""qty"":3,""price"":7252}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21756,""status"":""settled""}"	tablet
C197704	2025-01-19T21:10:50Z	"{""email"":""suzuki3295@example.kr"",""country"":""KR"",""phone"":""+82-10-6278-6039""}"	"[{""sku"":""WIDGET-360"",""qty"":4,""price"":210686}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":842744,""status"":""settled""}"	mobile
C195184	2025-01-19T19:55:57Z	"{""email"":""kim3187@example.kr"",""country"":""KR"",""phone"":""+82-10-7070-9593""}"	"[{""sku"":""WIDGET-230"",""qty"":3,""price"":260272}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":780816,""status"":""completed""}"	mobile
C193466	2025-01-19T07:15:37Z	"{""email"":""yamada2551@example.kr"",""country"":""KR"",""phone"":""+82-10-7414-7869""}"	"[{""sku"":""WIDGET-269"",""qty"":5,""price"":114154}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":570770,""status"":""completed""}"	mobile
C190579	2025-01-19T00:05:13Z	"{""email"":""suzuki3431@example.kr"",""country"":""KR"",""phone"":""+82-10-1067-4684""}"	"[{""sku"":""WIDGET-369"",""qty"":4,""price"":255509}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1022036,""status"":""completed""}"	mobile
