order_number	created_at	customer_info	line_items	payment_details	device_type
C187130	2025-01-18T20:20:14Z	"{""email"":""lee8534@example.jp"",""country"":""JP"",""phone"":""+81-90-9413-1090""}"	"[{""sku"":""WIDGET-323"",""qty"":1,""price"":6638}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6638,""status"":""completed""}"	tablet
C182430	2025-01-18T09:30:34Z	"{""email"":""kim9638@example.jp"",""country"":""JP"",""phone"":""+81-90-3847-8992""}"	"[{""sku"":""WIDGET-178"",""qty"":5,""price"":16846}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":84230,""status"":""completed""}"	tablet
C186923	2025-01-18T04:20:20Z	"{""email"":""tanaka9891@example.jp"",""country"":""JP"",""phone"":""+81-90-1664-5568""}"	"[{""sku"":""WIDGET-208"",""qty"":5,""price"":8236}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41180,""status"":""completed""}"	tablet
C181972	2025-01-18T00:40:00Z	"{""email"":""tanaka3801@example.jp"",""country"":""JP"",""phone"":""+81-90-3831-4465""}"	"[{""sku"":""WIDGET-176"",""qty"":1,""price"":20268}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20268,""status"":""pending""}"	desktop
C184975	2025-01-18T19:15:18Z	"{""email"":""lee7083@example.kr"",""country"":""KR"",""phone"":""+82-10-1363-3642""}"	"[{""sku"":""WIDGET-139"",""qty"":4,""price"":235881}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":943524,""status"":""settled""}"	desktop
C187415	2025-01-18T23:00:51Z	"{""email"":""suzuki3935@example.jp"",""country"":""JP"",""phone"":""+81-90-5386-9055""}"	"[{""sku"":""WIDGET-217"",""qty"":5,""price"":12699}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":63495,""status"":""settled""}"	tablet
C187881	2025-01-18T06:05:43Z	"{""email"":""park8720@example.kr"",""country"":""KR"",""phone"":""+82-10-4815-8913""}"	"[{""sku"":""WIDGET-294"",""qty"":5,""price"":66393}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":331965,""status"":""settled""}"	tablet
C179836	2025-01-18T16:40:10Z	"{""email"":""park991@example.jp"",""country"":""JP"",""phone"":""+81-90-8085-4664""}"	"[{""sku"":""WIDGET-203"",""qty"":1,""price"":9198}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9198,""status"":""settled""}"	mobile
C187408	2025-01-18T02:20:16Z	"{""email"":""yamada5320@example.kr"",""country"":""KR"",""phone"":""+82-10-7428-7816""}"	"[{""sku"":""WIDGET-249"",""qty"":4,""price"":76133}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":304532,""status"":""completed""}"	tablet
C187418	2025-01-18T06:15:37Z	"{""email"":""suzuki3499@example.kr"",""country"":""KR"",""phone"":""+82-10-4510-4028""}"	"[{""sku"":""WIDGET-267"",""qty"":3,""price"":155953}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":467859,""status"":""completed""}"	tablet
