order_number	created_at	customer_info	line_items	payment_details	device_type
C775814	2025-03-15T08:55:39Z	"{""email"":""yamada4560@example.kr"",""country"":""KR"",""phone"":""+82-10-2697-3092""}"	"[{""sku"":""WIDGET-391"",""qty"":2,""price"":199856}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":399712,""status"":""settled""}"	mobile
C771208	2025-03-15T12:00:12Z	"{""email"":""yamada5227@example.jp"",""country"":""JP"",""phone"":""+81-90-4656-9614""}"	"[{""sku"":""WIDGET-393"",""qty"":1,""price"":14319}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14319,""status"":""completed""}"	mobile
C773824	2025-03-15T17:15:15Z	"{""email"":""yamada9372@example.jp"",""country"":""JP"",""phone"":""+81-90-4453-5340""}"	"[{""sku"":""WIDGET-236"",""qty"":1,""price"":5041}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5041,""status"":""settled""}"	mobile
C776907	2025-03-15T02:10:34Z	"{""email"":""tanaka9402@example.kr"",""country"":""KR"",""phone"":""+82-10-4567-3135""}"	"[{""sku"":""WIDGET-237"",""qty"":3,""price"":261197}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":783591,""status"":""completed""}"	desktop
C772808	2025-03-15T07:45:18Z	"{""email"":""lee1343@example.kr"",""country"":""KR"",""phone"":""+82-10-4711-7195""}"	"[{""sku"":""WIDGET-330"",""qty"":1,""price"":146655}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":146655,""status"":""completed""}"	mobile
C771819	2025-03-15T23:10:24Z	"{""email"":""suzuki6878@example.jp"",""country"":""JP"",""phone"":""+81-90-6176-3564""}"	"[{""sku"":""WIDGET-256"",""qty"":4,""price"":6522}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26088,""status"":""pending""}"	desktop
C779619	2025-03-15T21:55:59Z	"{""email"":""suzuki2488@example.jp"",""country"":""JP"",""phone"":""+81-90-1056-8238""}"	"[{""sku"":""WIDGET-252"",""qty"":3,""price"":29026}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":87078,""status"":""settled""}"	mobile
C773493	2025-03-15T09:45:06Z	"{""email"":""kim5660@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-103"",""qty"":3,""price"":220290}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":660870,""status"":""settled""}"	tablet
C774324	2025-03-15T16:45:20Z	"{""email"":""tanaka4093@example.jp"",""country"":""JP"",""phone"":""+81-90-8744-9359""}"	"[{""sku"":""WIDGET-159"",""qty"":2,""price"":1462}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2924,""status"":""pending""}"	tablet
C775381	2025-03-15T01:35:54Z	"{""email"":""tanaka2937@example.kr"",""country"":""KR"",""phone"":""+82-10-5331-8157""}"	"[{""sku"":""WIDGET-102"",""qty"":2,""price"":165815}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":331630,""status"":""completed""}"	desktop
C778258	2025-03-15T20:40:13Z	"{""email"":""yamada1783@example.kr"",""country"":""KR"",""phone"":""+82-10-5336-9285""}"	"[{""sku"":""WIDGET-379"",""qty"":1,""price"":136548}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":136548,""status"":""settled""}"	mobile
C771218	2025-03-15T19:35:01Z	"{""email"":""suzuki8823@example.jp"",""country"":""JP"",""phone"":""+81-90-2265-5577""}"	"[{""sku"":""WIDGET-124"",""qty"":4,""price"":13932}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55728,""status"":""settled""}"	mobile
C774309	2025-03-15T12:30:35Z	"{""email"":""yamada9702@example.jp"",""country"":""JP"",""phone"":""+81-90-7478-7298""}"	"[{""sku"":""WIDGET-277"",""qty"":2,""price"":8505}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17010,""status"":""settled""}"	mobile
C774047	2025-03-15T08:35:18Z	"{""email"":""tanaka7201@example.jp"",""country"":""JP"",""phone"":""+81-90-7890-8931""}"	"[{""sku"":""WIDGET-330"",""qty"":3,""price"":1076}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3228,""status"":""pending""}"	tablet
C774905	2025-03-15T11:55:16Z	"{""email"":""yamada9496@example.kr"",""country"":""KR"",""phone"":""+82-10-5404-1405""}"	"[{""sku"":""WIDGET-341"",""qty"":2,""price"":235721}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":471442,""status"":""settled""}"	mobile
C776591	2025-03-15T17:20:21Z	"{""email"":""yamada2340@example.jp"",""country"":""JP"",""phone"":""+81-90-8323-4158""}"	"[{""sku"":""WIDGET-346"",""qty"":1,""price"":3490}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3490,""status"":""completed""}"	tablet
C774944	2025-03-15T19:30:51Z	"{""email"":""tanaka148@example.kr"",""country"":""KR"",""phone"":""+82-10-5830-8220""}"	"[{""sku"":""WIDGET-170"",""qty"":3,""price"":78586}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":235758,""status"":""pending""}"	tablet
C775299	2025-03-15T07:20:08Z	"{""email"":""tanaka8379@example.kr"",""country"":""KR"",""phone"":""+82-10-8464-8366""}"	"[{""sku"":""WIDGET-354"",""qty"":1,""price"":192205}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":192205,""status"":""settled""}"	desktop
C780559	2025-03-15T18:30:18Z	"{""email"":""lee7614@example.kr"",""country"":""KR"",""phone"":""+82-10-2759-7443""}"	"[{""sku"":""WIDGET-209"",""qty"":4,""price"":263965}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1055860,""status"":""settled""}"	tablet
C781321	2025-03-15T18:45:41Z	"{""email"":""yamada5408@example.kr"",""country"":""KR"",""phone"":""+82-10-1904-8511""}"	"[{""sku"":""WIDGET-175"",""qty"":3,""price"":21084}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":63252,""status"":""completed""}"	mobile
