order_number	created_at	customer_info	line_items	payment_details	device_type
C279743	2025-01-27T04:00:06Z	"{""email"":""yamada2732@example.jp"",""country"":""JP"",""phone"":""+81-90-7933-4620""}"	"[{""sku"":""WIDGET-132"",""qty"":4,""price"":29136}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":116544,""status"":""settled""}"	desktop
C275912	2025-01-27T02:20:39Z	"{""email"":""tanaka6110@example.jp"",""country"":""JP"",""phone"":""+81-90-6354-4095""}"	"[{""sku"":""WIDGET-250"",""qty"":5,""price"":12721}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":63605,""status"":""settled""}"	tablet
C283222	2025-01-27T10:00:41Z	"{""email"":""suzuki9630@example.jp"",""country"":""JP"",""phone"":""+81-90-9638-9989""}"	"[{""sku"":""WIDGET-282"",""qty"":1,""price"":5434}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5434,""status"":""settled""}"	tablet
C283034	2025-01-27T02:15:27Z	"{""email"":""yamada2383@example.jp"",""country"":""JP"",""phone"":""+81-90-1788-3429""}"	"[{""sku"":""WIDGET-105"",""qty"":4,""price"":29104}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":116416,""status"":""completed""}"	mobile
C275569	2025-01-27T07:10:09Z	"{""email"":""park9896@example.kr"",""country"":""KR"",""phone"":""+82-10-5125-8067""}"	"[{""sku"":""WIDGET-213"",""qty"":5,""price"":75465}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":377325,""status"":""settled""}"	mobile
C284447	2025-01-27T01:50:46Z	"{""email"":""yamada5875@example.kr"",""country"":""KR"",""phone"":""+82-10-7021-8657""}"	"[{""sku"":""WIDGET-142"",""qty"":5,""price"":126321}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":631605,""status"":""settled""}"	desktop
C276420	2025-01-27T21:15:18Z	"{""email"":""kim1046@example.kr"",""country"":""KR"",""phone"":""+82-10-1640-6531""}"	"[{""sku"":""WIDGET-238"",""qty"":1,""price"":174726}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":174726,""status"":""settled""}"	desktop
C276388	2025-01-27T10:50:59Z	"{""email"":""tanaka5137@example.jp"",""country"":""JP"",""phone"":""+81-90-7834-9428""}"	"[{""sku"":""WIDGET-185"",""qty"":3,""price"":9062}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27186,""status"":""settled""}"	desktop
C283863	2025-01-27T09:10:41Z	"{""email"":""park1742@example.kr"",""country"":""KR"",""phone"":""+82-10-3118-6782""}"	"[{""sku"":""WIDGET-128"",""qty"":3,""price"":192210}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":576630,""status"":""settled""}"	tablet
C277780	2025-01-27T11:20:19Z	"{""email"":""park8037@example.kr"",""country"":""KR"",""phone"":""+82-10-1884-2823""}"	"[{""sku"":""WIDGET-110"",""qty"":3,""price"":241172}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":723516,""status"":""completed""}"	mobile
C278996	2025-01-27T03:25:40Z	"{""email"":""lee4776@example.kr"",""country"":""KR"",""phone"":""+82-10-2329-4731""}"	"[{""sku"":""WIDGET-399"",""qty"":3,""price"":260177}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":780531,""status"":""settled""}"	desktop
C275992	2025-01-27T03:55:50Z	"{""email"":""lee3018@example.kr"",""country"":""KR"",""phone"":""+82-10-3583-2603""}"	"[{""sku"":""WIDGET-102"",""qty"":4,""price"":68946}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":275784,""status"":""settled""}"	tablet
C274766	2025-01-27T06:25:30Z	"{""email"":""lee9655@example.kr"",""country"":""KR"",""phone"":""+82-10-6934-1546""}"	"[{""sku"":""WIDGET-220"",""qty"":4,""price"":149657}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":598628,""status"":""completed""}"	tablet
C277781	2025-01-27T05:25:56Z	"{""email"":""suzuki5124@example.jp"",""country"":""JP"",""phone"":""+81-90-5623-1068""}"	"[{""sku"":""WIDGET-251"",""qty"":1,""price"":1366}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1366,""status"":""settled""}"	tablet
C279447	2025-01-27T18:25:26Z	"{""email"":""kim853@example.jp"",""country"":""JP"",""phone"":""+81-90-8992-6245""}"	"[{""sku"":""WIDGET-220"",""qty"":4,""price"":4724}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18896,""status"":""completed""}"	desktop
C281257	2025-01-27T08:35:53Z	"{""email"":""yamada1824@example.kr"",""country"":""KR"",""phone"":""+82-10-5806-4266""}"	"[{""sku"":""WIDGET-171"",""qty"":1,""price"":143886}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":143886,""status"":""completed""}"	tablet
C283787	2025-01-27T07:55:37Z	"{""email"":""lee5556@example.jp"",""country"":""JP"",""phone"":""+81-90-8600-7170""}"	"[{""sku"":""WIDGET-155"",""qty"":4,""price"":25597}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":102388,""status"":""settled""}"	tablet
C279923	2025-01-27T15:20:52Z	"{""email"":""tanaka5502@example.jp"",""country"":""JP"",""phone"":""+81-90-2455-2349""}"	"[{""sku"":""WIDGET-203"",""qty"":5,""price"":15318}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":76590,""status"":""pending""}"	desktop
