order_number	created_at	customer_info	line_items	payment_details	device_type
C09924	2025-01-01T14:50:24Z	"{""email"":""suzuki3490@example.jp"",""country"":""JP"",""phone"":""+81-90-8349-6446""}"	"[{""sku"":""WIDGET-190"",""qty"":5,""price"":11116}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55580,""status"":""pending""}"	mobile
C03998	2025-01-01T05:15:00Z	"{""email"":""lee4375@example.jp"",""country"":""JP"",""phone"":""+81-90-6200-3693""}"	"[{""sku"":""WIDGET-283"",""qty"":5,""price"":5906}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29530,""status"":""settled""}"	mobile
C06058	2025-01-01T03:40:46Z	"{""email"":""lee8353@example.jp"",""country"":""JP"",""phone"":""+81-90-7738-1051""}"	"[{""sku"":""WIDGET-275"",""qty"":5,""price"":9189}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45945,""status"":""completed""}"	tablet
C09609	2025-01-01T07:35:42Z	"{""email"":""tanaka3082@example.jp"",""country"":""JP"",""phone"":""+81-90-2494-1982""}"	"[{""sku"":""WIDGET-368"",""qty"":1,""price"":6352}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6352,""status"":""completed""}"	desktop
C01266	2025-01-01T19:20:16Z	"{""email"":""park1636@example.kr"",""country"":""KR"",""phone"":""+82-10-8787-1771""}"	"[{""sku"":""WIDGET-354"",""qty"":2,""price"":131594}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":263188,""status"":""settled""}"	mobile
C02545	2025-01-01T02:55:22Z	"{""email"":""tanaka3101@example.kr"",""country"":""KR"",""phone"":""+82-10-7401-8387""}"	"[{""sku"":""WIDGET-270"",""qty"":1,""price"":100425}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":100425,""status"":""pending""}"	tablet
C06788	2025-01-01T05:15:17Z	"{""email"":""suzuki8003@example.jp"",""country"":""JP"",""phone"":""+81-90-9497-4334""}"	"[{""sku"":""WIDGET-314"",""qty"":2,""price"":12211}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24422,""status"":""settled""}"	tablet
C00378	2025-01-01T10:25:35Z	"{""email"":""yamada4434@example.jp"",""country"":""JP"",""phone"":""+81-90-9208-2361""}"	"[{""sku"":""WIDGET-141"",""qty"":2,""price"":12067}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24134,""status"":""completed""}"	desktop
C02800	2025-01-01T17:30:59Z	"{""email"":""yamada9953@example.kr"",""country"":""KR"",""phone"":""+82-10-8657-9498""}"	"[{""sku"":""WIDGET-115"",""qty"":5,""price"":130536}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":652680,""status"":""settled""}"	mobile
C01821	2025-01-01T09:10:51Z	"{""email"":""tanaka3211@example.kr"",""country"":""KR"",""phone"":""+82-10-7354-5633""}"	"[{""sku"":""WIDGET-334"",""qty"":3,""price"":103017}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":309051,""status"":""pending""}"	tablet
