order_number	created_at	customer_info	line_items	payment_details	device_type
C418355	2025-02-09T14:05:45Z	"{""email"":""park4345@example.kr"",""country"":""KR"",""phone"":""+82-10-9550-3292""}"	"[{""sku"":""WIDGET-274"",""qty"":1,""price"":209649}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":209649,""status"":""settled""}"	tablet
C412387	2025-02-09T04:00:28Z	"{""email"":""yamada4281@example.kr"",""country"":""KR"",""phone"":""+82-10-1020-2529""}"	"[{""sku"":""WIDGET-383"",""qty"":4,""price"":238093}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":952372,""status"":""completed""}"	desktop
C413726	2025-02-09T09:15:14Z	"{""email"":""kim97@example.jp"",""country"":""JP"",""phone"":""+81-90-3115-9429""}"	"[{""sku"":""WIDGET-255"",""qty"":3,""price"":24262}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":72786,""status"":""completed""}"	tablet
C418609	2025-02-09T11:55:16Z	"{""email"":""suzuki2606@example.kr"",""country"":""KR"",""phone"":""+82-10-8111-5080""}"	"[{""sku"":""WIDGET-311"",""qty"":2,""price"":102265}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":204530,""status"":""settled""}"	desktop
C414427	2025-02-09T01:15:19Z	"{""email"":""lee6900@example.jp"",""country"":""JP"",""phone"":""+81-90-5649-2078""}"	"[{""sku"":""WIDGET-383"",""qty"":1,""price"":25983}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25983,""status"":""settled""}"	tablet
C416476	2025-02-09T21:55:20Z	"{""email"":""park8321@example.kr"",""country"":""KR"",""phone"":""+82-10-7243-6699""}"	"[{""sku"":""WIDGET-397"",""qty"":1,""price"":194087}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":194087,""status"":""settled""}"	tablet
C418449	2025-02-09T12:40:00Z	"{""email"":""tanaka8586@example.jp"",""country"":""JP"",""phone"":""+81-90-3155-5187""}"	"[{""sku"":""WIDGET-394"",""qty"":5,""price"":3638}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18190,""status"":""settled""}"	mobile
C419812	2025-02-09T15:15:13Z	"{""email"":""suzuki291@example.kr"",""country"":""KR"",""phone"":""+82-10-9195-6366""}"	"[{""sku"":""WIDGET-334"",""qty"":2,""price"":80749}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":161498,""status"":""settled""}"	desktop
C418895	2025-02-09T06:20:17Z	"{""email"":""suzuki9040@example.jp"",""country"":""JP"",""phone"":""+81-90-1553-1438""}"	"[{""sku"":""WIDGET-269"",""qty"":1,""price"":27214}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27214,""status"":""settled""}"	desktop
C413631	2025-02-09T15:20:57Z	"{""email"":""tanaka116@example.jp"",""country"":""JP"",""phone"":""+81-90-2970-3947""}"	"[{""sku"":""WIDGET-223"",""qty"":5,""price"":14680}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":73400,""status"":""completed""}"	tablet
C419459	2025-02-09T11:00:15Z	"{""email"":""suzuki1998@example.jp"",""country"":""JP"",""phone"":""+81-90-2940-4570""}"	"[{""sku"":""WIDGET-365"",""qty"":2,""price"":13293}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26586,""status"":""settled""}"	mobile
C419098	2025-02-09T10:15:40Z	"{""email"":""suzuki5354@example.kr"",""country"":""KR"",""phone"":""+82-10-8173-1951""}"	"[{""sku"":""WIDGET-109"",""qty"":5,""price"":161529}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":807645,""status"":""settled""}"	mobile
C418554	2025-02-09T11:45:09Z	"{""email"":""kim1131@example.kr"",""country"":""KR"",""phone"":""+82-10-5837-9885""}"	"[{""sku"":""WIDGET-198"",""qty"":4,""price"":57697}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":230788,""status"":""completed""}"	desktop
C418380	2025-02-09T13:30:54Z	"{""email"":""lee6844@example.jp"",""country"":""JP"",""phone"":""+81-90-6663-8513""}"	"[{""sku"":""WIDGET-323"",""qty"":5,""price"":9487}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47435,""status"":""settled""}"	desktop
