order_number	created_at	customer_info	line_items	payment_details	device_type
C799479	2025-03-17T20:35:58Z	"{""email"":""park4047@example.kr"",""country"":""KR"",""phone"":""+82-10-2536-5274""}"	"[{""sku"":""WIDGET-372"",""qty"":1,""price"":237944}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":237944,""status"":""settled""}"	mobile
C800566	2025-03-17T16:50:21Z	"{""email"":""kim9505@example.kr"",""country"":""KR"",""phone"":""+82-10-1079-4038""}"	"[{""sku"":""WIDGET-247"",""qty"":1,""price"":183996}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":183996,""status"":""settled""}"	tablet
C800917	2025-03-17T08:40:54Z	"{""email"":""suzuki1300@example.kr"",""country"":""KR"",""phone"":""+82-10-1094-9449""}"	"[{""sku"":""WIDGET-356"",""qty"":3,""price"":96119}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":288357,""status"":""completed""}"	mobile
C797151	2025-03-17T06:00:01Z	"{""email"":""kim1792@example.jp"",""country"":""JP"",""phone"":""+81-90-8197-1338""}"	"[{""sku"":""WIDGET-185"",""qty"":1,""price"":8018}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8018,""status"":""settled""}"	mobile
C794922	2025-03-17T20:50:55Z	"{""email"":""park3349@example.kr"",""country"":""KR"",""phone"":""+82-10-3604-5341""}"	"[{""sku"":""WIDGET-271"",""qty"":3,""price"":85923}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":257769,""status"":""completed""}"	desktop
C802397	2025-03-17T02:45:35Z	"{""email"":""kim8421@example.kr"",""country"":""KR"",""phone"":""+82-10-3593-8089""}"	"[{""sku"":""WIDGET-273"",""qty"":3,""price"":199743}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":599229,""status"":""settled""}"	tablet
C800801	2025-03-17T02:10:46Z	"{""email"":""suzuki8653@example.kr"",""country"":""KR"",""phone"":""+82-10-8131-3537""}"	"[{""sku"":""WIDGET-265"",""qty"":2,""price"":79480}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":158960,""status"":""settled""}"	tablet
C793937	2025-03-17T14:35:32Z	"{""email"":""kim7389@example.kr"",""country"":""KR"",""phone"":""+82-10-8475-5964""}"	"[{""sku"":""WIDGET-154"",""qty"":4,""price"":197245}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":788980,""status"":""settled""}"	desktop
C795624	2025-03-17T10:15:29Z	"{""email"":""tanaka1018@example.jp"",""country"":""JP"",""phone"":""+81-90-3491-1317""}"	"[{""sku"":""WIDGET-123"",""qty"":1,""price"":20184}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20184,""status"":""completed""}"	desktop
C797826	2025-03-17T00:35:45Z	"{""email"":""park6243@example.jp"",""country"":""JP"",""phone"":""+81-90-8433-1322""}"	"[{""sku"":""WIDGET-131"",""qty"":4,""price"":13603}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":54412,""status"":""pending""}"	desktop
C800129	2025-03-17T17:25:27Z	"{""email"":""suzuki4696@example.kr"",""country"":""KR"",""phone"":""+82-10-6495-5029""}"	"[{""sku"":""WIDGET-176"",""qty"":2,""price"":154724}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":309448,""status"":""settled""}"	desktop
C792459	2025-03-17T13:10:15Z	"{""email"":""kim3049@example.jp"",""country"":""JP"",""phone"":""+81-90-9882-1274""}"	"[{""sku"":""WIDGET-370"",""qty"":2,""price"":1809}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3618,""status"":""completed""}"	mobile
C795383	2025-03-17T08:30:02Z	"{""email"":""kim5929@example.kr"",""country"":""KR"",""phone"":""+82-10-8907-8010""}"	"[{""sku"":""WIDGET-211"",""qty"":3,""price"":261267}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":783801,""status"":""settled""}"	mobile
C800313	2025-03-17T14:00:29Z	"{""email"":""lee5793@example.kr"",""country"":""KR"",""phone"":""+82-10-9938-1487""}"	"[{""sku"":""WIDGET-240"",""qty"":2,""price"":21124}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":42248,""status"":""completed""}"	tablet
C793802	2025-03-17T08:55:41Z	"{""email"":""yamada434@example.kr"",""country"":""KR"",""phone"":""+82-10-8586-9895""}"	"[{""sku"":""WIDGET-161"",""qty"":5,""price"":34777}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":173885,""status"":""completed""}"	tablet
C799010	2025-03-17T04:15:33Z	"{""email"":""kim7732@example.jp"",""country"":""JP"",""phone"":""+81-90-5123-9832""}"	"[{""sku"":""WIDGET-223"",""qty"":5,""price"":23635}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":118175,""status"":""completed""}"	mobile
C798651	2025-03-17T23:15:16Z	"{""email"":""lee6747@example.jp"",""country"":""JP"",""phone"":""+81-90-9439-5392""}"	"[{""sku"":""WIDGET-137"",""qty"":2,""price"":13029}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26058,""status"":""settled""}"	desktop
C799886	2025-03-17T01:35:41Z	"{""email"":""yamada9853@example.jp"",""country"":""JP"",""phone"":""+81-90-7838-7525""}"	"[{""sku"":""WIDGET-294"",""qty"":4,""price"":18385}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":73540,""status"":""settled""}"	mobile
C796556	2025-03-17T02:20:38Z	"{""email"":""park396@example.jp"",""country"":""JP"",""phone"":""+81-90-6436-3632""}"	"[{""sku"":""WIDGET-382"",""qty"":1,""price"":23453}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23453,""status"":""settled""}"	mobile
C792228	2025-03-17T20:55:12Z	"{""email"":""suzuki8572@example.jp"",""country"":""JP"",""phone"":""+81-90-5497-7639""}"	"[{""sku"":""WIDGET-113"",""qty"":2,""price"":6036}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12072,""status"":""settled""}"	tablet
C800477	2025-03-17T21:10:30Z	"{""email"":""kim2283@example.jp"",""country"":""JP"",""phone"":""+81-90-9859-7267""}"	"[{""sku"":""WIDGET-251"",""qty"":4,""price"":24458}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":97832,""status"":""settled""}"	tablet
C797721	2025-03-17T11:25:12Z	"{""email"":""tanaka700@example.jp"",""country"":""JP"",""phone"":""+81-90-2007-6321""}"	"[{""sku"":""WIDGET-269"",""qty"":1,""price"":8316}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8316,""status"":""completed""}"	tablet
C792554	2025-03-17T12:35:10Z	"{""email"":""yamada836@example.jp"",""country"":""JP"",""phone"":""+81-90-7859-3871""}"	"[{""sku"":""WIDGET-128"",""qty"":4,""price"":9521}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38084,""status"":""settled""}"	desktop
C799264	2025-03-17T11:55:36Z	"{""email"":""lee6638@example.kr"",""country"":""KR"",""phone"":""+82-10-4736-7225""}"	"[{""sku"":""WIDGET-235"",""qty"":3,""price"":176391}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":529173,""status"":""settled""}"	mobile
C798927	2025-03-17T06:40:24Z	"{""email"":""kim1951@example.jp"",""country"":""JP"",""phone"":""+81-90-4387-5128""}"	"[{""sku"":""WIDGET-236"",""qty"":5,""price"":10450}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52250,""status"":""settled""}"	mobile
C795942	2025-03-17T23:20:59Z	"{""email"":""lee6437@example.kr"",""country"":""KR"",""phone"":""+82-10-7403-6410""}"	"[{""sku"":""WIDGET-123"",""qty"":5,""price"":9801}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":49005,""status"":""settled""}"	mobile
C794495	2025-03-17T16:45:46Z	"{""email"":""yamada4015@example.jp"",""country"":""JP"",""phone"":""+81-90-4519-2184""}"	"[{""sku"":""WIDGET-368"",""qty"":5,""price"":25345}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":126725,""status"":""settled""}"	tablet
C800328	2025-03-17T04:50:34Z	"{""email"":""kim936@example.jp"",""country"":""JP"",""phone"":""+81-90-2834-6118""}"	"[{""sku"":""WIDGET-171"",""qty"":4,""price"":4970}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19880,""status"":""completed""}"	mobile
C792161	2025-03-17T01:40:27Z	"{""email"":""lee861@example.kr"",""country"":""KR"",""phone"":""+82-10-8510-2396""}"	"[{""sku"":""WIDGET-332"",""qty"":2,""price"":226872}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":453744,""status"":""settled""}"	mobile
C801215	2025-03-17T14:20:44Z	"{""email"":""park9359@example.kr"",""country"":""KR"",""phone"":""+82-10-3420-5639""}"	"[{""sku"":""WIDGET-214"",""qty"":2,""price"":108594}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":217188,""status"":""settled""}"	tablet
C799023	2025-03-17T02:20:20Z	"{""email"":""park6659@example.jp"",""country"":""JP"",""phone"":""+81-90-1708-8163""}"	"[{""sku"":""WIDGET-154"",""qty"":1,""price"":26319}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26319,""status"":""settled""}"	desktop
C801253	2025-03-17T10:40:11Z	"{""email"":""tanaka3168@example.jp"",""country"":""JP"",""phone"":""+81-90-6573-3146""}"	"[{""sku"":""WIDGET-200"",""qty"":3,""price"":17549}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52647,""status"":""settled""}"	desktop
C796399	2025-03-17T05:00:58Z	"{""email"":""tanaka1104@example.kr"",""country"":""KR"",""phone"":""+82-10-4058-1418""}"	"[{""sku"":""WIDGET-164"",""qty"":1,""price"":154488}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":154488,""status"":""pending""}"	mobile
C798329	2025-03-17T13:00:04Z	"{""email"":""park9614@example.jp"",""country"":""JP"",""phone"":""+81-90-4490-3545""}"	"[{""sku"":""WIDGET-307"",""qty"":1,""price"":8127}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8127,""status"":""completed""}"	tablet
C793386	2025-03-17T14:35:52Z	"{""email"":""lee8215@example.kr"",""country"":""KR"",""phone"":""+82-10-4972-1521""}"	"[{""sku"":""WIDGET-321"",""qty"":5,""price"":94164}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":470820,""status"":""settled""}"	mobile
C796998	2025-03-17T14:05:02Z	"{""email"":""park912@example.kr"",""country"":""KR"",""phone"":""+82-10-6390-7981""}"	"[{""sku"":""WIDGET-288"",""qty"":4,""price"":76720}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":306880,""status"":""pending""}"	tablet
C800526	2025-03-17T15:00:45Z	"{""email"":""tanaka5597@example.jp"",""country"":""JP"",""phone"":""+81-90-2614-7657""}"	"[{""sku"":""WIDGET-311"",""qty"":5,""price"":14782}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":73910,""status"":""settled""}"	tablet
C796365	2025-03-17T18:45:18Z	"{""email"":""park4583@example.jp"",""country"":""JP"",""phone"":""+81-90-4237-3502""}"	"[{""sku"":""WIDGET-154"",""qty"":4,""price"":13287}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":53148,""status"":""completed""}"	desktop
C797009	2025-03-17T00:05:20Z	"{""email"":""kim9034@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-294"",""qty"":3,""price"":258904}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":776712,""status"":""completed""}"	tablet
C801874	2025-03-17T13:05:20Z	"{""email"":""kim3418@example.kr"",""country"":""KR"",""phone"":""+82-10-7459-9399""}"	"[{""sku"":""WIDGET-244"",""qty"":3,""price"":228186}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":684558,""status"":""settled""}"	desktop
C792914	2025-03-17T00:55:57Z	"{""email"":""tanaka8812@example.kr"",""country"":""KR"",""phone"":""+82-10-3320-5042""}"	"[{""sku"":""WIDGET-263"",""qty"":2,""price"":168559}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":337118,""status"":""completed""}"	tablet
