order_number	created_at	customer_info	line_items	payment_details	device_type
C479772	2025-02-15T16:20:46Z	"{""email"":""kim1055@example.jp"",""country"":""JP"",""phone"":""+81-90-5270-8972""}"	"[{""sku"":""WIDGET-361"",""qty"":1,""price"":27177}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27177,""status"":""settled""}"	tablet
C485618	2025-02-15T22:00:16Z	"{""email"":""suzuki3298@example.kr"",""country"":""KR"",""phone"":""+82-10-5986-2114""}"	"[{""sku"":""WIDGET-364"",""qty"":2,""price"":222664}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":445328,""status"":""pending""}"	mobile
C476700	2025-02-15T15:40:57Z	"{""email"":""tanaka2428@example.kr"",""country"":""KR"",""phone"":""+82-10-1093-9164""}"	"[{""sku"":""WIDGET-314"",""qty"":2,""price"":206121}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":412242,""status"":""completed""}"	tablet
C482179	2025-02-15T17:45:58Z	"{""email"":""lee7235@example.kr"",""country"":""KR"",""phone"":""+82-10-3513-1665""}"	"[{""sku"":""WIDGET-201"",""qty"":2,""price"":103736}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":207472,""status"":""completed""}"	mobile
C485093	2025-02-15T20:00:52Z	"{""email"":""kim3459@example.kr"",""country"":""KR"",""phone"":""+82-10-1112-8921""}"	"[{""sku"":""WIDGET-293"",""qty"":1,""price"":7833}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":7833,""status"":""settled""}"	mobile
C481406	2025-02-15T00:45:31Z	"{""email"":""park3681@example.jp"",""country"":""JP"",""phone"":""+81-90-7230-3529""}"	"[{""sku"":""WIDGET-103"",""qty"":5,""price"":28894}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":144470,""status"":""settled""}"	mobile
C479300	2025-02-15T23:15:45Z	"{""email"":""yamada5243@example.kr"",""country"":""KR"",""phone"":""+82-10-1320-4171""}"	"[{""sku"":""WIDGET-342"",""qty"":3,""price"":190928}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":572784,""status"":""completed""}"	desktop
C481151	2025-02-15T19:10:52Z	"{""email"":""lee1316@example.kr"",""country"":""KR"",""phone"":""+82-10-3340-5498""}"	"[{""sku"":""WIDGET-362"",""qty"":1,""price"":218488}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":218488,""status"":""settled""}"	mobile
C480775	2025-02-15T02:00:06Z	"{""email"":""lee3528@example.jp"",""country"":""JP"",""phone"":""+81-90-9044-2388""}"	"[{""sku"":""WIDGET-357"",""qty"":3,""price"":21402}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":64206,""status"":""settled""}"	mobile
C477794	2025-02-15T23:55:56Z	"{""email"":""kim8048@example.kr"",""country"":""KR"",""phone"":""+82-10-5299-4779""}"	"[{""sku"":""WIDGET-200"",""qty"":4,""price"":133578}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":534312,""status"":""settled""}"	desktop
C482420	2025-02-15T17:35:29Z	"{""email"":""yamada5641@example.jp"",""country"":""JP"",""phone"":""+81-90-5732-2474""}"	"[{""sku"":""WIDGET-130"",""qty"":2,""price"":26618}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53236,""status"":""settled""}"	tablet
C478130	2025-02-15T11:30:58Z	"{""email"":""tanaka6745@example.kr"",""country"":""KR"",""phone"":""+82-10-6133-5407""}"	"[{""sku"":""WIDGET-280"",""qty"":3,""price"":68879}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":206637,""status"":""settled""}"	desktop
C479545	2025-02-15T10:45:53Z	"{""email"":""yamada4946@example.jp"",""country"":""JP"",""phone"":""+81-90-2502-9176""}"	"[{""sku"":""WIDGET-364"",""qty"":1,""price"":14618}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14618,""status"":""completed""}"	desktop
C475770	2025-02-15T21:35:14Z	"{""email"":""suzuki8387@example.jp"",""country"":""JP"",""phone"":""+81-90-8913-6099""}"	"[{""sku"":""WIDGET-252"",""qty"":5,""price"":21687}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":108435,""status"":""settled""}"	tablet
C482778	2025-02-15T15:05:05Z	"{""email"":""kim5217@example.jp"",""country"":""JP"",""phone"":""+81-90-7847-1332""}"	"[{""sku"":""WIDGET-247"",""qty"":5,""price"":7920}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":39600,""status"":""pending""}"	desktop
C484326	2025-02-15T03:45:33Z	"{""email"":""tanaka4726@example.kr"",""country"":""KR"",""phone"":""+82-10-3078-2270""}"	"[{""sku"":""WIDGET-288"",""qty"":2,""price"":106561}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":213122,""status"":""settled""}"	tablet
C479835	2025-02-15T18:25:20Z	"{""email"":""yamada6851@example.kr"",""country"":""KR"",""phone"":""+82-10-1038-7495""}"	"[{""sku"":""WIDGET-141"",""qty"":2,""price"":173367}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":346734,""status"":""settled""}"	tablet
C484985	2025-02-15T05:55:24Z	"{""email"":""suzuki2786@example.kr"",""country"":""KR"",""phone"":""+82-10-8829-2996""}"	"[{""sku"":""WIDGET-252"",""qty"":1,""price"":150772}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":150772,""status"":""completed""}"	tablet
C483852	2025-02-15T00:35:01Z	"{""email"":""suzuki5654@example.kr"",""country"":""KR"",""phone"":""+82-10-1840-4677""}"	"[{""sku"":""WIDGET-203"",""qty"":5,""price"":176472}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":882360,""status"":""settled""}"	tablet
