order_number	created_at	customer_info	line_items	payment_details	device_type
C869850	2025-03-24T20:15:36Z	"{""email"":""tanaka5558@example.kr"",""country"":""KR"",""phone"":""+82-10-7203-2589""}"	"[{""sku"":""WIDGET-146"",""qty"":4,""price"":216511}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":866044,""status"":""settled""}"	tablet
C867429	2025-03-24T14:05:27Z	"{""email"":""yamada1984@example.jp"",""country"":""JP"",""phone"":""+81-90-6245-8252""}"	"[{""sku"":""WIDGET-246"",""qty"":5,""price"":26694}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":133470,""status"":""completed""}"	tablet
C871870	2025-03-24T11:25:04Z	"{""email"":""lee5617@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-385"",""qty"":5,""price"":20230}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":101150,""status"":""settled""}"	tablet
C869140	2025-03-24T20:40:11Z	"{""email"":""suzuki7689@example.kr"",""country"":""KR"",""phone"":""+82-10-8658-6653""}"	"[{""sku"":""WIDGET-150"",""qty"":2,""price"":194010}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":388020,""status"":""settled""}"	desktop
C872776	2025-03-24T14:05:11Z	"{""email"":""yamada2557@example.kr"",""country"":""KR"",""phone"":""+82-10-1398-1238""}"	"[{""sku"":""WIDGET-361"",""qty"":1,""price"":135754}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":135754,""status"":""settled""}"	desktop
C866345	2025-03-24T06:20:14Z	"{""email"":""kim4207@example.jp"",""country"":""JP"",""phone"":""+81-90-1314-9698""}"	"[{""sku"":""WIDGET-307"",""qty"":4,""price"":14774}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59096,""status"":""settled""}"	tablet
C866673	2025-03-24T20:20:32Z	"{""email"":""park4474@example.jp"",""country"":""JP"",""phone"":""+81-90-5315-5918""}"	"[{""sku"":""WIDGET-396"",""qty"":5,""price"":21161}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":105805,""status"":""settled""}"	desktop
C875513	2025-03-24T07:25:38Z	"{""email"":""yamada7201@example.kr"",""country"":""KR"",""phone"":""+82-10-5888-1169""}"	"[{""sku"":""WIDGET-290"",""qty"":4,""price"":259236}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1036944,""status"":""settled""}"	desktop
C868072	2025-03-24T01:25:01Z	"{""email"":""park5498@example.kr"",""country"":""KR"",""phone"":""+82-10-5112-4657""}"	"[{""sku"":""WIDGET-330"",""qty"":2,""price"":133911}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":267822,""status"":""settled""}"	mobile
C874234	2025-03-24T20:15:57Z	"{""email"":""lee5784@example.jp"",""country"":""JP"",""phone"":""+81-90-1560-8352""}"	"[{""sku"":""WIDGET-278"",""qty"":5,""price"":16473}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":82365,""status"":""completed""}"	desktop
C866069	2025-03-24T21:20:29Z	"{""email"":""park91@example.jp"",""country"":""JP"",""phone"":""+81-90-9627-5106""}"	"[{""sku"":""WIDGET-277"",""qty"":1,""price"":16750}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16750,""status"":""completed""}"	desktop
C867442	2025-03-24T10:15:01Z	"{""email"":""suzuki8420@example.kr"",""country"":""KR"",""phone"":""+82-10-6033-6541""}"	"[{""sku"":""WIDGET-159"",""qty"":1,""price"":230928}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":230928,""status"":""pending""}"	desktop
C871920	2025-03-24T14:50:39Z	"{""email"":""tanaka3343@example.jp"",""country"":""JP"",""phone"":""+81-90-5066-6484""}"	"[{""sku"":""WIDGET-152"",""qty"":4,""price"":7476}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29904,""status"":""settled""}"	tablet
C874399	2025-03-24T12:45:31Z	"{""email"":""yamada2128@example.jp"",""country"":""JP"",""phone"":""+81-90-7308-9531""}"	"[{""sku"":""WIDGET-263"",""qty"":3,""price"":21079}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":63237,""status"":""settled""}"	mobile
