order_number	created_at	customer_info	line_items	payment_details	device_type
C208094	2025-01-20T14:50:21Z	"{""email"":""park5589@example.jp"",""country"":""JP"",""phone"":""+81-90-5295-1548""}"	"[{""sku"":""WIDGET-371"",""qty"":5,""price"":5537}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27685,""status"":""settled""}"	mobile
C210629	2025-01-20T16:50:50Z	"{""email"":""suzuki4286@example.jp"",""country"":""JP"",""phone"":""+81-90-9423-7480""}"	"[{""sku"":""WIDGET-245"",""qty"":5,""price"":27008}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":135040,""status"":""completed""}"	tablet
C207804	2025-01-20T01:05:27Z	"{""email"":""park5386@example.jp"",""country"":""JP"",""phone"":""+81-90-4691-9907""}"	"[{""sku"":""WIDGET-192"",""qty"":4,""price"":8009}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":32036,""status"":""settled""}"	desktop
C204833	2025-01-20T09:55:35Z	"{""email"":""tanaka2243@example.kr"",""country"":""KR"",""phone"":""+82-10-7627-1187""}"	"[{""sku"":""WIDGET-196"",""qty"":5,""price"":86101}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":430505,""status"":""settled""}"	mobile
C205193	2025-01-20T02:45:17Z	"{""email"":""yamada574@example.jp"",""country"":""JP"",""phone"":""+81-90-8377-7608""}"	"[{""sku"":""WIDGET-239"",""qty"":4,""price"":11742}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46968,""status"":""completed""}"	mobile
C205003	2025-01-20T06:20:41Z	"{""email"":""kim7926@example.kr"",""country"":""KR"",""phone"":""+82-10-6436-7659""}"	"[{""sku"":""WIDGET-325"",""qty"":5,""price"":80445}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":402225,""status"":""completed""}"	tablet
C208909	2025-01-20T11:40:44Z	"{""email"":""park2091@example.jp"",""country"":""JP"",""phone"":""+81-90-9570-9148""}"	"[{""sku"":""WIDGET-206"",""qty"":2,""price"":17247}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":34494,""status"":""completed""}"	desktop
C207757	2025-01-20T12:35:08Z	"{""email"":""lee5212@example.jp"",""country"":""JP"",""phone"":""+81-90-4230-6197""}"	"[{""sku"":""WIDGET-162"",""qty"":4,""price"":13273}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":53092,""status"":""settled""}"	mobile
C200877	2025-01-20T09:20:49Z	"{""email"":""kim6494@example.jp"",""country"":""JP"",""phone"":""+81-90-1520-7685""}"	"[{""sku"":""WIDGET-140"",""qty"":4,""price"":25970}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":103880,""status"":""settled""}"	desktop
C207833	2025-01-20T08:20:12Z	"{""email"":""suzuki6747@example.kr"",""country"":""KR"",""phone"":""+82-10-5041-6568""}"	"[{""sku"":""WIDGET-225"",""qty"":1,""price"":67784}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":67784,""status"":""completed""}"	tablet
C208943	2025-01-20T18:55:24Z	"{""email"":""yamada2168@example.jp"",""country"":""JP"",""phone"":""+81-90-5799-1090""}"	"[{""sku"":""WIDGET-350"",""qty"":5,""price"":15484}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":77420,""status"":""settled""}"	tablet
C203363	2025-01-20T04:35:02Z	"{""email"":""suzuki6448@example.kr"",""country"":""KR"",""phone"":""+82-10-3361-2528""}"	"[{""sku"":""WIDGET-112"",""qty"":5,""price"":216397}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1081985,""status"":""completed""}"	tablet
C208669	2025-01-20T02:45:05Z	"{""email"":""park979@example.kr"",""country"":""KR"",""phone"":""+82-10-6085-9822""}"	"[{""sku"":""WIDGET-264"",""qty"":4,""price"":31726}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":126904,""status"":""completed""}"	desktop
C210640	2025-01-20T12:15:22Z	"{""email"":""lee6640@example.jp"",""country"":""JP"",""phone"":""+81-90-7148-1391""}"	"[{""sku"":""WIDGET-347"",""qty"":3,""price"":22258}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":66774,""status"":""completed""}"	tablet
C201501	2025-01-20T14:40:46Z	"{""email"":""tanaka4653@example.kr"",""country"":""KR"",""phone"":""+82-10-7530-8223""}"	"[{""sku"":""WIDGET-149"",""qty"":4,""price"":205677}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":822708,""status"":""settled""}"	tablet
C210838	2025-01-20T09:00:27Z	"{""email"":""park4768@example.jp"",""country"":""JP"",""phone"":""+81-90-5683-8074""}"	"[{""sku"":""WIDGET-205"",""qty"":2,""price"":9791}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19582,""status"":""settled""}"	mobile
C201062	2025-01-20T00:35:00Z	"{""email"":""tanaka5660@example.kr"",""country"":""KR"",""phone"":""+82-10-3712-7219""}"	"[{""sku"":""WIDGET-294"",""qty"":3,""price"":66992}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":200976,""status"":""completed""}"	tablet
C206426	2025-01-20T00:00:46Z	"{""email"":""lee2979@example.jp"",""country"":""JP"",""phone"":""+81-90-1783-5703""}"	"[{""sku"":""WIDGET-261"",""qty"":1,""price"":1609}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1609,""status"":""settled""}"	mobile
C208366	2025-01-20T02:15:26Z	"{""email"":""kim9188@example.kr"",""country"":""KR"",""phone"":""+82-10-2090-6572""}"	"[{""sku"":""WIDGET-160"",""qty"":4,""price"":92177}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":368708,""status"":""settled""}"	tablet
C201492	2025-01-20T09:30:57Z	"{""email"":""suzuki8985@example.jp"",""country"":""JP"",""phone"":""+81-90-6086-7404""}"	"[{""sku"":""WIDGET-324"",""qty"":4,""price"":2655}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10620,""status"":""settled""}"	tablet
C201240	2025-01-20T00:05:29Z	"{""email"":""yamada7708@example.kr"",""country"":""KR"",""phone"":""+82-10-7077-7671""}"	"[{""sku"":""WIDGET-303"",""qty"":3,""price"":99385}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":298155,""status"":""settled""}"	tablet
C204668	2025-01-20T22:50:19Z	"{""email"":""yamada9422@example.kr"",""country"":""KR"",""phone"":""+82-10-7327-6708""}"	"[{""sku"":""WIDGET-187"",""qty"":5,""price"":90267}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":451335,""status"":""pending""}"	desktop
C210347	2025-01-20T20:20:13Z	"{""email"":""yamada9790@example.jp"",""country"":""JP"",""phone"":""+81-90-9097-2150""}"	"[{""sku"":""WIDGET-174"",""qty"":3,""price"":23038}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":69114,""status"":""settled""}"	tablet
C206959	2025-01-20T11:40:19Z	"{""email"":""lee4226@example.jp"",""country"":""JP"",""phone"":""+81-90-9754-1120""}"	"[{""sku"":""WIDGET-280"",""qty"":3,""price"":26539}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":79617,""status"":""settled""}"	desktop
C205334	2025-01-20T14:50:48Z	"{""email"":""yamada8805@example.kr"",""country"":""KR"",""phone"":""+82-10-5961-4366""}"	"[{""sku"":""WIDGET-226"",""qty"":2,""price"":173440}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":346880,""status"":""settled""}"	tablet
C207244	2025-01-20T09:00:34Z	"{""email"":""park131@example.jp"",""country"":""JP"",""phone"":""+81-90-7182-1387""}"	"[{""sku"":""WIDGET-309"",""qty"":1,""price"":6133}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6133,""status"":""completed""}"	desktop
C211194	2025-01-20T18:20:50Z	"{""email"":""park2795@example.jp"",""country"":""JP"",""phone"":""+81-90-8086-7489""}"	"[{""sku"":""WIDGET-329"",""qty"":5,""price"":16468}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":82340,""status"":""settled""}"	mobile
C204469	2025-01-20T14:10:19Z	"{""email"":""yamada2995@example.jp"",""country"":""JP"",""phone"":""+81-90-5150-1009""}"	"[{""sku"":""WIDGET-174"",""qty"":5,""price"":29721}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":148605,""status"":""settled""}"	desktop
C205415	2025-01-20T20:30:15Z	"{""email"":""park2526@example.kr"",""country"":""KR"",""phone"":""+82-10-8275-7984""}"	"[{""sku"":""WIDGET-343"",""qty"":1,""price"":228173}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":228173,""status"":""settled""}"	desktop
C206537	2025-01-20T13:45:05Z	"{""email"":""park234@example.kr"",""country"":""KR"",""phone"":""+82-10-4716-1774""}"	"[{""sku"":""WIDGET-198"",""qty"":3,""price"":44787}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":134361,""status"":""settled""}"	mobile
C205484	2025-01-20T13:00:06Z	"{""email"":""kim845@example.kr"",""country"":""KR"",""phone"":""+82-10-9836-6543""}"	"[{""sku"":""WIDGET-103"",""qty"":1,""price"":247258}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":247258,""status"":""settled""}"	mobile
C202183	2025-01-20T18:45:40Z	"{""email"":""suzuki1625@example.jp"",""country"":""JP"",""phone"":""+81-90-3297-4095""}"	"[{""sku"":""WIDGET-151"",""qty"":2,""price"":17450}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":34900,""status"":""completed""}"	desktop
C202231	2025-01-20T11:40:22Z	"{""email"":""lee2472@example.kr"",""country"":""KR"",""phone"":""+82-10-5696-2030""}"	"[{""sku"":""WIDGET-139"",""qty"":4,""price"":114105}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":456420,""status"":""settled""}"	mobile
C208765	2025-01-20T10:35:23Z	"{""email"":""park5505@example.kr"",""country"":""KR"",""phone"":""+82-10-3346-9706""}"	"[{""sku"":""WIDGET-161"",""qty"":4,""price"":20021}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":80084,""status"":""pending""}"	tablet
C207506	2025-01-20T20:30:28Z	"{""email"":""suzuki5804@example.jp"",""country"":""JP"",""phone"":""+81-90-2738-3167""}"	"[{""sku"":""WIDGET-340"",""qty"":3,""price"":9387}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28161,""status"":""settled""}"	tablet
C208471	2025-01-20T20:05:18Z	"{""email"":""tanaka5667@example.jp"",""country"":""JP"",""phone"":""+81-90-9651-1121""}"	"[{""sku"":""WIDGET-140"",""qty"":5,""price"":10946}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54730,""status"":""completed""}"	mobile
