order_number	created_at	customer_info	line_items	payment_details	device_type
C322661	2025-01-31T01:45:54Z	"{""email"":""tanaka920@example.kr"",""country"":""KR"",""phone"":""+82-10-9783-8327""}"	"[{""sku"":""WIDGET-221"",""qty"":5,""price"":46243}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":231215,""status"":""settled""}"	mobile
C325044	2025-01-31T11:25:07Z	"{""email"":""park2365@example.jp"",""country"":""JP"",""phone"":""+81-90-7126-1855""}"	"[{""sku"":""WIDGET-100"",""qty"":5,""price"":29332}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":146660,""status"":""settled""}"	tablet
C317080	2025-01-31T19:55:16Z	"{""email"":""kim9472@example.jp"",""country"":""JP"",""phone"":""+81-90-1044-5210""}"	"[{""sku"":""WIDGET-355"",""qty"":5,""price"":20983}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":104915,""status"":""settled""}"	desktop
C323395	2025-01-31T11:05:06Z	"{""email"":""yamada1848@example.kr"",""country"":""KR"",""phone"":""+82-10-4067-6539""}"	"[{""sku"":""WIDGET-180"",""qty"":4,""price"":161537}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":646148,""status"":""settled""}"	mobile
C325846	2025-01-31T22:30:53Z	"{""email"":""lee1004@example.kr"",""country"":""KR"",""phone"":""+82-10-2025-3531""}"	"[{""sku"":""WIDGET-184"",""qty"":5,""price"":184631}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":923155,""status"":""settled""}"	mobile
C326443	2025-01-31T15:55:02Z	"{""email"":""tanaka9471@example.jp"",""country"":""JP"",""phone"":""+81-90-2619-5730""}"	"[{""sku"":""WIDGET-234"",""qty"":3,""price"":16800}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50400,""status"":""settled""}"	desktop
C319178	2025-01-31T01:50:03Z	"{""email"":""yamada3416@example.jp"",""country"":""JP"",""phone"":""+81-90-5977-5951""}"	"[{""sku"":""WIDGET-246"",""qty"":3,""price"":28145}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":84435,""status"":""settled""}"	desktop
C323737	2025-01-31T18:25:04Z	"{""email"":""park303@example.kr"",""country"":""KR"",""phone"":""+82-10-1956-9764""}"	"[{""sku"":""WIDGET-372"",""qty"":1,""price"":13227}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":13227,""status"":""settled""}"	mobile
C324883	2025-01-31T06:00:25Z	"{""email"":""lee5855@example.jp"",""country"":""JP"",""phone"":""+81-90-5375-5736""}"	"[{""sku"":""WIDGET-311"",""qty"":4,""price"":22801}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":91204,""status"":""settled""}"	mobile
C322533	2025-01-31T22:35:06Z	"{""email"":""tanaka1223@example.jp"",""country"":""JP"",""phone"":""+81-90-5148-7380""}"	"[{""sku"":""WIDGET-389"",""qty"":3,""price"":16884}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":50652,""status"":""settled""}"	tablet
C326231	2025-01-31T17:35:08Z	"{""email"":""tanaka7094@example.jp"",""country"":""JP"",""phone"":""+81-90-2179-6898""}"	"[{""sku"":""WIDGET-175"",""qty"":4,""price"":7167}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28668,""status"":""completed""}"	desktop
C326132	2025-01-31T07:35:09Z	"{""email"":""suzuki2857@example.kr"",""country"":""KR"",""phone"":""+82-10-1948-1855""}"	"[{""sku"":""WIDGET-202"",""qty"":5,""price"":146418}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":732090,""status"":""settled""}"	desktop
C316938	2025-01-31T11:05:20Z	"{""email"":""tanaka3671@example.jp"",""country"":""JP"",""phone"":""+81-90-5587-4300""}"	"[{""sku"":""WIDGET-197"",""qty"":5,""price"":4464}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22320,""status"":""completed""}"	desktop
C318659	2025-01-31T11:20:27Z	"{""email"":""suzuki9901@example.kr"",""country"":""KR"",""phone"":""+82-10-2725-3665""}"	"[{""sku"":""WIDGET-227"",""qty"":3,""price"":121074}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":363222,""status"":""settled""}"	desktop
C322216	2025-01-31T00:05:29Z	"{""email"":""suzuki2034@example.kr"",""country"":""KR"",""phone"":""+82-10-2250-6016""}"	"[{""sku"":""WIDGET-140"",""qty"":5,""price"":121328}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":606640,""status"":""completed""}"	tablet
C324633	2025-01-31T21:10:54Z	"{""email"":""tanaka9797@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-208"",""qty"":3,""price"":29838}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":89514,""status"":""completed""}"	desktop
C321936	2025-01-31T09:40:54Z	"{""email"":""tanaka5499@example.kr"",""country"":""KR"",""phone"":""+82-10-2185-8750""}"	"[{""sku"":""WIDGET-166"",""qty"":1,""price"":243049}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":243049,""status"":""settled""}"	tablet
C317566	2025-01-31T08:25:35Z	"{""email"":""park3241@example.kr"",""country"":""KR"",""phone"":""+82-10-4550-1947""}"	"[{""sku"":""WIDGET-120"",""qty"":4,""price"":184892}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":739568,""status"":""completed""}"	desktop
C317700	2025-01-31T12:40:13Z	"{""email"":""yamada7056@example.jp"",""country"":""JP"",""phone"":""+81-90-6382-9116""}"	"[{""sku"":""WIDGET-347"",""qty"":3,""price"":28301}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":84903,""status"":""settled""}"	desktop
C318650	2025-01-31T11:30:10Z	"{""email"":""tanaka23@example.jp"",""country"":""JP"",""phone"":""+81-90-7129-6054""}"	"[{""sku"":""WIDGET-277"",""qty"":2,""price"":23250}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":46500,""status"":""settled""}"	mobile
C324288	2025-01-31T18:40:30Z	"{""email"":""kim7345@example.kr"",""country"":""KR"",""phone"":""+82-10-1247-5713""}"	"[{""sku"":""WIDGET-140"",""qty"":3,""price"":152231}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":456693,""status"":""pending""}"	mobile
C319230	2025-01-31T16:30:06Z	"{""email"":""park8577@example.kr"",""country"":""KR"",""phone"":""+82-10-2609-6294""}"	"[{""sku"":""WIDGET-180"",""qty"":5,""price"":213876}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1069380,""status"":""completed""}"	desktop
C318190	2025-01-31T20:50:36Z	"{""email"":""yamada8939@example.kr"",""country"":""KR"",""phone"":""+82-10-8566-7128""}"	"[{""sku"":""WIDGET-370"",""qty"":2,""price"":235798}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":471596,""status"":""settled""}"	desktop
C317689	2025-01-31T19:35:18Z	"{""email"":""tanaka4940@example.jp"",""country"":""JP"",""phone"":""+81-90-4300-1745""}"	"[{""sku"":""WIDGET-167"",""qty"":4,""price"":27175}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":108700,""status"":""settled""}"	desktop
C316884	2025-01-31T14:25:26Z	"{""email"":""park8357@example.kr"",""country"":""KR"",""phone"":""+82-10-8459-4893""}"	"[{""sku"":""WIDGET-306"",""qty"":5,""price"":10133}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":50665,""status"":""completed""}"	mobile
C320865	2025-01-31T04:05:42Z	"{""email"":""kim3542@example.jp"",""country"":""JP"",""phone"":""+81-90-4308-6629""}"	"[{""sku"":""WIDGET-138"",""qty"":5,""price"":3826}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19130,""status"":""completed""}"	desktop
C326938	2025-01-31T03:20:16Z	"{""email"":""park5846@example.kr"",""country"":""KR"",""phone"":""+82-10-9656-8725""}"	"[{""sku"":""WIDGET-133"",""qty"":3,""price"":131177}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":393531,""status"":""settled""}"	mobile
C323775	2025-01-31T14:50:20Z	"{""email"":""suzuki7744@example.kr"",""country"":""KR"",""phone"":""+82-10-9420-9472""}"	"[{""sku"":""WIDGET-358"",""qty"":3,""price"":37885}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":113655,""status"":""completed""}"	mobile
C325850	2025-01-31T04:30:03Z	"{""email"":""suzuki5807@example.kr"",""country"":""KR"",""phone"":""+82-10-1364-3291""}"	"[{""sku"":""WIDGET-277"",""qty"":5,""price"":234025}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1170125,""status"":""settled""}"	desktop
C327339	2025-01-31T13:15:29Z	"{""email"":""kim3145@example.kr"",""country"":""KR"",""phone"":""+82-10-9633-5997""}"	"[{""sku"":""WIDGET-230"",""qty"":5,""price"":221852}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1109260,""status"":""settled""}"	mobile
C324879	2025-01-31T10:50:04Z	"{""email"":""lee9624@example.jp"",""country"":""JP"",""phone"":""+81-90-2215-6858""}"	"[{""sku"":""WIDGET-187"",""qty"":4,""price"":965}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3860,""status"":""settled""}"	mobile
C322871	2025-01-31T15:40:38Z	"{""email"":""tanaka7434@example.kr"",""country"":""KR"",""phone"":""+82-10-3216-9910""}"	"[{""sku"":""WIDGET-366"",""qty"":3,""price"":105723}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":317169,""status"":""settled""}"	desktop
C322583	2025-01-31T02:35:40Z	"{""email"":""park8641@example.kr"",""country"":""KR"",""phone"":""+82-10-4247-6559""}"	"[{""sku"":""WIDGET-265"",""qty"":4,""price"":156487}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":625948,""status"":""settled""}"	mobile
C317861	2025-01-31T13:35:19Z	"{""email"":""suzuki9682@example.kr"",""country"":""KR"",""phone"":""+82-10-3410-2923""}"	"[{""sku"":""WIDGET-252"",""qty"":5,""price"":157752}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":788760,""status"":""completed""}"	desktop
C317245	2025-01-31T03:55:00Z	"{""email"":""lee1302@example.jp"",""country"":""JP"",""phone"":""+81-90-1502-3466""}"	"[{""sku"":""WIDGET-195"",""qty"":3,""price"":6056}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18168,""status"":""settled""}"	desktop
C321738	2025-01-31T03:40:31Z	"{""email"":""park8018@example.jp"",""country"":""JP"",""phone"":""+81-90-6091-6543""}"	"[{""sku"":""WIDGET-220"",""qty"":5,""price"":8110}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40550,""status"":""settled""}"	desktop
C318964	2025-01-31T09:55:40Z	"{""email"":""suzuki9570@example.kr"",""country"":""KR"",""phone"":""+82-10-9410-9137""}"	"[{""sku"":""WIDGET-198"",""qty"":1,""price"":210461}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":210461,""status"":""settled""}"	desktop
C319280	2025-01-31T04:35:14Z	"{""email"":""lee851@example.kr"",""country"":""KR"",""phone"":""+82-10-5384-1851""}"	"[{""sku"":""WIDGET-346"",""qty"":4,""price"":123505}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":494020,""status"":""settled""}"	tablet
C325748	2025-01-31T21:10:56Z	"{""email"":""kim2949@example.jp"",""country"":""JP"",""phone"":""+81-90-4837-5495""}"	"[{""sku"":""WIDGET-165"",""qty"":3,""price"":23652}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":70956,""status"":""completed""}"	mobile
C326871	2025-01-31T19:45:31Z	"{""email"":""tanaka1879@example.jp"",""country"":""JP"",""phone"":""+81-90-2876-3096""}"	"[{""sku"":""WIDGET-186"",""qty"":2,""price"":13324}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26648,""status"":""settled""}"	desktop
C316827	2025-01-31T17:50:07Z	"{""email"":""yamada6072@example.jp"",""country"":""JP"",""phone"":""+81-90-9692-7175""}"	"[{""sku"":""WIDGET-319"",""qty"":3,""price"":16524}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49572,""status"":""settled""}"	desktop
C321989	2025-01-31T19:00:58Z	"{""email"":""yamada5285@example.kr"",""country"":""KR"",""phone"":""+82-10-8109-4634""}"	"[{""sku"":""WIDGET-252"",""qty"":3,""price"":11210}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":33630,""status"":""settled""}"	mobile
C324801	2025-01-31T22:40:11Z	"{""email"":""lee7244@example.kr"",""country"":""KR"",""phone"":""+82-10-3448-9352""}"	"[{""sku"":""WIDGET-253"",""qty"":1,""price"":29526}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":29526,""status"":""pending""}"	desktop
C319680	2025-01-31T14:20:35Z	"{""email"":""suzuki7955@example.kr"",""country"":""KR"",""phone"":""+82-10-7588-2942""}"	"[{""sku"":""WIDGET-326"",""qty"":3,""price"":163230}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":489690,""status"":""settled""}"	mobile
