order_number	created_at	customer_info	line_items	payment_details	device_type
C898623	2025-03-27T08:25:14Z	"{""email"":""tanaka8134@example.kr"",""country"":""KR"",""phone"":""+82-10-2845-6143""}"	"[{""sku"":""WIDGET-181"",""qty"":2,""price"":13792}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":27584,""status"":""completed""}"	desktop
C904557	2025-03-27T10:30:33Z	"{""email"":""tanaka5643@example.kr"",""country"":""KR"",""phone"":""+82-10-9000-9463""}"	"[{""sku"":""WIDGET-291"",""qty"":2,""price"":149778}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":299556,""status"":""completed""}"	desktop
C902271	2025-03-27T23:05:13Z	"{""email"":""yamada3299@example.jp"",""country"":""JP"",""phone"":""+81-90-1029-4645""}"	"[{""sku"":""WIDGET-131"",""qty"":5,""price"":2832}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14160,""status"":""completed""}"	desktop
C905613	2025-03-27T04:35:15Z	"{""email"":""suzuki5335@example.kr"",""country"":""KR"",""phone"":""+82-10-9846-7403""}"	"[{""sku"":""WIDGET-129"",""qty"":1,""price"":209242}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":209242,""status"":""completed""}"	mobile
C905455	2025-03-27T22:15:33Z	"{""email"":""kim4319@example.jp"",""country"":""JP"",""phone"":""+81-90-7502-4823""}"	"[{""sku"":""WIDGET-352"",""qty"":4,""price"":22713}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":90852,""status"":""completed""}"	mobile
C899556	2025-03-27T17:05:16Z	"{""email"":""yamada300@example.kr"",""country"":""KR"",""phone"":""+82-10-5958-2375""}"	"[{""sku"":""WIDGET-392"",""qty"":4,""price"":62826}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":251304,""status"":""pending""}"	tablet
C907503	2025-03-27T23:10:40Z	"{""email"":""lee7955@example.kr"",""country"":""KR"",""phone"":""+82-10-7349-4930""}"	"[{""sku"":""WIDGET-239"",""qty"":4,""price"":58465}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":233860,""status"":""settled""}"	desktop
C901747	2025-03-27T07:15:43Z	"{""email"":""yamada3669@example.jp"",""country"":""JP"",""phone"":""+81-90-3942-4809""}"	"[{""sku"":""WIDGET-150"",""qty"":3,""price"":6025}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18075,""status"":""settled""}"	tablet
C898902	2025-03-27T01:35:28Z	"{""email"":""suzuki4664@example.kr"",""country"":""KR"",""phone"":""+82-10-7954-6789""}"	"[{""sku"":""WIDGET-353"",""qty"":4,""price"":83481}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":333924,""status"":""settled""}"	mobile
C907370	2025-03-27T23:55:42Z	"{""email"":""suzuki3846@example.jp"",""country"":""JP"",""phone"":""+81-90-2090-8750""}"	"[{""sku"":""WIDGET-145"",""qty"":2,""price"":19348}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38696,""status"":""settled""}"	mobile
C904262	2025-03-27T09:10:27Z	"{""email"":""kim9292@example.kr"",""country"":""KR"",""phone"":""+82-10-5201-2424""}"	"[{""sku"":""WIDGET-130"",""qty"":2,""price"":128966}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":257932,""status"":""pending""}"	tablet
C906549	2025-03-27T00:15:05Z	"{""email"":""kim5400@example.kr"",""country"":""KR"",""phone"":""+82-10-4350-7780""}"	"[{""sku"":""WIDGET-310"",""qty"":5,""price"":20884}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":104420,""status"":""settled""}"	tablet
C898342	2025-03-27T15:15:06Z	"{""email"":""park6540@example.kr"",""country"":""KR"",""phone"":""+82-10-3818-2119""}"	"[{""sku"":""WIDGET-261"",""qty"":4,""price"":106457}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":425828,""status"":""settled""}"	desktop
C903416	2025-03-27T04:15:44Z	"{""email"":""tanaka4031@example.kr"",""country"":""KR"",""phone"":""+82-10-6060-9434""}"	"[{""sku"":""WIDGET-399"",""qty"":3,""price"":84048}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":252144,""status"":""settled""}"	tablet
C903086	2025-03-27T01:50:49Z	"{""email"":""suzuki5243@example.jp"",""country"":""JP"",""phone"":""+81-90-6193-2886""}"	"[{""sku"":""WIDGET-334"",""qty"":1,""price"":18852}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18852,""status"":""settled""}"	desktop
C899611	2025-03-27T15:55:55Z	"{""email"":""yamada7034@example.jp"",""country"":""JP"",""phone"":""+81-90-7072-8920""}"	"[{""sku"":""WIDGET-362"",""qty"":4,""price"":1051}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4204,""status"":""settled""}"	mobile
C904456	2025-03-27T09:35:22Z	"{""email"":""kim5845@example.kr"",""country"":""KR"",""phone"":""+82-10-8133-8670""}"	"[{""sku"":""WIDGET-377"",""qty"":2,""price"":95926}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":191852,""status"":""settled""}"	mobile
C901803	2025-03-27T02:35:25Z	"{""email"":""yamada8306@example.kr"",""country"":""KR"",""phone"":""+82-10-4529-6218""}"	"[{""sku"":""WIDGET-329"",""qty"":3,""price"":166594}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":499782,""status"":""completed""}"	mobile
C908116	2025-03-27T15:55:47Z	"{""email"":""park346@example.kr"",""country"":""KR"",""phone"":""+82-10-5862-8301""}"	"[{""sku"":""WIDGET-355"",""qty"":5,""price"":199925}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":999625,""status"":""completed""}"	mobile
C900578	2025-03-27T14:30:34Z	"{""email"":""suzuki6069@example.jp"",""country"":""JP"",""phone"":""+81-90-4694-9528""}"	"[{""sku"":""WIDGET-159"",""qty"":1,""price"":28966}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28966,""status"":""pending""}"	mobile
C897799	2025-03-27T17:50:01Z	"{""email"":""park1650@example.kr"",""country"":""KR"",""phone"":""+82-10-5011-7382""}"	"[{""sku"":""WIDGET-378"",""qty"":5,""price"":250048}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1250240,""status"":""completed""}"	tablet
C904869	2025-03-27T22:35:12Z	"{""email"":""suzuki1469@example.jp"",""country"":""JP"",""phone"":""+81-90-5241-9718""}"	"[{""sku"":""WIDGET-293"",""qty"":4,""price"":17365}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":69460,""status"":""settled""}"	mobile
C905949	2025-03-27T21:50:25Z	"{""email"":""lee5237@example.kr"",""country"":""KR"",""phone"":""+82-10-9796-6277""}"	"[{""sku"":""WIDGET-228"",""qty"":2,""price"":83067}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":166134,""status"":""settled""}"	desktop
C903499	2025-03-27T01:05:38Z	"{""email"":""park7688@example.kr"",""country"":""KR"",""phone"":""+82-10-9387-1140""}"	"[{""sku"":""WIDGET-362"",""qty"":1,""price"":137638}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":137638,""status"":""settled""}"	mobile
C906985	2025-03-27T13:55:24Z	"{""email"":""lee167@example.kr"",""country"":""KR"",""phone"":""+82-10-4640-9886""}"	"[{""sku"":""WIDGET-213"",""qty"":1,""price"":153248}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":153248,""status"":""completed""}"	desktop
C901688	2025-03-27T04:55:16Z	"{""email"":""tanaka9256@example.jp"",""country"":""JP"",""phone"":""+81-90-6924-4147""}"	"[{""sku"":""WIDGET-230"",""qty"":2,""price"":23300}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":46600,""status"":""completed""}"	desktop
C906457	2025-03-27T14:30:47Z	"{""email"":""park3205@example.jp"",""country"":""JP"",""phone"":""+81-90-5253-3187""}"	"[{""sku"":""WIDGET-295"",""qty"":4,""price"":13701}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54804,""status"":""settled""}"	mobile
C899467	2025-03-27T07:35:52Z	"{""email"":""tanaka6744@example.kr"",""country"":""KR"",""phone"":""+82-10-7591-5009""}"	"[{""sku"":""WIDGET-174"",""qty"":3,""price"":157912}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":473736,""status"":""pending""}"	tablet
C901163	2025-03-27T16:25:41Z	"{""email"":""kim3481@example.kr"",""country"":""KR"",""phone"":""+82-10-3045-9388""}"	"[{""sku"":""WIDGET-180"",""qty"":4,""price"":76587}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":306348,""status"":""settled""}"	tablet
C902856	2025-03-27T00:05:36Z	"{""email"":""lee1589@example.kr"",""country"":""KR"",""phone"":""+82-10-7769-4465""}"	"[{""sku"":""WIDGET-335"",""qty"":3,""price"":97750}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":293250,""status"":""settled""}"	tablet
C904673	2025-03-27T21:20:49Z	"{""email"":""tanaka160@example.kr"",""country"":""KR"",""phone"":""+82-10-7057-6190""}"	"[{""sku"":""WIDGET-145"",""qty"":5,""price"":242238}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1211190,""status"":""settled""}"	mobile
C904163	2025-03-27T15:35:59Z	"{""email"":""kim9952@example.jp"",""country"":""JP"",""phone"":""+81-90-1436-9425""}"	"[{""sku"":""WIDGET-178"",""qty"":5,""price"":23904}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":119520,""status"":""pending""}"	desktop
C900381	2025-03-27T13:05:24Z	"{""email"":""suzuki5762@example.kr"",""country"":""KR"",""phone"":""+82-10-8304-9296""}"	"[{""sku"":""WIDGET-330"",""qty"":2,""price"":26604}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":53208,""status"":""settled""}"	mobile
C905786	2025-03-27T11:25:41Z	"{""email"":""suzuki1190@example.kr"",""country"":""KR"",""phone"":""+82-10-9587-4168""}"	"[{""sku"":""WIDGET-318"",""qty"":3,""price"":9752}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":29256,""status"":""pending""}"	tablet
C906886	2025-03-27T10:55:51Z	"{""email"":""yamada768@example.jp"",""country"":""JP"",""phone"":""+81-90-9293-3749""}"	"[{""sku"":""WIDGET-362"",""qty"":1,""price"":22689}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22689,""status"":""completed""}"	mobile
C899714	2025-03-27T20:35:28Z	"{""email"":""tanaka3010@example.jp"",""country"":""JP"",""phone"":""+81-90-3930-2632""}"	"[{""sku"":""WIDGET-363"",""qty"":1,""price"":12117}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12117,""status"":""pending""}"	desktop
C904394	2025-03-27T14:20:07Z	"{""email"":""suzuki9827@example.kr"",""country"":""KR"",""phone"":""+82-10-2213-3965""}"	"[{""sku"":""WIDGET-194"",""qty"":3,""price"":213534}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":640602,""status"":""settled""}"	desktop
C898092	2025-03-27T08:15:36Z	"{""email"":""yamada4122@example.jp"",""country"":""JP"",""phone"":""+81-90-2664-7937""}"	"[{""sku"":""WIDGET-263"",""qty"":4,""price"":2560}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10240,""status"":""settled""}"	tablet
C906586	2025-03-27T09:20:11Z	"{""email"":""park672@example.jp"",""country"":""JP"",""phone"":""+81-90-4617-7129""}"	"[{""sku"":""WIDGET-224"",""qty"":2,""price"":15510}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31020,""status"":""settled""}"	mobile
C901445	2025-03-27T21:20:41Z	"{""email"":""lee1693@example.kr"",""country"":""KR"",""phone"":""+82-10-6457-9562""}"	"[{""sku"":""WIDGET-354"",""qty"":1,""price"":59519}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":59519,""status"":""settled""}"	tablet
C900628	2025-03-27T15:20:31Z	"{""email"":""yamada2125@example.kr"",""country"":""KR"",""phone"":""+82-10-3132-7693""}"	"[{""sku"":""WIDGET-141"",""qty"":1,""price"":97182}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":97182,""status"":""settled""}"	tablet
C907521	2025-03-27T01:30:26Z	"{""email"":""park4492@example.jp"",""country"":""JP"",""phone"":""+81-90-6947-1732""}"	"[{""sku"":""WIDGET-236"",""qty"":1,""price"":17080}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17080,""status"":""settled""}"	desktop
C907120	2025-03-27T05:00:27Z	"{""email"":""park5616@example.jp"",""country"":""JP"",""phone"":""+81-90-6531-9637""}"	"[{""sku"":""WIDGET-201"",""qty"":5,""price"":2738}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13690,""status"":""settled""}"	desktop
C907691	2025-03-27T15:45:32Z	"{""email"":""yamada251@example.jp"",""country"":""JP"",""phone"":""+81-90-6687-1696""}"	"[{""sku"":""WIDGET-114"",""qty"":5,""price"":19362}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":96810,""status"":""settled""}"	desktop
C903465	2025-03-27T14:45:36Z	"{""email"":""suzuki5733@example.jp"",""country"":""JP"",""phone"":""+81-90-6845-9054""}"	"[{""sku"":""WIDGET-314"",""qty"":3,""price"":10063}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30189,""status"":""completed""}"	mobile
C903414	2025-03-27T21:30:50Z	"{""email"":""kim6388@example.kr"",""country"":""KR"",""phone"":""+82-10-2016-8934""}"	"[{""sku"":""WIDGET-261"",""qty"":3,""price"":157315}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":471945,""status"":""settled""}"	tablet
C900710	2025-03-27T01:00:16Z	"{""email"":""suzuki8961@example.jp"",""country"":""JP"",""phone"":""+81-90-2323-9434""}"	"[{""sku"":""WIDGET-274"",""qty"":2,""price"":6132}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12264,""status"":""settled""}"	desktop
C908111	2025-03-27T13:50:42Z	"{""email"":""suzuki4758@example.kr"",""country"":""KR"",""phone"":""+82-10-8616-1276""}"	"[{""sku"":""WIDGET-360"",""qty"":2,""price"":18638}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":37276,""status"":""settled""}"	mobile
C905505	2025-03-27T23:00:23Z	"{""email"":""lee6516@example.kr"",""country"":""KR"",""phone"":""+82-10-9627-7014""}"	"[{""sku"":""WIDGET-312"",""qty"":3,""price"":97934}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":293802,""status"":""completed""}"	tablet
C900519	2025-03-27T13:50:24Z	"{""email"":""yamada6944@example.kr"",""country"":""KR"",""phone"":""+82-10-4472-7960""}"	"[{""sku"":""WIDGET-353"",""qty"":1,""price"":143323}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":143323,""status"":""settled""}"	desktop
C907441	2025-03-27T18:30:01Z	"{""email"":""yamada5654@example.kr"",""country"":""KR"",""phone"":""+82-10-6038-9739""}"	"[{""sku"":""WIDGET-253"",""qty"":3,""price"":79566}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":238698,""status"":""settled""}"	tablet
C907168	2025-03-27T14:00:12Z	"{""email"":""kim8810@example.jp"",""country"":""JP"",""phone"":""+81-90-7929-1829""}"	"[{""sku"":""WIDGET-387"",""qty"":5,""price"":9558}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":47790,""status"":""completed""}"	desktop
C904725	2025-03-27T01:20:00Z	"{""email"":""lee6650@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-296"",""qty"":5,""price"":9156}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45780,""status"":""pending""}"	mobile
