order_number	created_at	customer_info	line_items	payment_details	device_type
C391261	2025-02-07T01:10:14Z	"{""email"":""yamada3448@example.kr"",""country"":""KR"",""phone"":""+82-10-4109-6162""}"	"[{""sku"":""WIDGET-235"",""qty"":3,""price"":136965}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":410895,""status"":""completed""}"	desktop
C391787	2025-02-07T08:30:51Z	"{""email"":""yamada1185@example.jp"",""country"":""JP"",""phone"":""+81-90-8854-8310""}"	"[{""sku"":""WIDGET-328"",""qty"":1,""price"":4025}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4025,""status"":""settled""}"	mobile
C395496	2025-02-07T06:00:46Z	"{""email"":""yamada7049@example.kr"",""country"":""KR"",""phone"":""+82-10-8163-5717""}"	"[{""sku"":""WIDGET-273"",""qty"":5,""price"":116050}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":580250,""status"":""settled""}"	mobile
C393849	2025-02-07T20:50:35Z	"{""email"":""yamada6433@example.jp"",""country"":""JP"",""phone"":""+81-90-2854-2869""}"	"[{""sku"":""WIDGET-198"",""qty"":1,""price"":22119}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22119,""status"":""completed""}"	mobile
C390783	2025-02-07T10:05:26Z	"{""email"":""kim1524@example.kr"",""country"":""KR"",""phone"":""+82-10-8147-2747""}"	"[{""sku"":""WIDGET-291"",""qty"":5,""price"":77187}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":385935,""status"":""pending""}"	mobile
C391019	2025-02-07T09:10:11Z	"{""email"":""kim5396@example.kr"",""country"":""KR"",""phone"":""+82-10-5027-9381""}"	"[{""sku"":""WIDGET-283"",""qty"":4,""price"":29916}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":119664,""status"":""pending""}"	tablet
C390806	2025-02-07T19:25:39Z	"{""email"":""kim265@example.kr"",""country"":""KR"",""phone"":""+82-10-4447-5910""}"	"[{""sku"":""WIDGET-167"",""qty"":2,""price"":73517}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":147034,""status"":""completed""}"	tablet
C400244	2025-02-07T04:40:33Z	"{""email"":""kim7763@example.jp"",""country"":""JP"",""phone"":""+81-90-2419-3276""}"	"[{""sku"":""WIDGET-203"",""qty"":3,""price"":5840}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17520,""status"":""completed""}"	desktop
C393417	2025-02-07T04:55:09Z	"{""email"":""kim2505@example.jp"",""country"":""JP"",""phone"":""+81-90-1179-4786""}"	"[{""sku"":""WIDGET-189"",""qty"":4,""price"":7893}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31572,""status"":""settled""}"	tablet
C396352	2025-02-07T01:05:06Z	"{""email"":""tanaka4229@example.kr"",""country"":""KR"",""phone"":""+82-10-4498-6153""}"	"[{""sku"":""WIDGET-298"",""qty"":5,""price"":75906}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":379530,""status"":""settled""}"	tablet
