order_number	created_at	customer_info	line_items	payment_details	device_type
C63437	2025-01-07T01:30:10Z	"{""email"":""park4970@example.jp"",""country"":""JP"",""phone"":""+81-90-7021-7938""}"	"[{""sku"":""WIDGET-134"",""qty"":1,""price"":8958}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8958,""status"":""settled""}"	mobile
C70919	2025-01-07T05:10:27Z	"{""email"":""park6729@example.kr"",""country"":""KR"",""phone"":""+82-10-4127-6402""}"	"[{""sku"":""WIDGET-215"",""qty"":2,""price"":51691}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":103382,""status"":""settled""}"	desktop
C66273	2025-01-07T17:15:10Z	"{""email"":""suzuki5624@example.jp"",""country"":""JP"",""phone"":""+81-90-6695-5150""}"	"[{""sku"":""WIDGET-257"",""qty"":5,""price"":24061}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":120305,""status"":""settled""}"	tablet
C65175	2025-01-07T01:35:49Z	"{""email"":""lee1086@example.kr"",""country"":""KR"",""phone"":""+82-10-3421-6774""}"	"[{""sku"":""WIDGET-287"",""qty"":5,""price"":119737}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":598685,""status"":""settled""}"	tablet
C73755	2025-01-07T08:05:59Z	"{""email"":""suzuki575@example.jp"",""country"":""JP"",""phone"":""+81-90-5566-4965""}"	"[{""sku"":""WIDGET-242"",""qty"":2,""price"":16841}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33682,""status"":""completed""}"	tablet
C72305	2025-01-07T06:45:24Z	"{""email"":""kim8219@example.jp"",""country"":""JP"",""phone"":""+81-90-5767-9596""}"	"[{""sku"":""WIDGET-197"",""qty"":4,""price"":22890}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":91560,""status"":""settled""}"	mobile
C72566	2025-01-07T16:35:56Z	"{""email"":""lee359@example.jp"",""country"":""JP"",""phone"":""+81-90-4182-4012""}"	"[{""sku"":""WIDGET-327"",""qty"":4,""price"":3615}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14460,""status"":""completed""}"	desktop
C69841	2025-01-07T11:25:44Z	"{""email"":""kim8451@example.jp"",""country"":""JP"",""phone"":""+81-90-1814-2455""}"	"[{""sku"":""WIDGET-134"",""qty"":2,""price"":13780}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27560,""status"":""settled""}"	tablet
C68048	2025-01-07T11:50:52Z	"{""email"":""kim4843@example.kr"",""country"":""KR"",""phone"":""+82-10-8620-7791""}"	"[{""sku"":""WIDGET-190"",""qty"":1,""price"":66476}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":66476,""status"":""settled""}"	tablet
C71065	2025-01-07T04:35:18Z	"{""email"":""lee8453@example.jp"",""country"":""JP"",""phone"":""+81-90-6782-1375""}"	"[{""sku"":""WIDGET-227"",""qty"":2,""price"":16720}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33440,""status"":""settled""}"	desktop
C64745	2025-01-07T23:05:40Z	"{""email"":""tanaka3808@example.jp"",""country"":""JP"",""phone"":""+81-90-1899-6005""}"	"[{""sku"":""WIDGET-223"",""qty"":4,""price"":29190}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":116760,""status"":""completed""}"	desktop
C68538	2025-01-07T09:35:32Z	"{""email"":""yamada5319@example.jp"",""country"":""JP"",""phone"":""+81-90-2218-7113""}"	"[{""sku"":""WIDGET-190"",""qty"":5,""price"":29666}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":148330,""status"":""completed""}"	tablet
C70162	2025-01-07T06:15:24Z	"{""email"":""park9722@example.jp"",""country"":""JP"",""phone"":""+81-90-2571-9992""}"	"[{""sku"":""WIDGET-276"",""qty"":2,""price"":29900}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":59800,""status"":""completed""}"	mobile
