order_number	created_at	customer_info	line_items	payment_details	device_type
C245238	2025-01-24T10:40:21Z	"{""email"":""park8400@example.jp"",""country"":""JP"",""phone"":""+81-90-3440-4518""}"	"[{""sku"":""WIDGET-371"",""qty"":2,""price"":15812}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31624,""status"":""settled""}"	mobile
C246591	2025-01-24T05:25:04Z	"{""email"":""park5652@example.kr"",""country"":""KR"",""phone"":""+82-10-3643-5331""}"	"[{""sku"":""WIDGET-310"",""qty"":3,""price"":17069}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":51207,""status"":""settled""}"	tablet
C248192	2025-01-24T10:25:35Z	"{""email"":""yamada9084@example.kr"",""country"":""KR"",""phone"":""+82-10-1223-9014""}"	"[{""sku"":""WIDGET-141"",""qty"":3,""price"":69463}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":208389,""status"":""settled""}"	mobile
C251778	2025-01-24T02:30:14Z	"{""email"":""suzuki5113@example.kr"",""country"":""KR"",""phone"":""+82-10-5130-1958""}"	"[{""sku"":""WIDGET-137"",""qty"":1,""price"":99950}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":99950,""status"":""settled""}"	mobile
C246823	2025-01-24T09:20:24Z	"{""email"":""kim1476@example.jp"",""country"":""JP"",""phone"":""+81-90-2550-8989""}"	"[{""sku"":""WIDGET-201"",""qty"":4,""price"":2462}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9848,""status"":""completed""}"	mobile
C246801	2025-01-24T10:10:32Z	"{""email"":""tanaka7589@example.kr"",""country"":""KR"",""phone"":""+82-10-1862-8835""}"	"[{""sku"":""WIDGET-111"",""qty"":4,""price"":184821}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":739284,""status"":""settled""}"	mobile
C252179	2025-01-24T13:35:17Z	"{""email"":""lee7439@example.jp"",""country"":""JP"",""phone"":""+81-90-1932-9561""}"	"[{""sku"":""WIDGET-105"",""qty"":4,""price"":4881}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19524,""status"":""completed""}"	tablet
C246887	2025-01-24T11:35:10Z	"{""email"":""tanaka8780@example.jp"",""country"":""JP"",""phone"":""+81-90-9677-1797""}"	"[{""sku"":""WIDGET-246"",""qty"":4,""price"":7915}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31660,""status"":""pending""}"	mobile
C247837	2025-01-24T01:20:08Z	"{""email"":""kim9616@example.kr"",""country"":""KR"",""phone"":""+82-10-2233-5323""}"	"[{""sku"":""WIDGET-290"",""qty"":2,""price"":176538}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":353076,""status"":""settled""}"	desktop
C246486	2025-01-24T02:05:15Z	"{""email"":""suzuki7396@example.kr"",""country"":""KR"",""phone"":""+82-10-9233-5009""}"	"[{""sku"":""WIDGET-267"",""qty"":3,""price"":181691}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":545073,""status"":""settled""}"	mobile
C242952	2025-01-24T18:05:41Z	"{""email"":""kim4552@example.kr"",""country"":""KR"",""phone"":""+82-10-8641-6766""}"	"[{""sku"":""WIDGET-291"",""qty"":2,""price"":75666}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":151332,""status"":""settled""}"	desktop
C249574	2025-01-24T14:55:15Z	"{""email"":""lee3001@example.kr"",""country"":""KR"",""phone"":""+82-10-9489-8146""}"	"[{""sku"":""WIDGET-322"",""qty"":5,""price"":226498}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1132490,""status"":""settled""}"	mobile
C243501	2025-01-24T09:05:26Z	"{""email"":""suzuki4689@example.jp"",""country"":""JP"",""phone"":""+81-90-6708-9902""}"	"[{""sku"":""WIDGET-213"",""qty"":3,""price"":3763}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11289,""status"":""completed""}"	tablet
C249402	2025-01-24T12:10:33Z	"{""email"":""lee6886@example.jp"",""country"":""JP"",""phone"":""+81-90-3724-8398""}"	"[{""sku"":""WIDGET-220"",""qty"":5,""price"":4368}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21840,""status"":""settled""}"	tablet
C247913	2025-01-24T09:40:08Z	"{""email"":""park2652@example.jp"",""country"":""JP"",""phone"":""+81-90-5873-5923""}"	"[{""sku"":""WIDGET-222"",""qty"":1,""price"":23085}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23085,""status"":""settled""}"	desktop
C247817	2025-01-24T09:25:46Z	"{""email"":""suzuki6310@example.jp"",""country"":""JP"",""phone"":""+81-90-8730-1438""}"	"[{""sku"":""WIDGET-121"",""qty"":4,""price"":12709}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":50836,""status"":""settled""}"	desktop
C249847	2025-01-24T08:40:44Z	"{""email"":""suzuki1017@example.jp"",""country"":""JP"",""phone"":""+81-90-3128-5630""}"	"[{""sku"":""WIDGET-230"",""qty"":4,""price"":27282}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":109128,""status"":""settled""}"	mobile
C244412	2025-01-24T09:25:41Z	"{""email"":""park4311@example.jp"",""country"":""JP"",""phone"":""+81-90-6687-6102""}"	"[{""sku"":""WIDGET-202"",""qty"":3,""price"":16025}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48075,""status"":""settled""}"	mobile
C245882	2025-01-24T21:55:51Z	"{""email"":""kim1336@example.jp"",""country"":""JP"",""phone"":""+81-90-8103-2733""}"	"[{""sku"":""WIDGET-318"",""qty"":5,""price"":28659}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":143295,""status"":""completed""}"	tablet
C250217	2025-01-24T17:25:24Z	"{""email"":""tanaka6293@example.jp"",""country"":""JP"",""phone"":""+81-90-6349-6424""}"	"[{""sku"":""WIDGET-177"",""qty"":2,""price"":9937}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19874,""status"":""settled""}"	mobile
C246137	2025-01-24T20:35:44Z	"{""email"":""kim4444@example.kr"",""country"":""KR"",""phone"":""+82-10-3875-2541""}"	"[{""sku"":""WIDGET-238"",""qty"":2,""price"":50208}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":100416,""status"":""settled""}"	desktop
C251173	2025-01-24T14:05:29Z	"{""email"":""suzuki347@example.kr"",""country"":""KR"",""phone"":""+82-10-8715-9513""}"	"[{""sku"":""WIDGET-371"",""qty"":2,""price"":179282}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":358564,""status"":""completed""}"	mobile
C248567	2025-01-24T15:20:30Z	"{""email"":""lee7944@example.kr"",""country"":""KR"",""phone"":""+82-10-7946-3296""}"	"[{""sku"":""WIDGET-334"",""qty"":5,""price"":114402}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":572010,""status"":""settled""}"	tablet
C243681	2025-01-24T17:20:56Z	"{""email"":""park7754@example.kr"",""country"":""KR"",""phone"":""+82-10-8956-1212""}"	"[{""sku"":""WIDGET-105"",""qty"":5,""price"":134688}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":673440,""status"":""completed""}"	tablet
C248775	2025-01-24T05:30:45Z	"{""email"":""tanaka9352@example.jp"",""country"":""JP"",""phone"":""+81-90-8879-3156""}"	"[{""sku"":""WIDGET-364"",""qty"":2,""price"":16555}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33110,""status"":""pending""}"	mobile
C252391	2025-01-24T19:55:37Z	"{""email"":""tanaka967@example.kr"",""country"":""KR"",""phone"":""+82-10-4653-7963""}"	"[{""sku"":""WIDGET-310"",""qty"":2,""price"":203189}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":406378,""status"":""settled""}"	tablet
C243248	2025-01-24T02:25:30Z	"{""email"":""tanaka1310@example.kr"",""country"":""KR"",""phone"":""+82-10-4047-9938""}"	"[{""sku"":""WIDGET-115"",""qty"":2,""price"":94920}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":189840,""status"":""settled""}"	mobile
C245416	2025-01-24T22:40:10Z	"{""email"":""park9305@example.kr"",""country"":""KR"",""phone"":""+82-10-8447-1786""}"	"[{""sku"":""WIDGET-398"",""qty"":3,""price"":159154}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":477462,""status"":""settled""}"	desktop
C249431	2025-01-24T23:05:20Z	"{""email"":""park910@example.jp"",""country"":""JP"",""phone"":""+81-90-5624-5071""}"	"[{""sku"":""WIDGET-162"",""qty"":3,""price"":23655}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":70965,""status"":""pending""}"	desktop
C243463	2025-01-24T01:45:24Z	"{""email"":""tanaka5823@example.jp"",""country"":""JP"",""phone"":""+81-90-6078-8262""}"	"[{""sku"":""WIDGET-184"",""qty"":1,""price"":12412}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12412,""status"":""settled""}"	desktop
C250810	2025-01-24T14:35:09Z	"{""email"":""suzuki8706@example.kr"",""country"":""KR"",""phone"":""+82-10-3917-2923""}"	"[{""sku"":""WIDGET-208"",""qty"":3,""price"":163936}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":491808,""status"":""settled""}"	mobile
C245211	2025-01-24T15:05:56Z	"{""email"":""lee7054@example.jp"",""country"":""JP"",""phone"":""+81-90-4289-7305""}"	"[{""sku"":""WIDGET-127"",""qty"":5,""price"":12392}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":61960,""status"":""completed""}"	mobile
C250761	2025-01-24T23:45:16Z	"{""email"":""park4731@example.kr"",""country"":""KR"",""phone"":""+82-10-6346-1133""}"	"[{""sku"":""WIDGET-185"",""qty"":3,""price"":144035}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":432105,""status"":""completed""}"	tablet
C244355	2025-01-24T16:00:57Z	"{""email"":""lee717@example.jp"",""country"":""JP"",""phone"":""+81-90-7558-7438""}"	"[{""sku"":""WIDGET-297"",""qty"":2,""price"":5280}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10560,""status"":""completed""}"	mobile
C243857	2025-01-24T15:50:49Z	"{""email"":""tanaka6768@example.kr"",""country"":""KR"",""phone"":""+82-10-7554-1252""}"	"[{""sku"":""WIDGET-311"",""qty"":2,""price"":245981}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":491962,""status"":""completed""}"	tablet
C244438	2025-01-24T03:45:24Z	"{""email"":""lee7961@example.kr"",""country"":""KR"",""phone"":""+82-10-5674-1121""}"	"[{""sku"":""WIDGET-367"",""qty"":4,""price"":76248}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":304992,""status"":""pending""}"	desktop
C245183	2025-01-24T01:00:59Z	"{""email"":""kim787@example.kr"",""country"":""KR"",""phone"":""+82-10-9909-2696""}"	"[{""sku"":""WIDGET-357"",""qty"":5,""price"":234342}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1171710,""status"":""settled""}"	desktop
C251815	2025-01-24T20:00:25Z	"{""email"":""kim19@example.kr"",""country"":""KR"",""phone"":""+82-10-7987-6645""}"	"[{""sku"":""WIDGET-289"",""qty"":4,""price"":170108}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":680432,""status"":""completed""}"	desktop
C249180	2025-01-24T03:35:29Z	"{""email"":""suzuki6726@example.jp"",""country"":""JP"",""phone"":""+81-90-9166-3396""}"	"[{""sku"":""WIDGET-246"",""qty"":4,""price"":14600}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":58400,""status"":""settled""}"	tablet
