order_number	created_at	customer_info	line_items	payment_details	device_type
C806589	2025-03-18T07:55:13Z	"{""email"":""lee3399@example.jp"",""country"":""JP"",""phone"":""+81-90-7331-8403""}"	"[{""sku"":""WIDGET-222"",""qty"":2,""price"":24108}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":48216,""status"":""completed""}"	desktop
C803238	2025-03-18T23:05:36Z	"{""email"":""suzuki1315@example.jp"",""country"":""JP"",""phone"":""+81-90-3079-5952""}"	"[{""sku"":""WIDGET-116"",""qty"":5,""price"":10356}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":51780,""status"":""settled""}"	desktop
C812937	2025-03-18T20:20:49Z	"{""email"":""park7050@example.jp"",""country"":""JP"",""phone"":""+81-90-9498-2451""}"	"[{""sku"":""WIDGET-111"",""qty"":3,""price"":4494}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13482,""status"":""settled""}"	tablet
C806363	2025-03-18T15:20:18Z	"{""email"":""kim5909@example.kr"",""country"":""KR"",""phone"":""+82-10-3292-5559""}"	"[{""sku"":""WIDGET-116"",""qty"":3,""price"":7457}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":22371,""status"":""settled""}"	mobile
C806881	2025-03-18T04:35:01Z	"{""email"":""suzuki3334@example.kr"",""country"":""KR"",""phone"":""+82-10-7507-5125""}"	"[{""sku"":""WIDGET-359"",""qty"":4,""price"":17566}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":70264,""status"":""settled""}"	mobile
C808612	2025-03-18T02:05:43Z	"{""email"":""suzuki5719@example.kr"",""country"":""KR"",""phone"":""+82-10-2269-3023""}"	"[{""sku"":""WIDGET-230"",""qty"":5,""price"":25474}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":127370,""status"":""settled""}"	tablet
C807923	2025-03-18T06:05:58Z	"{""email"":""yamada6020@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-390"",""qty"":1,""price"":25991}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25991,""status"":""settled""}"	desktop
C806339	2025-03-18T13:45:30Z	"{""email"":""park6712@example.jp"",""country"":""JP"",""phone"":""+81-90-3103-7502""}"	"[{""sku"":""WIDGET-148"",""qty"":3,""price"":9162}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27486,""status"":""completed""}"	tablet
C810810	2025-03-18T04:00:59Z	"{""email"":""kim7094@example.jp"",""country"":""JP"",""phone"":""+81-90-4474-7028""}"	"[{""sku"":""WIDGET-190"",""qty"":4,""price"":1346}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5384,""status"":""settled""}"	tablet
C805530	2025-03-18T09:40:19Z	"{""email"":""suzuki6283@example.jp"",""country"":""JP"",""phone"":""+81-90-6859-7932""}"	"[{""sku"":""WIDGET-291"",""qty"":4,""price"":6307}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25228,""status"":""pending""}"	desktop
C807155	2025-03-18T06:25:17Z	"{""email"":""lee863@example.jp"",""country"":""JP"",""phone"":""+81-90-8006-9435""}"	"[{""sku"":""WIDGET-380"",""qty"":5,""price"":21911}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":109555,""status"":""completed""}"	tablet
C805414	2025-03-18T03:55:38Z	"{""email"":""tanaka9475@example.jp"",""country"":""JP"",""phone"":""+81-90-7179-9391""}"	"[{""sku"":""WIDGET-318"",""qty"":1,""price"":10333}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10333,""status"":""settled""}"	desktop
C812599	2025-03-18T14:25:12Z	"{""email"":""yamada8603@example.jp"",""country"":""JP"",""phone"":""+81-90-3045-5089""}"	"[{""sku"":""WIDGET-276"",""qty"":1,""price"":28354}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28354,""status"":""settled""}"	mobile
C806053	2025-03-18T01:55:38Z	"{""email"":""lee497@example.kr"",""country"":""KR"",""phone"":""+82-10-2801-9672""}"	"[{""sku"":""WIDGET-189"",""qty"":1,""price"":159927}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":159927,""status"":""settled""}"	tablet
C805683	2025-03-18T21:05:39Z	"{""email"":""park1284@example.kr"",""country"":""KR"",""phone"":""+82-10-5441-3039""}"	"[{""sku"":""WIDGET-122"",""qty"":4,""price"":124972}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":499888,""status"":""settled""}"	mobile
C806560	2025-03-18T19:40:07Z	"{""email"":""tanaka9727@example.jp"",""country"":""JP"",""phone"":""+81-90-8309-2995""}"	"[{""sku"":""WIDGET-330"",""qty"":2,""price"":5883}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11766,""status"":""settled""}"	mobile
C808668	2025-03-18T08:55:52Z	"{""email"":""park5617@example.kr"",""country"":""KR"",""phone"":""+82-10-6843-1582""}"	"[{""sku"":""WIDGET-240"",""qty"":3,""price"":206746}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":620238,""status"":""completed""}"	tablet
C807672	2025-03-18T21:15:01Z	"{""email"":""lee6900@example.kr"",""country"":""KR"",""phone"":""+82-10-8132-9002""}"	"[{""sku"":""WIDGET-209"",""qty"":4,""price"":34564}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":138256,""status"":""settled""}"	tablet
C807587	2025-03-18T09:10:38Z	"{""email"":""lee3557@example.kr"",""country"":""KR"",""phone"":""+82-10-9278-7901""}"	"[{""sku"":""WIDGET-113"",""qty"":2,""price"":157741}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":315482,""status"":""settled""}"	desktop
