order_number	created_at	customer_info	line_items	payment_details	device_type
C821448	2025-03-19T21:20:25Z	"{""email"":""suzuki3107@example.kr"",""country"":""KR"",""phone"":""+82-10-7944-6767""}"	"[{""sku"":""WIDGET-143"",""qty"":4,""price"":16439}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":65756,""status"":""completed""}"	tablet
C815361	2025-03-19T01:10:56Z	"{""email"":""lee662@example.jp"",""country"":""JP"",""phone"":""+81-90-9689-3895""}"	"[{""sku"":""WIDGET-238"",""qty"":3,""price"":23560}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":70680,""status"":""settled""}"	desktop
C817502	2025-03-19T23:15:25Z	"{""email"":""kim1732@example.kr"",""country"":""KR"",""phone"":""+82-10-1336-7539""}"	"[{""sku"":""WIDGET-247"",""qty"":5,""price"":71856}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":359280,""status"":""settled""}"	mobile
C815807	2025-03-19T17:10:25Z	"{""email"":""tanaka7297@example.kr"",""country"":""KR"",""phone"":""+82-10-4476-7416""}"	"[{""sku"":""WIDGET-327"",""qty"":3,""price"":204861}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":614583,""status"":""settled""}"	mobile
C822562	2025-03-19T09:00:45Z	"{""email"":""suzuki9926@example.kr"",""country"":""KR"",""phone"":""+82-10-9353-5986""}"	"[{""sku"":""WIDGET-332"",""qty"":3,""price"":86951}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":260853,""status"":""settled""}"	desktop
C814255	2025-03-19T02:25:10Z	"{""email"":""kim8342@example.kr"",""country"":""KR"",""phone"":""+82-10-9922-7892""}"	"[{""sku"":""WIDGET-303"",""qty"":5,""price"":252874}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1264370,""status"":""pending""}"	tablet
C819577	2025-03-19T18:20:24Z	"{""email"":""suzuki1457@example.jp"",""country"":""JP"",""phone"":""+81-90-8956-3132""}"	"[{""sku"":""WIDGET-198"",""qty"":2,""price"":9299}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18598,""status"":""settled""}"	tablet
C819889	2025-03-19T18:15:06Z	"{""email"":""yamada6796@example.kr"",""country"":""KR"",""phone"":""+82-10-2864-3495""}"	"[{""sku"":""WIDGET-270"",""qty"":5,""price"":192276}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":961380,""status"":""settled""}"	desktop
C817990	2025-03-19T03:05:45Z	"{""email"":""suzuki5920@example.kr"",""country"":""KR"",""phone"":""+82-10-3722-2669""}"	"[{""sku"":""WIDGET-314"",""qty"":5,""price"":183867}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":919335,""status"":""settled""}"	mobile
C813472	2025-03-19T10:40:12Z	"{""email"":""yamada9614@example.kr"",""country"":""KR"",""phone"":""+82-10-1658-7658""}"	"[{""sku"":""WIDGET-133"",""qty"":2,""price"":173994}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":347988,""status"":""pending""}"	desktop
