order_number	created_at	customer_info	line_items	payment_details	device_type
C796287	2025-03-17T14:00:59Z	"{""email"":""yamada779@example.kr"",""country"":""KR"",""phone"":""+82-10-4483-3305""}"	"[{""sku"":""WIDGET-135"",""qty"":2,""price"":169681}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":339362,""status"":""completed""}"	mobile
C795473	2025-03-17T16:15:36Z	"{""email"":""suzuki9938@example.jp"",""country"":""JP"",""phone"":""+81-90-2234-6304""}"	"[{""sku"":""WIDGET-110"",""qty"":3,""price"":9867}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29601,""status"":""settled""}"	tablet
C794231	2025-03-17T17:35:50Z	"{""email"":""lee3036@example.kr"",""country"":""KR"",""phone"":""+82-10-7614-2592""}"	"[{""sku"":""WIDGET-198"",""qty"":1,""price"":104636}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":104636,""status"":""settled""}"	tablet
C798918	2025-03-17T10:00:07Z	"{""email"":""kim6106@example.jp"",""country"":""JP"",""phone"":""+81-90-9264-5905""}"	"[{""sku"":""WIDGET-394"",""qty"":5,""price"":13149}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":65745,""status"":""pending""}"	tablet
C795156	2025-03-17T19:25:37Z	"{""email"":""park8431@example.kr"",""country"":""KR"",""phone"":""+82-10-7731-1120""}"	"[{""sku"":""WIDGET-323"",""qty"":4,""price"":82505}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":330020,""status"":""settled""}"	tablet
C798245	2025-03-17T19:25:54Z	"{""email"":""yamada2943@example.kr"",""country"":""KR"",""phone"":""+82-10-1117-1045""}"	"[{""sku"":""WIDGET-218"",""qty"":4,""price"":64951}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":259804,""status"":""settled""}"	desktop
C801031	2025-03-17T05:05:39Z	"{""email"":""tanaka8631@example.kr"",""country"":""KR"",""phone"":""+82-10-7837-8617""}"	"[{""sku"":""WIDGET-107"",""qty"":5,""price"":233250}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1166250,""status"":""settled""}"	tablet
C797033	2025-03-17T12:10:17Z	"{""email"":""park7013@example.jp"",""country"":""JP"",""phone"":""+81-90-3945-2069""}"	"[{""sku"":""WIDGET-384"",""qty"":2,""price"":17164}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34328,""status"":""settled""}"	tablet
C793520	2025-03-17T20:05:49Z	"{""email"":""tanaka2628@example.jp"",""country"":""JP"",""phone"":""+81-90-8708-2825""}"	"[{""sku"":""WIDGET-145"",""qty"":5,""price"":28134}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":140670,""status"":""settled""}"	tablet
C795252	2025-03-17T02:35:10Z	"{""email"":""lee1362@example.kr"",""country"":""KR"",""phone"":""+82-10-9241-2942""}"	"[{""sku"":""WIDGET-148"",""qty"":2,""price"":168206}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":336412,""status"":""settled""}"	desktop
C793163	2025-03-17T16:15:06Z	"{""email"":""park6003@example.jp"",""country"":""JP"",""phone"":""+81-90-2414-8987""}"	"[{""sku"":""WIDGET-314"",""qty"":1,""price"":27377}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27377,""status"":""completed""}"	tablet
C801804	2025-03-17T10:15:03Z	"{""email"":""suzuki6151@example.kr"",""country"":""KR"",""phone"":""+82-10-8336-8198""}"	"[{""sku"":""WIDGET-110"",""qty"":3,""price"":76057}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":228171,""status"":""completed""}"	tablet
C795891	2025-03-17T03:00:09Z	"{""email"":""lee9894@example.jp"",""country"":""JP"",""phone"":""+81-90-1123-9422""}"	"[{""sku"":""WIDGET-237"",""qty"":3,""price"":6010}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18030,""status"":""settled""}"	tablet
C797862	2025-03-17T02:05:32Z	"{""email"":""park6370@example.kr"",""country"":""KR"",""phone"":""+82-10-9625-2378""}"	"[{""sku"":""WIDGET-361"",""qty"":2,""price"":157391}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":314782,""status"":""settled""}"	mobile
C800602	2025-03-17T11:20:12Z	"{""email"":""kim253@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-167"",""qty"":5,""price"":210317}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1051585,""status"":""pending""}"	tablet
C794557	2025-03-17T09:20:56Z	"{""email"":""suzuki5363@example.jp"",""country"":""JP"",""phone"":""+81-90-6716-5815""}"	"[{""sku"":""WIDGET-153"",""qty"":4,""price"":18730}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":74920,""status"":""completed""}"	tablet
C794716	2025-03-17T18:25:57Z	"{""email"":""park4970@example.kr"",""country"":""KR"",""phone"":""+82-10-3888-7672""}"	"[{""sku"":""WIDGET-352"",""qty"":3,""price"":168302}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":504906,""status"":""completed""}"	tablet
C794781	2025-03-17T03:05:53Z	"{""email"":""suzuki4810@example.kr"",""country"":""KR"",""phone"":""+82-10-5607-3545""}"	"[{""sku"":""WIDGET-101"",""qty"":1,""price"":36768}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":36768,""status"":""settled""}"	tablet
C797568	2025-03-17T09:45:57Z	"{""email"":""lee9929@example.kr"",""country"":""KR"",""phone"":""+82-10-8036-6285""}"	"[{""sku"":""WIDGET-186"",""qty"":3,""price"":199208}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":597624,""status"":""settled""}"	desktop
C794172	2025-03-17T22:50:07Z	"{""email"":""kim5717@example.kr"",""country"":""KR"",""phone"":""+82-10-5673-4567""}"	"[{""sku"":""WIDGET-142"",""qty"":3,""price"":10795}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":32385,""status"":""settled""}"	desktop
C799529	2025-03-17T04:55:30Z	"{""email"":""yamada9531@example.jp"",""country"":""JP"",""phone"":""+81-90-8289-1556""}"	"[{""sku"":""WIDGET-129"",""qty"":4,""price"":6900}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27600,""status"":""completed""}"	tablet
C801649	2025-03-17T13:05:07Z	"{""email"":""suzuki7598@example.kr"",""country"":""KR"",""phone"":""+82-10-1402-9990""}"	"[{""sku"":""WIDGET-278"",""qty"":3,""price"":206934}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":620802,""status"":""completed""}"	desktop
C794585	2025-03-17T09:10:04Z	"{""email"":""lee4110@example.jp"",""country"":""JP"",""phone"":""+81-90-1559-5300""}"	"[{""sku"":""WIDGET-138"",""qty"":4,""price"":28391}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":113564,""status"":""settled""}"	desktop
C798580	2025-03-17T02:10:35Z	"{""email"":""park7311@example.jp"",""country"":""JP"",""phone"":""+81-90-7358-2316""}"	"[{""sku"":""WIDGET-332"",""qty"":5,""price"":5491}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27455,""status"":""settled""}"	desktop
C795329	2025-03-17T03:40:19Z	"{""email"":""tanaka5294@example.jp"",""country"":""JP"",""phone"":""+81-90-8793-2837""}"	"[{""sku"":""WIDGET-175"",""qty"":3,""price"":13907}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41721,""status"":""completed""}"	mobile
C802436	2025-03-17T02:35:13Z	"{""email"":""lee3840@example.kr"",""country"":""KR"",""phone"":""+82-10-5601-1752""}"	"[{""sku"":""WIDGET-197"",""qty"":3,""price"":247378}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":742134,""status"":""completed""}"	desktop
C795651	2025-03-17T11:15:26Z	"{""email"":""kim3032@example.kr"",""country"":""KR"",""phone"":""+82-10-8118-3365""}"	"[{""sku"":""WIDGET-300"",""qty"":2,""price"":221651}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":443302,""status"":""settled""}"	desktop
C794310	2025-03-17T07:25:07Z	"{""email"":""yamada4308@example.kr"",""country"":""KR"",""phone"":""+82-10-5605-1608""}"	"[{""sku"":""WIDGET-292"",""qty"":1,""price"":140220}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":140220,""status"":""completed""}"	tablet
C798802	2025-03-17T10:25:00Z	"{""email"":""tanaka2945@example.jp"",""country"":""JP"",""phone"":""+81-90-7305-7317""}"	"[{""sku"":""WIDGET-113"",""qty"":3,""price"":17310}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":51930,""status"":""completed""}"	desktop
C798890	2025-03-17T04:15:27Z	"{""email"":""lee7430@example.jp"",""country"":""JP"",""phone"":""+81-90-2371-1903""}"	"[{""sku"":""WIDGET-236"",""qty"":5,""price"":14118}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":70590,""status"":""settled""}"	mobile
C801659	2025-03-17T09:30:36Z	"{""email"":""kim8377@example.jp"",""country"":""JP"",""phone"":""+81-90-9317-9699""}"	"[{""sku"":""WIDGET-238"",""qty"":5,""price"":3963}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19815,""status"":""settled""}"	desktop
C800939	2025-03-17T00:50:05Z	"{""email"":""tanaka1328@example.jp"",""country"":""JP"",""phone"":""+81-90-1881-6138""}"	"[{""sku"":""WIDGET-231"",""qty"":4,""price"":15836}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":63344,""status"":""pending""}"	desktop
C802396	2025-03-17T04:25:28Z	"{""email"":""suzuki1168@example.jp"",""country"":""JP"",""phone"":""+81-90-7982-6372""}"	"[{""sku"":""WIDGET-300"",""qty"":3,""price"":20734}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":62202,""status"":""settled""}"	desktop
C800776	2025-03-17T14:40:07Z	"{""email"":""kim8923@example.jp"",""country"":""JP"",""phone"":""+81-90-8840-5413""}"	"[{""sku"":""WIDGET-291"",""qty"":1,""price"":29500}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29500,""status"":""settled""}"	tablet
C798653	2025-03-17T00:15:25Z	"{""email"":""tanaka8190@example.kr"",""country"":""KR"",""phone"":""+82-10-9437-6041""}"	"[{""sku"":""WIDGET-162"",""qty"":4,""price"":190897}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":763588,""status"":""pending""}"	tablet
C802278	2025-03-17T03:40:15Z	"{""email"":""yamada86@example.jp"",""country"":""JP"",""phone"":""+81-90-7474-9417""}"	"[{""sku"":""WIDGET-200"",""qty"":2,""price"":3167}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6334,""status"":""completed""}"	mobile
C800450	2025-03-17T19:30:47Z	"{""email"":""kim5213@example.jp"",""country"":""JP"",""phone"":""+81-90-1933-2813""}"	"[{""sku"":""WIDGET-234"",""qty"":1,""price"":17774}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17774,""status"":""pending""}"	mobile
C795035	2025-03-17T06:35:24Z	"{""email"":""park9354@example.kr"",""country"":""KR"",""phone"":""+82-10-4583-8836""}"	"[{""sku"":""WIDGET-239"",""qty"":4,""price"":34300}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":137200,""status"":""settled""}"	mobile
C795361	2025-03-17T14:20:09Z	"{""email"":""kim2633@example.jp"",""country"":""JP"",""phone"":""+81-90-9852-7957""}"	"[{""sku"":""WIDGET-357"",""qty"":1,""price"":25609}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25609,""status"":""completed""}"	desktop
C802541	2025-03-17T06:55:45Z	"{""email"":""tanaka3392@example.kr"",""country"":""KR"",""phone"":""+82-10-7822-8917""}"	"[{""sku"":""WIDGET-203"",""qty"":4,""price"":184820}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":739280,""status"":""settled""}"	mobile
C794022	2025-03-17T23:15:18Z	"{""email"":""suzuki3938@example.jp"",""country"":""JP"",""phone"":""+81-90-7744-5799""}"	"[{""sku"":""WIDGET-152"",""qty"":3,""price"":12471}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37413,""status"":""pending""}"	mobile
C798963	2025-03-17T06:30:48Z	"{""email"":""tanaka1539@example.kr"",""country"":""KR"",""phone"":""+82-10-6403-4150""}"	"[{""sku"":""WIDGET-227"",""qty"":2,""price"":68903}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":137806,""status"":""settled""}"	desktop
C792875	2025-03-17T09:50:17Z	"{""email"":""yamada4477@example.jp"",""country"":""JP"",""phone"":""+81-90-1086-8340""}"	"[{""sku"":""WIDGET-218"",""qty"":2,""price"":2582}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5164,""status"":""settled""}"	mobile
C798815	2025-03-17T20:20:12Z	"{""email"":""kim4823@example.jp"",""country"":""JP"",""phone"":""+81-90-5912-1452""}"	"[{""sku"":""WIDGET-390"",""qty"":3,""price"":16035}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":48105,""status"":""completed""}"	mobile
C801618	2025-03-17T12:40:23Z	"{""email"":""kim6209@example.kr"",""country"":""KR"",""phone"":""+82-10-6778-1585""}"	"[{""sku"":""WIDGET-199"",""qty"":3,""price"":183917}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":551751,""status"":""settled""}"	mobile
C794673	2025-03-17T21:15:35Z	"{""email"":""suzuki5180@example.kr"",""country"":""KR"",""phone"":""+82-10-4701-5225""}"	"[{""sku"":""WIDGET-230"",""qty"":2,""price"":36035}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":72070,""status"":""completed""}"	desktop
C798417	2025-03-17T05:55:53Z	"{""email"":""tanaka4105@example.jp"",""country"":""JP"",""phone"":""+81-90-4774-9500""}"	"[{""sku"":""WIDGET-306"",""qty"":4,""price"":3719}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14876,""status"":""completed""}"	tablet
C800597	2025-03-17T00:50:14Z	"{""email"":""tanaka2056@example.kr"",""country"":""KR"",""phone"":""+82-10-4009-4882""}"	"[{""sku"":""WIDGET-259"",""qty"":3,""price"":108405}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":325215,""status"":""settled""}"	mobile
C802006	2025-03-17T14:00:02Z	"{""email"":""tanaka6114@example.kr"",""country"":""KR"",""phone"":""+82-10-8203-1246""}"	"[{""sku"":""WIDGET-105"",""qty"":5,""price"":171170}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":855850,""status"":""settled""}"	tablet
C794365	2025-03-17T22:35:46Z	"{""email"":""yamada6036@example.kr"",""country"":""KR"",""phone"":""+82-10-7183-7422""}"	"[{""sku"":""WIDGET-323"",""qty"":3,""price"":117230}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":351690,""status"":""settled""}"	desktop
C799614	2025-03-17T10:40:04Z	"{""email"":""tanaka7402@example.kr"",""country"":""KR"",""phone"":""+82-10-8502-3989""}"	"[{""sku"":""WIDGET-180"",""qty"":5,""price"":213509}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1067545,""status"":""settled""}"	desktop
C796370	2025-03-17T08:25:42Z	"{""email"":""tanaka7287@example.kr"",""country"":""KR"",""phone"":""+82-10-5050-2083""}"	"[{""sku"":""WIDGET-104"",""qty"":3,""price"":162333}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":486999,""status"":""completed""}"	desktop
C794395	2025-03-17T10:40:46Z	"{""email"":""park5481@example.kr"",""country"":""KR"",""phone"":""+82-10-7696-6281""}"	"[{""sku"":""WIDGET-374"",""qty"":4,""price"":81810}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":327240,""status"":""settled""}"	tablet
C792186	2025-03-17T20:30:30Z	"{""email"":""suzuki1683@example.jp"",""country"":""JP"",""phone"":""+81-90-2602-4186""}"	"[{""sku"":""WIDGET-110"",""qty"":1,""price"":902}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":902,""status"":""completed""}"	desktop
C799594	2025-03-17T09:00:53Z	"{""email"":""kim3173@example.jp"",""country"":""JP"",""phone"":""+81-90-1954-8812""}"	"[{""sku"":""WIDGET-159"",""qty"":2,""price"":9090}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18180,""status"":""settled""}"	mobile
C801877	2025-03-17T12:45:43Z	"{""email"":""park3383@example.kr"",""country"":""KR"",""phone"":""+82-10-5074-4256""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":243673}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1218365,""status"":""pending""}"	tablet
C793437	2025-03-17T22:15:47Z	"{""email"":""tanaka8566@example.kr"",""country"":""KR"",""phone"":""+82-10-5881-1168""}"	"[{""sku"":""WIDGET-112"",""qty"":1,""price"":228425}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":228425,""status"":""settled""}"	desktop
C792910	2025-03-17T09:55:48Z	"{""email"":""yamada3104@example.kr"",""country"":""KR"",""phone"":""+82-10-5298-8563""}"	"[{""sku"":""WIDGET-253"",""qty"":3,""price"":65161}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":195483,""status"":""completed""}"	tablet
C795949	2025-03-17T19:20:11Z	"{""email"":""park2598@example.kr"",""country"":""KR"",""phone"":""+82-10-1142-8896""}"	"[{""sku"":""WIDGET-151"",""qty"":5,""price"":194807}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":974035,""status"":""settled""}"	mobile
C799949	2025-03-17T06:55:16Z	"{""email"":""kim2198@example.kr"",""country"":""KR"",""phone"":""+82-10-7641-9017""}"	"[{""sku"":""WIDGET-393"",""qty"":1,""price"":170615}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":170615,""status"":""settled""}"	tablet
C795653	2025-03-17T18:55:04Z	"{""email"":""suzuki9511@example.jp"",""country"":""JP"",""phone"":""+81-90-9782-8812""}"	"[{""sku"":""WIDGET-179"",""qty"":5,""price"":14586}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":72930,""status"":""completed""}"	mobile
C800688	2025-03-17T12:00:36Z	"{""email"":""lee6325@example.jp"",""country"":""JP"",""phone"":""+81-90-7803-8307""}"	"[{""sku"":""WIDGET-219"",""qty"":4,""price"":23429}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":93716,""status"":""pending""}"	desktop
