order_number	created_at	customer_info	line_items	payment_details	device_type
C581721	2025-02-25T19:15:28Z	"{""email"":""tanaka4513@example.kr"",""country"":""KR"",""phone"":""+82-10-7003-4266""}"	"[{""sku"":""WIDGET-250"",""qty"":2,""price"":127116}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":254232,""status"":""settled""}"	desktop
C585198	2025-02-25T22:45:12Z	"{""email"":""lee3799@example.jp"",""country"":""JP"",""phone"":""+81-90-8289-5505""}"	"[{""sku"":""WIDGET-250"",""qty"":5,""price"":19897}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":99485,""status"":""settled""}"	desktop
C588851	2025-02-25T01:20:03Z	"{""email"":""yamada3156@example.jp"",""country"":""JP"",""phone"":""+81-90-3509-6416""}"	"[{""sku"":""WIDGET-164"",""qty"":5,""price"":6294}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31470,""status"":""settled""}"	tablet
C584186	2025-02-25T22:20:28Z	"{""email"":""yamada4891@example.jp"",""country"":""JP"",""phone"":""+81-90-2912-2821""}"	"[{""sku"":""WIDGET-359"",""qty"":1,""price"":23729}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23729,""status"":""completed""}"	mobile
C586586	2025-02-25T05:45:04Z	"{""email"":""park2143@example.jp"",""country"":""JP"",""phone"":""+81-90-7794-7159""}"	"[{""sku"":""WIDGET-175"",""qty"":3,""price"":13377}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40131,""status"":""pending""}"	desktop
C586887	2025-02-25T01:05:37Z	"{""email"":""kim1284@example.jp"",""country"":""JP"",""phone"":""+81-90-8056-7659""}"	"[{""sku"":""WIDGET-332"",""qty"":2,""price"":9326}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18652,""status"":""settled""}"	tablet
C585491	2025-02-25T05:45:18Z	"{""email"":""lee7579@example.kr"",""country"":""KR"",""phone"":""+82-10-6123-9315""}"	"[{""sku"":""WIDGET-312"",""qty"":2,""price"":198541}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":397082,""status"":""settled""}"	desktop
C586032	2025-02-25T19:40:52Z	"{""email"":""suzuki6432@example.jp"",""country"":""JP"",""phone"":""+81-90-4804-1277""}"	"[{""sku"":""WIDGET-396"",""qty"":3,""price"":3051}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9153,""status"":""settled""}"	desktop
C587167	2025-02-25T23:00:42Z	"{""email"":""kim1083@example.kr"",""country"":""KR"",""phone"":""+82-10-3338-6070""}"	"[{""sku"":""WIDGET-170"",""qty"":4,""price"":202655}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":810620,""status"":""settled""}"	mobile
C591162	2025-02-25T05:30:30Z	"{""email"":""tanaka5455@example.kr"",""country"":""KR"",""phone"":""+82-10-1843-5552""}"	"[{""sku"":""WIDGET-390"",""qty"":2,""price"":86100}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":172200,""status"":""settled""}"	desktop
C588120	2025-02-25T14:40:36Z	"{""email"":""tanaka3591@example.kr"",""country"":""KR"",""phone"":""+82-10-6154-7794""}"	"[{""sku"":""WIDGET-162"",""qty"":2,""price"":253176}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":506352,""status"":""settled""}"	desktop
C582857	2025-02-25T15:45:14Z	"{""email"":""park2428@example.kr"",""country"":""KR"",""phone"":""+82-10-8380-9223""}"	"[{""sku"":""WIDGET-198"",""qty"":3,""price"":113592}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":340776,""status"":""settled""}"	desktop
C581600	2025-02-25T10:20:39Z	"{""email"":""lee2961@example.kr"",""country"":""KR"",""phone"":""+82-10-5439-2568""}"	"[{""sku"":""WIDGET-184"",""qty"":5,""price"":90447}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":452235,""status"":""completed""}"	desktop
C585555	2025-02-25T19:40:36Z	"{""email"":""suzuki9449@example.jp"",""country"":""JP"",""phone"":""+81-90-3354-2790""}"	"[{""sku"":""WIDGET-105"",""qty"":4,""price"":26560}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":106240,""status"":""completed""}"	desktop
