order_number	created_at	customer_info	line_items	payment_details	device_type
C273833	2025-01-26T16:40:35Z	"{""email"":""tanaka2101@example.kr"",""country"":""KR"",""phone"":""+82-10-4696-9562""}"	"[{""sku"":""WIDGET-249"",""qty"":2,""price"":220198}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":440396,""status"":""completed""}"	desktop
C270975	2025-01-26T02:55:38Z	"{""email"":""lee1345@example.kr"",""country"":""KR"",""phone"":""+82-10-7174-7646""}"	"[{""sku"":""WIDGET-312"",""qty"":3,""price"":138948}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":416844,""status"":""completed""}"	desktop
C264566	2025-01-26T04:45:18Z	"{""email"":""tanaka1758@example.kr"",""country"":""KR"",""phone"":""+82-10-7169-5875""}"	"[{""sku"":""WIDGET-285"",""qty"":4,""price"":151443}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":605772,""status"":""completed""}"	tablet
C271882	2025-01-26T01:00:29Z	"{""email"":""tanaka7652@example.kr"",""country"":""KR"",""phone"":""+82-10-2786-9018""}"	"[{""sku"":""WIDGET-107"",""qty"":1,""price"":128787}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":128787,""status"":""settled""}"	tablet
C269899	2025-01-26T08:30:07Z	"{""email"":""kim6533@example.kr"",""country"":""KR"",""phone"":""+82-10-4801-2560""}"	"[{""sku"":""WIDGET-396"",""qty"":5,""price"":20366}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":101830,""status"":""completed""}"	desktop
C272972	2025-01-26T13:05:31Z	"{""email"":""park6281@example.kr"",""country"":""KR"",""phone"":""+82-10-8393-4250""}"	"[{""sku"":""WIDGET-347"",""qty"":1,""price"":52043}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":52043,""status"":""settled""}"	mobile
C270590	2025-01-26T22:55:58Z	"{""email"":""tanaka8930@example.jp"",""country"":""JP"",""phone"":""+81-90-8397-1632""}"	"[{""sku"":""WIDGET-102"",""qty"":2,""price"":7512}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15024,""status"":""completed""}"	mobile
C267433	2025-01-26T00:15:00Z	"{""email"":""tanaka8146@example.kr"",""country"":""KR"",""phone"":""+82-10-8666-2544""}"	"[{""sku"":""WIDGET-196"",""qty"":4,""price"":182199}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":728796,""status"":""completed""}"	mobile
C274287	2025-01-26T12:10:24Z	"{""email"":""tanaka7819@example.jp"",""country"":""JP"",""phone"":""+81-90-2444-2760""}"	"[{""sku"":""WIDGET-134"",""qty"":4,""price"":17587}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":70348,""status"":""pending""}"	desktop
C269776	2025-01-26T22:05:59Z	"{""email"":""lee6519@example.kr"",""country"":""KR"",""phone"":""+82-10-9443-4934""}"	"[{""sku"":""WIDGET-264"",""qty"":3,""price"":88344}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":265032,""status"":""completed""}"	tablet
C266344	2025-01-26T21:05:35Z	"{""email"":""lee9675@example.jp"",""country"":""JP"",""phone"":""+81-90-2433-4124""}"	"[{""sku"":""WIDGET-192"",""qty"":4,""price"":27868}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":111472,""status"":""completed""}"	mobile
C271752	2025-01-26T14:40:35Z	"{""email"":""kim5832@example.kr"",""country"":""KR"",""phone"":""+82-10-2084-4134""}"	"[{""sku"":""WIDGET-178"",""qty"":1,""price"":188744}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":188744,""status"":""settled""}"	tablet
