order_number	created_at	customer_info	line_items	payment_details	device_type
C749554	2025-03-12T17:35:18Z	"{""email"":""lee6709@example.jp"",""country"":""JP"",""phone"":""+81-90-4220-6671""}"	"[{""sku"":""WIDGET-367"",""qty"":5,""price"":3952}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19760,""status"":""settled""}"	mobile
C741718	2025-03-12T22:05:35Z	"{""email"":""tanaka9313@example.jp"",""country"":""JP"",""phone"":""+81-90-7527-7401""}"	"[{""sku"":""WIDGET-200"",""qty"":5,""price"":11844}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59220,""status"":""completed""}"	mobile
C745839	2025-03-12T13:50:01Z	"{""email"":""park9299@example.jp"",""country"":""JP"",""phone"":""+81-90-9850-3873""}"	"[{""sku"":""WIDGET-113"",""qty"":4,""price"":28416}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":113664,""status"":""settled""}"	mobile
C748381	2025-03-12T04:45:26Z	"{""email"":""yamada1830@example.kr"",""country"":""KR"",""phone"":""+82-10-2438-8513""}"	"[{""sku"":""WIDGET-278"",""qty"":4,""price"":91068}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":364272,""status"":""completed""}"	mobile
C743793	2025-03-12T08:25:56Z	"{""email"":""park9291@example.jp"",""country"":""JP"",""phone"":""+81-90-2438-6977""}"	"[{""sku"":""WIDGET-132"",""qty"":1,""price"":4401}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4401,""status"":""settled""}"	tablet
C747140	2025-03-12T18:45:15Z	"{""email"":""kim6837@example.jp"",""country"":""JP"",""phone"":""+81-90-6939-4671""}"	"[{""sku"":""WIDGET-220"",""qty"":4,""price"":11721}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":46884,""status"":""settled""}"	tablet
C745835	2025-03-12T05:40:49Z	"{""email"":""lee8664@example.jp"",""country"":""JP"",""phone"":""+81-90-1723-4854""}"	"[{""sku"":""WIDGET-292"",""qty"":4,""price"":25919}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":103676,""status"":""completed""}"	mobile
C742461	2025-03-12T12:00:50Z	"{""email"":""tanaka5719@example.jp"",""country"":""JP"",""phone"":""+81-90-9856-1850""}"	"[{""sku"":""WIDGET-323"",""qty"":3,""price"":2813}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8439,""status"":""settled""}"	tablet
C745364	2025-03-12T15:00:48Z	"{""email"":""kim7026@example.jp"",""country"":""JP"",""phone"":""+81-90-8911-5737""}"	"[{""sku"":""WIDGET-189"",""qty"":4,""price"":11176}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44704,""status"":""settled""}"	tablet
C740894	2025-03-12T06:50:05Z	"{""email"":""yamada1944@example.jp"",""country"":""JP"",""phone"":""+81-90-5752-5660""}"	"[{""sku"":""WIDGET-142"",""qty"":3,""price"":3949}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11847,""status"":""settled""}"	mobile
C743623	2025-03-12T09:20:03Z	"{""email"":""suzuki5420@example.jp"",""country"":""JP"",""phone"":""+81-90-1764-7657""}"	"[{""sku"":""WIDGET-346"",""qty"":2,""price"":3955}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7910,""status"":""settled""}"	desktop
C747560	2025-03-12T15:00:22Z	"{""email"":""yamada5540@example.kr"",""country"":""KR"",""phone"":""+82-10-4048-4040""}"	"[{""sku"":""WIDGET-216"",""qty"":2,""price"":48858}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":97716,""status"":""completed""}"	tablet
C749504	2025-03-12T12:20:24Z	"{""email"":""kim7406@example.kr"",""country"":""KR"",""phone"":""+82-10-9477-9930""}"	"[{""sku"":""WIDGET-114"",""qty"":2,""price"":52310}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":104620,""status"":""completed""}"	tablet
C741605	2025-03-12T23:20:18Z	"{""email"":""lee810@example.kr"",""country"":""KR"",""phone"":""+82-10-6583-6407""}"	"[{""sku"":""WIDGET-289"",""qty"":3,""price"":191973}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":575919,""status"":""completed""}"	mobile
C746125	2025-03-12T00:35:35Z	"{""email"":""tanaka1851@example.jp"",""country"":""JP"",""phone"":""+81-90-9371-6292""}"	"[{""sku"":""WIDGET-330"",""qty"":3,""price"":27252}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":81756,""status"":""settled""}"	desktop
C742389	2025-03-12T03:50:06Z	"{""email"":""kim5587@example.kr"",""country"":""KR"",""phone"":""+82-10-5998-6499""}"	"[{""sku"":""WIDGET-267"",""qty"":5,""price"":61906}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":309530,""status"":""completed""}"	mobile
