order_number	created_at	customer_info	line_items	payment_details	device_type
C281106	2025-01-27T07:10:49Z	"{""email"":""yamada8845@example.jp"",""country"":""JP"",""phone"":""+81-90-4460-1212""}"	"[{""sku"":""WIDGET-272"",""qty"":4,""price"":14862}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59448,""status"":""completed""}"	desktop
C284084	2025-01-27T23:25:44Z	"{""email"":""lee5741@example.kr"",""country"":""KR"",""phone"":""+82-10-8454-2668""}"	"[{""sku"":""WIDGET-318"",""qty"":5,""price"":74242}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":371210,""status"":""settled""}"	mobile
C281920	2025-01-27T01:55:00Z	"{""email"":""tanaka8604@example.jp"",""country"":""JP"",""phone"":""+81-90-7967-5591""}"	"[{""sku"":""WIDGET-186"",""qty"":4,""price"":24485}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":97940,""status"":""settled""}"	mobile
C282150	2025-01-27T08:55:02Z	"{""email"":""yamada8644@example.jp"",""country"":""JP"",""phone"":""+81-90-3078-6292""}"	"[{""sku"":""WIDGET-118"",""qty"":1,""price"":15433}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15433,""status"":""settled""}"	tablet
C277605	2025-01-27T11:50:31Z	"{""email"":""park1665@example.kr"",""country"":""KR"",""phone"":""+82-10-7437-6155""}"	"[{""sku"":""WIDGET-243"",""qty"":5,""price"":47383}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":236915,""status"":""settled""}"	tablet
C280704	2025-01-27T20:20:23Z	"{""email"":""kim3778@example.jp"",""country"":""JP"",""phone"":""+81-90-3000-9262""}"	"[{""sku"":""WIDGET-282"",""qty"":2,""price"":16725}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33450,""status"":""settled""}"	mobile
C279348	2025-01-27T14:05:15Z	"{""email"":""lee653@example.kr"",""country"":""KR"",""phone"":""+82-10-9999-6932""}"	"[{""sku"":""WIDGET-101"",""qty"":4,""price"":166283}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":665132,""status"":""completed""}"	tablet
C284069	2025-01-27T08:50:33Z	"{""email"":""tanaka5440@example.jp"",""country"":""JP"",""phone"":""+81-90-6936-9023""}"	"[{""sku"":""WIDGET-341"",""qty"":4,""price"":27045}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":108180,""status"":""completed""}"	tablet
C277188	2025-01-27T12:05:57Z	"{""email"":""suzuki6346@example.kr"",""country"":""KR"",""phone"":""+82-10-5319-2156""}"	"[{""sku"":""WIDGET-258"",""qty"":3,""price"":143122}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":429366,""status"":""pending""}"	tablet
C278887	2025-01-27T19:45:33Z	"{""email"":""park8878@example.jp"",""country"":""JP"",""phone"":""+81-90-8924-8488""}"	"[{""sku"":""WIDGET-291"",""qty"":2,""price"":9337}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18674,""status"":""completed""}"	desktop
