order_number	created_at	customer_info	line_items	payment_details	device_type
C432423	2025-02-10T13:25:54Z	"{""email"":""yamada6511@example.jp"",""country"":""JP"",""phone"":""+81-90-7875-7024""}"	"[{""sku"":""WIDGET-358"",""qty"":2,""price"":21263}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":42526,""status"":""pending""}"	desktop
C430972	2025-02-10T20:50:27Z	"{""email"":""kim3210@example.jp"",""country"":""JP"",""phone"":""+81-90-6219-9243""}"	"[{""sku"":""WIDGET-378"",""qty"":4,""price"":14570}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":58280,""status"":""settled""}"	mobile
C422840	2025-02-10T01:15:38Z	"{""email"":""park8308@example.kr"",""country"":""KR"",""phone"":""+82-10-6929-3800""}"	"[{""sku"":""WIDGET-300"",""qty"":1,""price"":86513}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":86513,""status"":""settled""}"	tablet
C431841	2025-02-10T19:50:23Z	"{""email"":""suzuki9288@example.jp"",""country"":""JP"",""phone"":""+81-90-3414-9473""}"	"[{""sku"":""WIDGET-225"",""qty"":4,""price"":17377}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":69508,""status"":""completed""}"	tablet
C431169	2025-02-10T04:55:31Z	"{""email"":""lee8304@example.jp"",""country"":""JP"",""phone"":""+81-90-8932-3539""}"	"[{""sku"":""WIDGET-138"",""qty"":3,""price"":23378}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":70134,""status"":""completed""}"	mobile
C425404	2025-02-10T04:55:12Z	"{""email"":""lee2649@example.kr"",""country"":""KR"",""phone"":""+82-10-3675-6269""}"	"[{""sku"":""WIDGET-321"",""qty"":3,""price"":101821}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":305463,""status"":""settled""}"	mobile
C427476	2025-02-10T13:00:33Z	"{""email"":""yamada8476@example.jp"",""country"":""JP"",""phone"":""+81-90-8617-8376""}"	"[{""sku"":""WIDGET-348"",""qty"":2,""price"":20407}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40814,""status"":""completed""}"	desktop
C424363	2025-02-10T07:10:17Z	"{""email"":""lee7537@example.jp"",""country"":""JP"",""phone"":""+81-90-5511-2455""}"	"[{""sku"":""WIDGET-176"",""qty"":3,""price"":7268}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21804,""status"":""settled""}"	mobile
C423382	2025-02-10T17:35:02Z	"{""email"":""yamada4781@example.kr"",""country"":""KR"",""phone"":""+82-10-3506-1773""}"	"[{""sku"":""WIDGET-137"",""qty"":2,""price"":220639}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":441278,""status"":""completed""}"	mobile
C431860	2025-02-10T03:40:41Z	"{""email"":""lee6001@example.kr"",""country"":""KR"",""phone"":""+82-10-8261-8421""}"	"[{""sku"":""WIDGET-122"",""qty"":1,""price"":237752}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":237752,""status"":""settled""}"	desktop
C429135	2025-02-10T08:20:51Z	"{""email"":""lee7435@example.kr"",""country"":""KR"",""phone"":""+82-10-4698-2815""}"	"[{""sku"":""WIDGET-176"",""qty"":3,""price"":79380}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":238140,""status"":""settled""}"	desktop
C428417	2025-02-10T05:45:33Z	"{""email"":""suzuki5201@example.jp"",""country"":""JP"",""phone"":""+81-90-8375-8742""}"	"[{""sku"":""WIDGET-376"",""qty"":5,""price"":18917}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":94585,""status"":""settled""}"	tablet
C431478	2025-02-10T19:15:36Z	"{""email"":""lee7259@example.kr"",""country"":""KR"",""phone"":""+82-10-5035-5084""}"	"[{""sku"":""WIDGET-329"",""qty"":5,""price"":42101}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":210505,""status"":""settled""}"	mobile
C427684	2025-02-10T16:40:37Z	"{""email"":""lee9892@example.jp"",""country"":""JP"",""phone"":""+81-90-5306-8020""}"	"[{""sku"":""WIDGET-398"",""qty"":2,""price"":23509}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47018,""status"":""settled""}"	mobile
C426365	2025-02-10T13:55:24Z	"{""email"":""tanaka6489@example.jp"",""country"":""JP"",""phone"":""+81-90-7765-7875""}"	"[{""sku"":""WIDGET-369"",""qty"":5,""price"":20412}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":102060,""status"":""completed""}"	mobile
C426336	2025-02-10T06:35:01Z	"{""email"":""lee6511@example.kr"",""country"":""KR"",""phone"":""+82-10-1735-2888""}"	"[{""sku"":""WIDGET-116"",""qty"":3,""price"":168125}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":504375,""status"":""completed""}"	tablet
C431607	2025-02-10T18:45:48Z	"{""email"":""tanaka9991@example.kr"",""country"":""KR"",""phone"":""+82-10-1499-3697""}"	"[{""sku"":""WIDGET-391"",""qty"":2,""price"":47394}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":94788,""status"":""settled""}"	desktop
C427513	2025-02-10T08:35:22Z	"{""email"":""lee546@example.kr"",""country"":""KR"",""phone"":""+82-10-6569-1237""}"	"[{""sku"":""WIDGET-351"",""qty"":3,""price"":249274}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":747822,""status"":""settled""}"	mobile
C423576	2025-02-10T13:40:28Z	"{""email"":""kim8891@example.kr"",""country"":""KR"",""phone"":""+82-10-6653-5390""}"	"[{""sku"":""WIDGET-225"",""qty"":3,""price"":198853}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":596559,""status"":""settled""}"	mobile
C422731	2025-02-10T08:35:31Z	"{""email"":""park1176@example.jp"",""country"":""JP"",""phone"":""+81-90-7061-2762""}"	"[{""sku"":""WIDGET-365"",""qty"":2,""price"":18014}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36028,""status"":""settled""}"	desktop
C430892	2025-02-10T19:00:03Z	"{""email"":""tanaka9844@example.jp"",""country"":""JP"",""phone"":""+81-90-4019-9591""}"	"[{""sku"":""WIDGET-222"",""qty"":1,""price"":2847}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2847,""status"":""settled""}"	mobile
C428734	2025-02-10T06:15:53Z	"{""email"":""tanaka1733@example.kr"",""country"":""KR"",""phone"":""+82-10-4120-7637""}"	"[{""sku"":""WIDGET-226"",""qty"":4,""price"":116184}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":464736,""status"":""settled""}"	mobile
C423208	2025-02-10T04:55:43Z	"{""email"":""yamada5910@example.jp"",""country"":""JP"",""phone"":""+81-90-9630-2198""}"	"[{""sku"":""WIDGET-376"",""qty"":4,""price"":28002}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":112008,""status"":""completed""}"	desktop
C429545	2025-02-10T13:10:32Z	"{""email"":""kim9908@example.jp"",""country"":""JP"",""phone"":""+81-90-3181-9930""}"	"[{""sku"":""WIDGET-159"",""qty"":3,""price"":17555}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52665,""status"":""settled""}"	desktop
C425988	2025-02-10T12:45:22Z	"{""email"":""kim4923@example.kr"",""country"":""KR"",""phone"":""+82-10-6095-2595""}"	"[{""sku"":""WIDGET-199"",""qty"":1,""price"":175007}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":175007,""status"":""settled""}"	mobile
C427555	2025-02-10T12:15:41Z	"{""email"":""yamada4029@example.kr"",""country"":""KR"",""phone"":""+82-10-9463-9967""}"	"[{""sku"":""WIDGET-180"",""qty"":1,""price"":42190}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":42190,""status"":""settled""}"	mobile
C431218	2025-02-10T20:10:49Z	"{""email"":""tanaka8613@example.jp"",""country"":""JP"",""phone"":""+81-90-9557-6036""}"	"[{""sku"":""WIDGET-328"",""qty"":2,""price"":22505}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45010,""status"":""completed""}"	desktop
C427593	2025-02-10T20:40:15Z	"{""email"":""tanaka9375@example.kr"",""country"":""KR"",""phone"":""+82-10-5798-9762""}"	"[{""sku"":""WIDGET-185"",""qty"":3,""price"":187652}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":562956,""status"":""settled""}"	tablet
C430876	2025-02-10T18:00:01Z	"{""email"":""suzuki5414@example.kr"",""country"":""KR"",""phone"":""+82-10-3319-4689""}"	"[{""sku"":""WIDGET-130"",""qty"":3,""price"":152715}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":458145,""status"":""completed""}"	tablet
C427031	2025-02-10T01:30:43Z	"{""email"":""tanaka5057@example.jp"",""country"":""JP"",""phone"":""+81-90-1105-9499""}"	"[{""sku"":""WIDGET-149"",""qty"":5,""price"":5512}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27560,""status"":""settled""}"	desktop
C425474	2025-02-10T16:45:05Z	"{""email"":""yamada300@example.jp"",""country"":""JP"",""phone"":""+81-90-6410-3201""}"	"[{""sku"":""WIDGET-165"",""qty"":4,""price"":8802}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35208,""status"":""completed""}"	mobile
C423965	2025-02-10T10:45:59Z	"{""email"":""lee9392@example.kr"",""country"":""KR"",""phone"":""+82-10-4992-5186""}"	"[{""sku"":""WIDGET-224"",""qty"":4,""price"":8936}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":35744,""status"":""settled""}"	desktop
C428320	2025-02-10T11:15:31Z	"{""email"":""yamada8439@example.kr"",""country"":""KR"",""phone"":""+82-10-8302-8750""}"	"[{""sku"":""WIDGET-297"",""qty"":4,""price"":166639}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":666556,""status"":""settled""}"	mobile
