order_number	created_at	customer_info	line_items	payment_details	device_type
C623976	2025-03-01T14:45:20Z	"{""email"":""suzuki5229@example.jp"",""country"":""JP"",""phone"":""+81-90-1996-4466""}"	"[{""sku"":""WIDGET-179"",""qty"":1,""price"":25867}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25867,""status"":""settled""}"	mobile
C630394	2025-03-01T12:25:07Z	"{""email"":""tanaka8491@example.kr"",""country"":""KR"",""phone"":""+82-10-5249-9586""}"	"[{""sku"":""WIDGET-211"",""qty"":3,""price"":43158}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":129474,""status"":""completed""}"	mobile
C623434	2025-03-01T22:20:19Z	"{""email"":""suzuki8540@example.jp"",""country"":""JP"",""phone"":""+81-90-8822-3139""}"	"[{""sku"":""WIDGET-252"",""qty"":4,""price"":22207}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":88828,""status"":""settled""}"	mobile
C624854	2025-03-01T00:00:17Z	"{""email"":""yamada3072@example.kr"",""country"":""KR"",""phone"":""+82-10-2232-2752""}"	"[{""sku"":""WIDGET-364"",""qty"":3,""price"":99005}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":297015,""status"":""settled""}"	tablet
C627101	2025-03-01T00:45:24Z	"{""email"":""tanaka8626@example.kr"",""country"":""KR"",""phone"":""+82-10-5258-6097""}"	"[{""sku"":""WIDGET-369"",""qty"":2,""price"":35432}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":70864,""status"":""settled""}"	desktop
C624681	2025-03-01T00:30:02Z	"{""email"":""suzuki7961@example.kr"",""country"":""KR"",""phone"":""+82-10-6807-3494""}"	"[{""sku"":""WIDGET-121"",""qty"":3,""price"":253478}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":760434,""status"":""settled""}"	tablet
C625182	2025-03-01T11:40:41Z	"{""email"":""tanaka6859@example.kr"",""country"":""KR"",""phone"":""+82-10-1418-9700""}"	"[{""sku"":""WIDGET-182"",""qty"":2,""price"":203357}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":406714,""status"":""settled""}"	tablet
C627309	2025-03-01T01:00:29Z	"{""email"":""yamada7307@example.jp"",""country"":""JP"",""phone"":""+81-90-2522-9079""}"	"[{""sku"":""WIDGET-117"",""qty"":4,""price"":9711}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38844,""status"":""pending""}"	mobile
C630933	2025-03-01T21:45:15Z	"{""email"":""park6979@example.jp"",""country"":""JP"",""phone"":""+81-90-5074-3165""}"	"[{""sku"":""WIDGET-130"",""qty"":1,""price"":4295}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4295,""status"":""settled""}"	mobile
C629790	2025-03-01T18:10:41Z	"{""email"":""yamada4681@example.jp"",""country"":""JP"",""phone"":""+81-90-9316-8956""}"	"[{""sku"":""WIDGET-205"",""qty"":2,""price"":2346}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4692,""status"":""completed""}"	tablet
C631154	2025-03-01T07:05:22Z	"{""email"":""park6940@example.kr"",""country"":""KR"",""phone"":""+82-10-8108-8096""}"	"[{""sku"":""WIDGET-147"",""qty"":4,""price"":81350}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":325400,""status"":""settled""}"	desktop
C632785	2025-03-01T15:35:05Z	"{""email"":""suzuki6877@example.kr"",""country"":""KR"",""phone"":""+82-10-6288-6803""}"	"[{""sku"":""WIDGET-186"",""qty"":5,""price"":29324}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":146620,""status"":""completed""}"	tablet
C623518	2025-03-01T19:40:31Z	"{""email"":""lee3794@example.jp"",""country"":""JP"",""phone"":""+81-90-4763-2232""}"	"[{""sku"":""WIDGET-188"",""qty"":4,""price"":28845}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":115380,""status"":""settled""}"	tablet
C625315	2025-03-01T02:55:26Z	"{""email"":""tanaka7977@example.kr"",""country"":""KR"",""phone"":""+82-10-1561-4831""}"	"[{""sku"":""WIDGET-211"",""qty"":3,""price"":102397}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":307191,""status"":""settled""}"	desktop
C625458	2025-03-01T21:00:39Z	"{""email"":""yamada7689@example.jp"",""country"":""JP"",""phone"":""+81-90-6131-5753""}"	"[{""sku"":""WIDGET-228"",""qty"":3,""price"":6401}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19203,""status"":""completed""}"	mobile
C632651	2025-03-01T20:45:55Z	"{""email"":""kim3188@example.jp"",""country"":""JP"",""phone"":""+81-90-7247-8480""}"	"[{""sku"":""WIDGET-258"",""qty"":1,""price"":17517}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17517,""status"":""completed""}"	tablet
C627760	2025-03-01T07:00:35Z	"{""email"":""lee2709@example.kr"",""country"":""KR"",""phone"":""+82-10-3307-3222""}"	"[{""sku"":""WIDGET-261"",""qty"":5,""price"":243683}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1218415,""status"":""settled""}"	tablet
C625069	2025-03-01T23:15:43Z	"{""email"":""tanaka5070@example.kr"",""country"":""KR"",""phone"":""+82-10-2932-3729""}"	"[{""sku"":""WIDGET-318"",""qty"":3,""price"":182539}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":547617,""status"":""settled""}"	tablet
C629059	2025-03-01T22:20:11Z	"{""email"":""tanaka3114@example.kr"",""country"":""KR"",""phone"":""+82-10-8459-3252""}"	"[{""sku"":""WIDGET-357"",""qty"":4,""price"":233061}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":932244,""status"":""completed""}"	desktop
C623059	2025-03-01T16:45:40Z	"{""email"":""kim6941@example.kr"",""country"":""KR"",""phone"":""+82-10-3568-5347""}"	"[{""sku"":""WIDGET-325"",""qty"":1,""price"":132916}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":132916,""status"":""completed""}"	mobile
C625165	2025-03-01T15:55:36Z	"{""email"":""yamada5902@example.kr"",""country"":""KR"",""phone"":""+82-10-5875-1116""}"	"[{""sku"":""WIDGET-321"",""qty"":5,""price"":25420}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":127100,""status"":""settled""}"	tablet
C632185	2025-03-01T16:30:24Z	"{""email"":""park9267@example.jp"",""country"":""JP"",""phone"":""+81-90-6619-6152""}"	"[{""sku"":""WIDGET-117"",""qty"":1,""price"":29937}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29937,""status"":""settled""}"	desktop
