order_number	created_at	customer_info	line_items	payment_details	device_type
C406654	2025-02-08T12:55:13Z	"{""email"":""tanaka9779@example.kr"",""country"":""KR"",""phone"":""+82-10-7113-7468""}"	"[{""sku"":""WIDGET-264"",""qty"":2,""price"":85229}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":170458,""status"":""settled""}"	desktop
C408524	2025-02-08T16:50:19Z	"{""email"":""lee1160@example.kr"",""country"":""KR"",""phone"":""+82-10-5769-9647""}"	"[{""sku"":""WIDGET-139"",""qty"":2,""price"":188013}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":376026,""status"":""settled""}"	desktop
C406730	2025-02-08T04:45:02Z	"{""email"":""kim8972@example.kr"",""country"":""KR"",""phone"":""+82-10-2168-3598""}"	"[{""sku"":""WIDGET-354"",""qty"":4,""price"":54840}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":219360,""status"":""settled""}"	mobile
C409844	2025-02-08T01:20:14Z	"{""email"":""park58@example.jp"",""country"":""JP"",""phone"":""+81-90-2941-9221""}"	"[{""sku"":""WIDGET-254"",""qty"":1,""price"":7935}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7935,""status"":""settled""}"	desktop
C401431	2025-02-08T09:45:16Z	"{""email"":""park744@example.kr"",""country"":""KR"",""phone"":""+82-10-9638-8878""}"	"[{""sku"":""WIDGET-161"",""qty"":1,""price"":172682}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":172682,""status"":""pending""}"	tablet
C410436	2025-02-08T08:15:58Z	"{""email"":""yamada5568@example.kr"",""country"":""KR"",""phone"":""+82-10-7212-4704""}"	"[{""sku"":""WIDGET-120"",""qty"":2,""price"":158641}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":317282,""status"":""settled""}"	desktop
C406939	2025-02-08T04:25:46Z	"{""email"":""park1027@example.jp"",""country"":""JP"",""phone"":""+81-90-7320-4854""}"	"[{""sku"":""WIDGET-373"",""qty"":1,""price"":25267}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25267,""status"":""settled""}"	mobile
C408501	2025-02-08T23:15:43Z	"{""email"":""yamada4947@example.jp"",""country"":""JP"",""phone"":""+81-90-5850-2479""}"	"[{""sku"":""WIDGET-145"",""qty"":2,""price"":4368}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8736,""status"":""settled""}"	mobile
C408256	2025-02-08T10:25:38Z	"{""email"":""suzuki4073@example.kr"",""country"":""KR"",""phone"":""+82-10-1849-9407""}"	"[{""sku"":""WIDGET-138"",""qty"":3,""price"":176550}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":529650,""status"":""settled""}"	mobile
C405670	2025-02-08T17:00:34Z	"{""email"":""tanaka3422@example.kr"",""country"":""KR"",""phone"":""+82-10-5639-7771""}"	"[{""sku"":""WIDGET-156"",""qty"":3,""price"":263918}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":791754,""status"":""settled""}"	desktop
C402452	2025-02-08T13:05:17Z	"{""email"":""park6706@example.kr"",""country"":""KR"",""phone"":""+82-10-1530-9167""}"	"[{""sku"":""WIDGET-334"",""qty"":1,""price"":140479}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":140479,""status"":""settled""}"	mobile
C407686	2025-02-08T13:10:45Z	"{""email"":""lee5025@example.jp"",""country"":""JP"",""phone"":""+81-90-3866-9283""}"	"[{""sku"":""WIDGET-296"",""qty"":2,""price"":2933}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5866,""status"":""pending""}"	tablet
C403368	2025-02-08T15:55:20Z	"{""email"":""suzuki8058@example.jp"",""country"":""JP"",""phone"":""+81-90-3842-1848""}"	"[{""sku"":""WIDGET-266"",""qty"":5,""price"":13636}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":68180,""status"":""settled""}"	mobile
C409223	2025-02-08T04:30:24Z	"{""email"":""yamada1735@example.kr"",""country"":""KR"",""phone"":""+82-10-2178-2380""}"	"[{""sku"":""WIDGET-325"",""qty"":2,""price"":235279}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":470558,""status"":""settled""}"	tablet
