order_number	created_at	customer_info	line_items	payment_details	device_type
C857376	2025-03-23T16:05:39Z	"{""email"":""yamada140@example.kr"",""country"":""KR"",""phone"":""+82-10-3750-2630""}"	"[{""sku"":""WIDGET-310"",""qty"":4,""price"":164067}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":656268,""status"":""completed""}"	desktop
C864391	2025-03-23T07:40:24Z	"{""email"":""lee2723@example.kr"",""country"":""KR"",""phone"":""+82-10-4223-3615""}"	"[{""sku"":""WIDGET-113"",""qty"":3,""price"":17880}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":53640,""status"":""settled""}"	mobile
C864268	2025-03-23T00:00:25Z	"{""email"":""kim7805@example.kr"",""country"":""KR"",""phone"":""+82-10-2824-2837""}"	"[{""sku"":""WIDGET-242"",""qty"":5,""price"":182864}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":914320,""status"":""settled""}"	tablet
C857946	2025-03-23T08:50:40Z	"{""email"":""tanaka2377@example.kr"",""country"":""KR"",""phone"":""+82-10-5703-6306""}"	"[{""sku"":""WIDGET-336"",""qty"":4,""price"":199766}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":799064,""status"":""settled""}"	tablet
C860444	2025-03-23T19:50:42Z	"{""email"":""kim7388@example.jp"",""country"":""JP"",""phone"":""+81-90-6505-8865""}"	"[{""sku"":""WIDGET-358"",""qty"":1,""price"":1520}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1520,""status"":""settled""}"	tablet
C865163	2025-03-23T16:15:29Z	"{""email"":""tanaka5791@example.jp"",""country"":""JP"",""phone"":""+81-90-3118-9590""}"	"[{""sku"":""WIDGET-166"",""qty"":4,""price"":27152}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":108608,""status"":""completed""}"	mobile
C864817	2025-03-23T13:00:26Z	"{""email"":""lee817@example.kr"",""country"":""KR"",""phone"":""+82-10-5982-6247""}"	"[{""sku"":""WIDGET-244"",""qty"":3,""price"":157390}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":472170,""status"":""pending""}"	desktop
C861959	2025-03-23T06:40:40Z	"{""email"":""lee2187@example.kr"",""country"":""KR"",""phone"":""+82-10-7842-5816""}"	"[{""sku"":""WIDGET-253"",""qty"":3,""price"":205514}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":616542,""status"":""settled""}"	desktop
C865224	2025-03-23T12:50:58Z	"{""email"":""yamada5280@example.kr"",""country"":""KR"",""phone"":""+82-10-3690-7804""}"	"[{""sku"":""WIDGET-348"",""qty"":5,""price"":129818}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":649090,""status"":""settled""}"	tablet
C862832	2025-03-23T13:20:02Z	"{""email"":""kim5892@example.jp"",""country"":""JP"",""phone"":""+81-90-7420-5321""}"	"[{""sku"":""WIDGET-222"",""qty"":2,""price"":24770}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49540,""status"":""settled""}"	tablet
C860518	2025-03-23T17:50:10Z	"{""email"":""tanaka8314@example.kr"",""country"":""KR"",""phone"":""+82-10-2623-2709""}"	"[{""sku"":""WIDGET-214"",""qty"":2,""price"":214429}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":428858,""status"":""settled""}"	desktop
C860823	2025-03-23T09:05:25Z	"{""email"":""tanaka1812@example.jp"",""country"":""JP"",""phone"":""+81-90-3013-4384""}"	"[{""sku"":""WIDGET-277"",""qty"":4,""price"":25728}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":102912,""status"":""completed""}"	desktop
C862282	2025-03-23T13:45:43Z	"{""email"":""suzuki8021@example.kr"",""country"":""KR"",""phone"":""+82-10-4240-8063""}"	"[{""sku"":""WIDGET-162"",""qty"":3,""price"":60368}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":181104,""status"":""completed""}"	desktop
C857715	2025-03-23T09:25:41Z	"{""email"":""lee6619@example.kr"",""country"":""KR"",""phone"":""+82-10-3262-7164""}"	"[{""sku"":""WIDGET-341"",""qty"":2,""price"":132413}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":264826,""status"":""completed""}"	desktop
C856720	2025-03-23T14:25:51Z	"{""email"":""park1260@example.kr"",""country"":""KR"",""phone"":""+82-10-8572-1872""}"	"[{""sku"":""WIDGET-284"",""qty"":4,""price"":96165}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":384660,""status"":""pending""}"	desktop
C864223	2025-03-23T22:05:24Z	"{""email"":""kim9856@example.kr"",""country"":""KR"",""phone"":""+82-10-1311-4453""}"	"[{""sku"":""WIDGET-148"",""qty"":4,""price"":181780}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":727120,""status"":""settled""}"	tablet
C861756	2025-03-23T06:55:47Z	"{""email"":""park22@example.kr"",""country"":""KR"",""phone"":""+82-10-1955-1377""}"	"[{""sku"":""WIDGET-303"",""qty"":2,""price"":20499}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":40998,""status"":""settled""}"	mobile
C855641	2025-03-23T07:55:42Z	"{""email"":""lee2255@example.kr"",""country"":""KR"",""phone"":""+82-10-5060-8038""}"	"[{""sku"":""WIDGET-256"",""qty"":1,""price"":18024}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":18024,""status"":""settled""}"	desktop
C860339	2025-03-23T05:55:04Z	"{""email"":""park563@example.jp"",""country"":""JP"",""phone"":""+81-90-8943-4999""}"	"[{""sku"":""WIDGET-190"",""qty"":4,""price"":25029}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":100116,""status"":""settled""}"	tablet
C857792	2025-03-23T06:35:13Z	"{""email"":""yamada9118@example.jp"",""country"":""JP"",""phone"":""+81-90-8007-8981""}"	"[{""sku"":""WIDGET-171"",""qty"":1,""price"":16263}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16263,""status"":""settled""}"	tablet
C862471	2025-03-23T03:30:50Z	"{""email"":""yamada819@example.kr"",""country"":""KR"",""phone"":""+82-10-5263-2024""}"	"[{""sku"":""WIDGET-364"",""qty"":1,""price"":216150}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":216150,""status"":""completed""}"	tablet
