order_number	created_at	customer_info	line_items	payment_details	device_type
C362832	2025-02-04T23:50:11Z	"{""email"":""tanaka226@example.kr"",""country"":""KR"",""phone"":""+82-10-2041-2187""}"	"[{""sku"":""WIDGET-278"",""qty"":4,""price"":162699}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":650796,""status"":""completed""}"	desktop
C364553	2025-02-04T11:35:45Z	"{""email"":""park3246@example.jp"",""country"":""JP"",""phone"":""+81-90-1697-9781""}"	"[{""sku"":""WIDGET-186"",""qty"":4,""price"":29849}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":119396,""status"":""settled""}"	tablet
C367679	2025-02-04T02:20:29Z	"{""email"":""tanaka23@example.jp"",""country"":""JP"",""phone"":""+81-90-4365-8514""}"	"[{""sku"":""WIDGET-391"",""qty"":4,""price"":10074}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40296,""status"":""completed""}"	tablet
C367361	2025-02-04T07:40:55Z	"{""email"":""park8681@example.kr"",""country"":""KR"",""phone"":""+82-10-6397-7391""}"	"[{""sku"":""WIDGET-246"",""qty"":4,""price"":87165}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":348660,""status"":""settled""}"	desktop
C369006	2025-02-04T04:45:20Z	"{""email"":""kim2458@example.kr"",""country"":""KR"",""phone"":""+82-10-7378-7745""}"	"[{""sku"":""WIDGET-112"",""qty"":4,""price"":222799}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":891196,""status"":""settled""}"	desktop
C365542	2025-02-04T20:50:57Z	"{""email"":""park5057@example.kr"",""country"":""KR"",""phone"":""+82-10-6242-9782""}"	"[{""sku"":""WIDGET-133"",""qty"":3,""price"":91653}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":274959,""status"":""completed""}"	tablet
C359360	2025-02-04T18:45:15Z	"{""email"":""tanaka5892@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-108"",""qty"":3,""price"":88111}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":264333,""status"":""settled""}"	mobile
C367525	2025-02-04T03:05:07Z	"{""email"":""yamada6854@example.kr"",""country"":""KR"",""phone"":""+82-10-8684-2179""}"	"[{""sku"":""WIDGET-109"",""qty"":2,""price"":210734}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":421468,""status"":""settled""}"	desktop
C368629	2025-02-04T20:50:55Z	"{""email"":""kim8425@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-102"",""qty"":4,""price"":22890}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":91560,""status"":""completed""}"	mobile
C365290	2025-02-04T03:50:40Z	"{""email"":""yamada3450@example.kr"",""country"":""KR"",""phone"":""+82-10-4898-7947""}"	"[{""sku"":""WIDGET-141"",""qty"":1,""price"":226479}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":226479,""status"":""completed""}"	tablet
C367810	2025-02-04T14:30:14Z	"{""email"":""park3734@example.jp"",""country"":""JP"",""phone"":""+81-90-8813-7890""}"	"[{""sku"":""WIDGET-140"",""qty"":1,""price"":24204}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24204,""status"":""settled""}"	desktop
C364706	2025-02-04T03:00:30Z	"{""email"":""yamada2048@example.kr"",""country"":""KR"",""phone"":""+82-10-7224-8371""}"	"[{""sku"":""WIDGET-378"",""qty"":1,""price"":18304}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":18304,""status"":""pending""}"	tablet
