order_number	created_at	customer_info	line_items	payment_details	device_type
C592777	2025-02-26T05:10:29Z	"{""email"":""suzuki3045@example.kr"",""country"":""KR"",""phone"":""+82-10-8243-2696""}"	"[{""sku"":""WIDGET-389"",""qty"":2,""price"":191942}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":383884,""status"":""settled""}"	mobile
C593025	2025-02-26T18:50:10Z	"{""email"":""yamada4650@example.jp"",""country"":""JP"",""phone"":""+81-90-6876-6825""}"	"[{""sku"":""WIDGET-369"",""qty"":5,""price"":9296}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":46480,""status"":""settled""}"	tablet
C591642	2025-02-26T18:00:52Z	"{""email"":""park3908@example.jp"",""country"":""JP"",""phone"":""+81-90-6252-8294""}"	"[{""sku"":""WIDGET-360"",""qty"":3,""price"":25136}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":75408,""status"":""pending""}"	mobile
C599173	2025-02-26T01:50:15Z	"{""email"":""yamada2915@example.kr"",""country"":""KR"",""phone"":""+82-10-4561-6886""}"	"[{""sku"":""WIDGET-366"",""qty"":1,""price"":42457}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":42457,""status"":""completed""}"	tablet
C596517	2025-02-26T05:10:56Z	"{""email"":""tanaka9713@example.kr"",""country"":""KR"",""phone"":""+82-10-8124-4916""}"	"[{""sku"":""WIDGET-178"",""qty"":2,""price"":76343}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":152686,""status"":""completed""}"	desktop
C601812	2025-02-26T22:00:36Z	"{""email"":""park5415@example.jp"",""country"":""JP"",""phone"":""+81-90-2827-1112""}"	"[{""sku"":""WIDGET-264"",""qty"":3,""price"":20607}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":61821,""status"":""settled""}"	tablet
C600612	2025-02-26T19:45:55Z	"{""email"":""lee5045@example.jp"",""country"":""JP"",""phone"":""+81-90-5232-3495""}"	"[{""sku"":""WIDGET-245"",""qty"":2,""price"":21901}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":43802,""status"":""settled""}"	tablet
C600425	2025-02-26T19:35:44Z	"{""email"":""park2194@example.kr"",""country"":""KR"",""phone"":""+82-10-3141-2285""}"	"[{""sku"":""WIDGET-106"",""qty"":4,""price"":123525}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":494100,""status"":""settled""}"	desktop
C594145	2025-02-26T21:55:43Z	"{""email"":""tanaka3346@example.jp"",""country"":""JP"",""phone"":""+81-90-1106-5564""}"	"[{""sku"":""WIDGET-346"",""qty"":2,""price"":8938}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17876,""status"":""settled""}"	mobile
C591527	2025-02-26T02:45:54Z	"{""email"":""kim1953@example.kr"",""country"":""KR"",""phone"":""+82-10-7702-1258""}"	"[{""sku"":""WIDGET-294"",""qty"":5,""price"":252784}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1263920,""status"":""completed""}"	mobile
