order_number	created_at	customer_info	line_items	payment_details	device_type
C326477	2025-01-31T15:30:31Z	"{""email"":""lee5381@example.kr"",""country"":""KR"",""phone"":""+82-10-3175-6680""}"	"[{""sku"":""WIDGET-123"",""qty"":1,""price"":116765}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":116765,""status"":""settled""}"	mobile
C320431	2025-01-31T08:50:17Z	"{""email"":""lee4506@example.jp"",""country"":""JP"",""phone"":""+81-90-1888-4929""}"	"[{""sku"":""WIDGET-349"",""qty"":1,""price"":25221}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25221,""status"":""completed""}"	tablet
C321532	2025-01-31T19:55:30Z	"{""email"":""yamada5113@example.jp"",""country"":""JP"",""phone"":""+81-90-2901-5870""}"	"[{""sku"":""WIDGET-242"",""qty"":2,""price"":9337}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18674,""status"":""completed""}"	desktop
C319721	2025-01-31T10:35:04Z	"{""email"":""tanaka594@example.kr"",""country"":""KR"",""phone"":""+82-10-5623-1812""}"	"[{""sku"":""WIDGET-209"",""qty"":4,""price"":180063}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":720252,""status"":""settled""}"	mobile
C321713	2025-01-31T11:00:15Z	"{""email"":""yamada5354@example.kr"",""country"":""KR"",""phone"":""+82-10-1500-4762""}"	"[{""sku"":""WIDGET-336"",""qty"":1,""price"":224687}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":224687,""status"":""settled""}"	desktop
C321181	2025-01-31T02:45:07Z	"{""email"":""tanaka5412@example.kr"",""country"":""KR"",""phone"":""+82-10-2619-9443""}"	"[{""sku"":""WIDGET-357"",""qty"":2,""price"":230792}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":461584,""status"":""settled""}"	tablet
C322054	2025-01-31T02:00:16Z	"{""email"":""kim8183@example.kr"",""country"":""KR"",""phone"":""+82-10-5271-9582""}"	"[{""sku"":""WIDGET-250"",""qty"":2,""price"":137949}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":275898,""status"":""settled""}"	mobile
C321840	2025-01-31T08:45:19Z	"{""email"":""suzuki5031@example.kr"",""country"":""KR"",""phone"":""+82-10-2705-8110""}"	"[{""sku"":""WIDGET-325"",""qty"":4,""price"":189436}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":757744,""status"":""completed""}"	tablet
C320486	2025-01-31T01:55:00Z	"{""email"":""suzuki2480@example.jp"",""country"":""JP"",""phone"":""+81-90-4675-8709""}"	"[{""sku"":""WIDGET-328"",""qty"":2,""price"":14195}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28390,""status"":""completed""}"	tablet
C322968	2025-01-31T18:20:45Z	"{""email"":""tanaka2842@example.kr"",""country"":""KR"",""phone"":""+82-10-9759-1627""}"	"[{""sku"":""WIDGET-220"",""qty"":4,""price"":33475}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":133900,""status"":""settled""}"	tablet
C320187	2025-01-31T23:55:02Z	"{""email"":""tanaka215@example.kr"",""country"":""KR"",""phone"":""+82-10-1979-7502""}"	"[{""sku"":""WIDGET-315"",""qty"":2,""price"":182086}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":364172,""status"":""settled""}"	desktop
C321396	2025-01-31T17:15:33Z	"{""email"":""lee9537@example.jp"",""country"":""JP"",""phone"":""+81-90-9022-2252""}"	"[{""sku"":""WIDGET-333"",""qty"":1,""price"":12091}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12091,""status"":""settled""}"	mobile
C322901	2025-01-31T16:10:43Z	"{""email"":""park5431@example.kr"",""country"":""KR"",""phone"":""+82-10-3692-3716""}"	"[{""sku"":""WIDGET-369"",""qty"":2,""price"":225806}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":451612,""status"":""pending""}"	mobile
C326350	2025-01-31T12:30:28Z	"{""email"":""kim762@example.jp"",""country"":""JP"",""phone"":""+81-90-9237-3615""}"	"[{""sku"":""WIDGET-232"",""qty"":4,""price"":10384}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41536,""status"":""settled""}"	desktop
C322364	2025-01-31T17:55:28Z	"{""email"":""lee383@example.kr"",""country"":""KR"",""phone"":""+82-10-7513-7741""}"	"[{""sku"":""WIDGET-126"",""qty"":2,""price"":73435}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":146870,""status"":""completed""}"	desktop
C321547	2025-01-31T02:40:30Z	"{""email"":""park5147@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-362"",""qty"":2,""price"":243816}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":487632,""status"":""settled""}"	desktop
C319835	2025-01-31T00:20:11Z	"{""email"":""yamada9937@example.kr"",""country"":""KR"",""phone"":""+82-10-9078-4525""}"	"[{""sku"":""WIDGET-194"",""qty"":1,""price"":224269}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":224269,""status"":""pending""}"	mobile
C324135	2025-01-31T05:00:43Z	"{""email"":""tanaka5102@example.jp"",""country"":""JP"",""phone"":""+81-90-9023-5779""}"	"[{""sku"":""WIDGET-252"",""qty"":3,""price"":22782}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":68346,""status"":""settled""}"	desktop
C322125	2025-01-31T20:55:49Z	"{""email"":""tanaka6426@example.kr"",""country"":""KR"",""phone"":""+82-10-8506-2438""}"	"[{""sku"":""WIDGET-126"",""qty"":4,""price"":260791}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1043164,""status"":""settled""}"	mobile
C316927	2025-01-31T01:45:12Z	"{""email"":""lee8578@example.jp"",""country"":""JP"",""phone"":""+81-90-5114-8125""}"	"[{""sku"":""WIDGET-160"",""qty"":5,""price"":12478}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":62390,""status"":""settled""}"	mobile
C324540	2025-01-31T01:15:51Z	"{""email"":""park9868@example.kr"",""country"":""KR"",""phone"":""+82-10-5079-3973""}"	"[{""sku"":""WIDGET-123"",""qty"":1,""price"":252282}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":252282,""status"":""settled""}"	mobile
C318089	2025-01-31T17:10:52Z	"{""email"":""yamada7636@example.kr"",""country"":""KR"",""phone"":""+82-10-1867-4307""}"	"[{""sku"":""WIDGET-312"",""qty"":2,""price"":90870}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":181740,""status"":""completed""}"	desktop
C325107	2025-01-31T21:05:43Z	"{""email"":""yamada4114@example.jp"",""country"":""JP"",""phone"":""+81-90-6149-7593""}"	"[{""sku"":""WIDGET-146"",""qty"":4,""price"":29515}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":118060,""status"":""settled""}"	mobile
C316895	2025-01-31T03:55:39Z	"{""email"":""yamada3177@example.kr"",""country"":""KR"",""phone"":""+82-10-1602-3722""}"	"[{""sku"":""WIDGET-291"",""qty"":2,""price"":38422}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":76844,""status"":""completed""}"	mobile
C319688	2025-01-31T23:40:55Z	"{""email"":""park9866@example.jp"",""country"":""JP"",""phone"":""+81-90-6052-2497""}"	"[{""sku"":""WIDGET-128"",""qty"":1,""price"":2788}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2788,""status"":""settled""}"	desktop
C319037	2025-01-31T14:55:21Z	"{""email"":""park9861@example.kr"",""country"":""KR"",""phone"":""+82-10-8564-2940""}"	"[{""sku"":""WIDGET-251"",""qty"":4,""price"":241969}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":967876,""status"":""settled""}"	mobile
C324561	2025-01-31T02:25:04Z	"{""email"":""tanaka9566@example.jp"",""country"":""JP"",""phone"":""+81-90-7530-2460""}"	"[{""sku"":""WIDGET-207"",""qty"":4,""price"":8989}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35956,""status"":""settled""}"	mobile
C324051	2025-01-31T16:15:58Z	"{""email"":""yamada448@example.jp"",""country"":""JP"",""phone"":""+81-90-1472-9510""}"	"[{""sku"":""WIDGET-241"",""qty"":5,""price"":1928}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9640,""status"":""settled""}"	desktop
C324861	2025-01-31T20:10:12Z	"{""email"":""lee8607@example.kr"",""country"":""KR"",""phone"":""+82-10-2432-6543""}"	"[{""sku"":""WIDGET-277"",""qty"":2,""price"":247362}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":494724,""status"":""settled""}"	tablet
C318491	2025-01-31T10:10:30Z	"{""email"":""tanaka3160@example.kr"",""country"":""KR"",""phone"":""+82-10-1937-1580""}"	"[{""sku"":""WIDGET-121"",""qty"":3,""price"":22837}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":68511,""status"":""settled""}"	tablet
C321038	2025-01-31T09:20:59Z	"{""email"":""yamada1440@example.kr"",""country"":""KR"",""phone"":""+82-10-7563-2809""}"	"[{""sku"":""WIDGET-397"",""qty"":2,""price"":77930}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":155860,""status"":""settled""}"	desktop
C324094	2025-01-31T02:10:00Z	"{""email"":""tanaka4065@example.jp"",""country"":""JP"",""phone"":""+81-90-7127-4874""}"	"[{""sku"":""WIDGET-358"",""qty"":1,""price"":15760}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15760,""status"":""completed""}"	tablet
C327244	2025-01-31T04:55:00Z	"{""email"":""park3522@example.kr"",""country"":""KR"",""phone"":""+82-10-3035-7297""}"	"[{""sku"":""WIDGET-352"",""qty"":4,""price"":97532}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":390128,""status"":""pending""}"	tablet
C318812	2025-01-31T17:05:41Z	"{""email"":""yamada537@example.jp"",""country"":""JP"",""phone"":""+81-90-4476-4376""}"	"[{""sku"":""WIDGET-217"",""qty"":1,""price"":25005}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25005,""status"":""settled""}"	tablet
C324691	2025-01-31T08:25:25Z	"{""email"":""yamada4297@example.kr"",""country"":""KR"",""phone"":""+82-10-1126-6414""}"	"[{""sku"":""WIDGET-390"",""qty"":2,""price"":202215}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":404430,""status"":""settled""}"	mobile
C325724	2025-01-31T07:40:48Z	"{""email"":""yamada5774@example.jp"",""country"":""JP"",""phone"":""+81-90-6696-7796""}"	"[{""sku"":""WIDGET-319"",""qty"":4,""price"":18710}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":74840,""status"":""settled""}"	tablet
C320866	2025-01-31T10:10:28Z	"{""email"":""tanaka3140@example.kr"",""country"":""KR"",""phone"":""+82-10-3091-2559""}"	"[{""sku"":""WIDGET-327"",""qty"":3,""price"":55036}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":165108,""status"":""settled""}"	desktop
C318096	2025-01-31T15:50:08Z	"{""email"":""park8582@example.jp"",""country"":""JP"",""phone"":""+81-90-1674-3882""}"	"[{""sku"":""WIDGET-138"",""qty"":2,""price"":23432}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46864,""status"":""completed""}"	tablet
C326433	2025-01-31T11:15:04Z	"{""email"":""lee1766@example.jp"",""country"":""JP"",""phone"":""+81-90-4938-3494""}"	"[{""sku"":""WIDGET-308"",""qty"":5,""price"":8895}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44475,""status"":""pending""}"	tablet
C325522	2025-01-31T03:45:20Z	"{""email"":""yamada7690@example.kr"",""country"":""KR"",""phone"":""+82-10-1306-8972""}"	"[{""sku"":""WIDGET-178"",""qty"":1,""price"":19185}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":19185,""status"":""settled""}"	desktop
C326855	2025-01-31T18:25:16Z	"{""email"":""suzuki6786@example.kr"",""country"":""KR"",""phone"":""+82-10-6278-3103""}"	"[{""sku"":""WIDGET-236"",""qty"":2,""price"":76616}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":153232,""status"":""settled""}"	mobile
C323389	2025-01-31T06:05:28Z	"{""email"":""suzuki625@example.jp"",""country"":""JP"",""phone"":""+81-90-2053-6140""}"	"[{""sku"":""WIDGET-210"",""qty"":3,""price"":10673}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":32019,""status"":""completed""}"	tablet
C327067	2025-01-31T15:50:31Z	"{""email"":""lee447@example.jp"",""country"":""JP"",""phone"":""+81-90-1149-8130""}"	"[{""sku"":""WIDGET-326"",""qty"":1,""price"":25671}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25671,""status"":""settled""}"	mobile
C326274	2025-01-31T03:05:47Z	"{""email"":""tanaka9377@example.kr"",""country"":""KR"",""phone"":""+82-10-6182-2417""}"	"[{""sku"":""WIDGET-181"",""qty"":3,""price"":87210}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":261630,""status"":""settled""}"	mobile
C323841	2025-01-31T17:55:41Z	"{""email"":""yamada4194@example.kr"",""country"":""KR"",""phone"":""+82-10-9233-4634""}"	"[{""sku"":""WIDGET-275"",""qty"":5,""price"":81123}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":405615,""status"":""completed""}"	desktop
C316835	2025-01-31T15:50:05Z	"{""email"":""suzuki2707@example.kr"",""country"":""KR"",""phone"":""+82-10-3747-3933""}"	"[{""sku"":""WIDGET-275"",""qty"":3,""price"":142977}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":428931,""status"":""completed""}"	desktop
C320830	2025-01-31T00:45:00Z	"{""email"":""tanaka441@example.jp"",""country"":""JP"",""phone"":""+81-90-4239-7768""}"	"[{""sku"":""WIDGET-100"",""qty"":5,""price"":14317}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":71585,""status"":""pending""}"	tablet
C318626	2025-01-31T15:45:42Z	"{""email"":""yamada9715@example.jp"",""country"":""JP"",""phone"":""+81-90-4948-4279""}"	"[{""sku"":""WIDGET-187"",""qty"":1,""price"":10536}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10536,""status"":""settled""}"	tablet
C327111	2025-01-31T06:50:47Z	"{""email"":""yamada8040@example.jp"",""country"":""JP"",""phone"":""+81-90-6312-1512""}"	"[{""sku"":""WIDGET-202"",""qty"":5,""price"":21814}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":109070,""status"":""settled""}"	desktop
C317054	2025-01-31T20:20:17Z	"{""email"":""lee9874@example.kr"",""country"":""KR"",""phone"":""+82-10-3044-1463""}"	"[{""sku"":""WIDGET-253"",""qty"":2,""price"":84377}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":168754,""status"":""settled""}"	desktop
C321934	2025-01-31T02:00:44Z	"{""email"":""tanaka2697@example.jp"",""country"":""JP"",""phone"":""+81-90-9308-2467""}"	"[{""sku"":""WIDGET-374"",""qty"":3,""price"":20538}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":61614,""status"":""completed""}"	tablet
C323667	2025-01-31T16:25:32Z	"{""email"":""suzuki4341@example.kr"",""country"":""KR"",""phone"":""+82-10-5937-1081""}"	"[{""sku"":""WIDGET-313"",""qty"":2,""price"":31740}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":63480,""status"":""settled""}"	desktop
C318139	2025-01-31T02:40:07Z	"{""email"":""kim6846@example.kr"",""country"":""KR"",""phone"":""+82-10-7822-2531""}"	"[{""sku"":""WIDGET-214"",""qty"":2,""price"":238214}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":476428,""status"":""pending""}"	tablet
C321617	2025-01-31T08:30:19Z	"{""email"":""park183@example.jp"",""country"":""JP"",""phone"":""+81-90-5595-4862""}"	"[{""sku"":""WIDGET-314"",""qty"":5,""price"":24805}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":124025,""status"":""pending""}"	mobile
C326081	2025-01-31T03:20:45Z	"{""email"":""park3989@example.kr"",""country"":""KR"",""phone"":""+82-10-2036-2807""}"	"[{""sku"":""WIDGET-390"",""qty"":5,""price"":96229}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":481145,""status"":""completed""}"	desktop
C322417	2025-01-31T18:40:31Z	"{""email"":""lee2138@example.jp"",""country"":""JP"",""phone"":""+81-90-3306-7648""}"	"[{""sku"":""WIDGET-202"",""qty"":4,""price"":9861}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":39444,""status"":""settled""}"	desktop
C325531	2025-01-31T18:10:41Z	"{""email"":""lee4782@example.kr"",""country"":""KR"",""phone"":""+82-10-6776-9828""}"	"[{""sku"":""WIDGET-213"",""qty"":2,""price"":32015}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":64030,""status"":""settled""}"	mobile
C324080	2025-01-31T15:00:22Z	"{""email"":""tanaka3202@example.jp"",""country"":""JP"",""phone"":""+81-90-7909-9116""}"	"[{""sku"":""WIDGET-348"",""qty"":3,""price"":13181}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":39543,""status"":""settled""}"	desktop
C318126	2025-01-31T19:40:14Z	"{""email"":""kim7948@example.kr"",""country"":""KR"",""phone"":""+82-10-8087-4138""}"	"[{""sku"":""WIDGET-348"",""qty"":2,""price"":217912}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":435824,""status"":""completed""}"	mobile
C317168	2025-01-31T04:45:29Z	"{""email"":""suzuki6012@example.jp"",""country"":""JP"",""phone"":""+81-90-8097-5881""}"	"[{""sku"":""WIDGET-371"",""qty"":5,""price"":7498}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37490,""status"":""settled""}"	mobile
C319079	2025-01-31T17:05:50Z	"{""email"":""yamada4276@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-397"",""qty"":4,""price"":15325}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":61300,""status"":""completed""}"	mobile
C326629	2025-01-31T09:45:51Z	"{""email"":""yamada5156@example.jp"",""country"":""JP"",""phone"":""+81-90-1828-8240""}"	"[{""sku"":""WIDGET-357"",""qty"":1,""price"":4991}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4991,""status"":""settled""}"	mobile
C324586	2025-01-31T16:45:35Z	"{""email"":""suzuki3330@example.jp"",""country"":""JP"",""phone"":""+81-90-8157-5877""}"	"[{""sku"":""WIDGET-139"",""qty"":4,""price"":22001}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":88004,""status"":""settled""}"	mobile
C317140	2025-01-31T21:35:32Z	"{""email"":""lee6586@example.kr"",""country"":""KR"",""phone"":""+82-10-8799-9724""}"	"[{""sku"":""WIDGET-219"",""qty"":3,""price"":178319}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":534957,""status"":""pending""}"	desktop
C325223	2025-01-31T18:30:14Z	"{""email"":""suzuki3663@example.kr"",""country"":""KR"",""phone"":""+82-10-8259-3234""}"	"[{""sku"":""WIDGET-210"",""qty"":4,""price"":181463}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":725852,""status"":""settled""}"	mobile
