order_number	created_at	customer_info	line_items	payment_details	device_type
C480343	2025-02-15T20:35:51Z	"{""email"":""tanaka6235@example.jp"",""country"":""JP"",""phone"":""+81-90-5621-1483""}"	"[{""sku"":""WIDGET-101"",""qty"":1,""price"":9193}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9193,""status"":""settled""}"	desktop
C476919	2025-02-15T20:00:26Z	"{""email"":""park830@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-150"",""qty"":3,""price"":174524}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":523572,""status"":""pending""}"	desktop
C477223	2025-02-15T20:30:52Z	"{""email"":""yamada6608@example.kr"",""country"":""KR"",""phone"":""+82-10-7552-9262""}"	"[{""sku"":""WIDGET-220"",""qty"":1,""price"":7450}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":7450,""status"":""settled""}"	mobile
C483888	2025-02-15T01:10:39Z	"{""email"":""suzuki2407@example.jp"",""country"":""JP"",""phone"":""+81-90-6095-9706""}"	"[{""sku"":""WIDGET-394"",""qty"":4,""price"":27438}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":109752,""status"":""pending""}"	desktop
C477049	2025-02-15T18:10:36Z	"{""email"":""park2966@example.kr"",""country"":""KR"",""phone"":""+82-10-5353-2737""}"	"[{""sku"":""WIDGET-286"",""qty"":5,""price"":195646}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":978230,""status"":""settled""}"	tablet
C475271	2025-02-15T02:10:18Z	"{""email"":""tanaka5104@example.jp"",""country"":""JP"",""phone"":""+81-90-1715-7368""}"	"[{""sku"":""WIDGET-145"",""qty"":5,""price"":10588}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52940,""status"":""completed""}"	desktop
C481829	2025-02-15T04:40:17Z	"{""email"":""suzuki6138@example.kr"",""country"":""KR"",""phone"":""+82-10-4992-8337""}"	"[{""sku"":""WIDGET-273"",""qty"":4,""price"":122626}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":490504,""status"":""settled""}"	desktop
C480099	2025-02-15T03:50:33Z	"{""email"":""tanaka8229@example.kr"",""country"":""KR"",""phone"":""+82-10-4432-1444""}"	"[{""sku"":""WIDGET-112"",""qty"":1,""price"":13828}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":13828,""status"":""completed""}"	tablet
C477732	2025-02-15T13:50:21Z	"{""email"":""tanaka1085@example.kr"",""country"":""KR"",""phone"":""+82-10-2647-5984""}"	"[{""sku"":""WIDGET-159"",""qty"":5,""price"":23140}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":115700,""status"":""settled""}"	mobile
C478349	2025-02-15T04:05:09Z	"{""email"":""lee1937@example.kr"",""country"":""KR"",""phone"":""+82-10-6257-9051""}"	"[{""sku"":""WIDGET-340"",""qty"":1,""price"":179011}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":179011,""status"":""settled""}"	tablet
C478050	2025-02-15T23:35:37Z	"{""email"":""lee1631@example.jp"",""country"":""JP"",""phone"":""+81-90-2738-8430""}"	"[{""sku"":""WIDGET-183"",""qty"":5,""price"":19443}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":97215,""status"":""pending""}"	tablet
C482218	2025-02-15T19:10:59Z	"{""email"":""tanaka8578@example.jp"",""country"":""JP"",""phone"":""+81-90-9695-8920""}"	"[{""sku"":""WIDGET-198"",""qty"":4,""price"":13906}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":55624,""status"":""completed""}"	desktop
C483862	2025-02-15T11:20:32Z	"{""email"":""suzuki9462@example.kr"",""country"":""KR"",""phone"":""+82-10-9368-6684""}"	"[{""sku"":""WIDGET-200"",""qty"":2,""price"":104768}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":209536,""status"":""settled""}"	desktop
C484857	2025-02-15T07:50:46Z	"{""email"":""park1484@example.jp"",""country"":""JP"",""phone"":""+81-90-3682-3248""}"	"[{""sku"":""WIDGET-284"",""qty"":2,""price"":27980}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":55960,""status"":""completed""}"	tablet
