order_number	created_at	customer_info	line_items	payment_details	device_type
C738084	2025-03-11T23:45:37Z	"{""email"":""park4697@example.kr"",""country"":""KR"",""phone"":""+82-10-8556-7094""}"	"[{""sku"":""WIDGET-283"",""qty"":1,""price"":226710}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":226710,""status"":""completed""}"	desktop
C729180	2025-03-11T05:15:52Z	"{""email"":""yamada6734@example.jp"",""country"":""JP"",""phone"":""+81-90-9968-2057""}"	"[{""sku"":""WIDGET-129"",""qty"":3,""price"":14911}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":44733,""status"":""completed""}"	desktop
C732241	2025-03-11T01:25:53Z	"{""email"":""kim1001@example.jp"",""country"":""JP"",""phone"":""+81-90-3397-8754""}"	"[{""sku"":""WIDGET-197"",""qty"":2,""price"":22702}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45404,""status"":""pending""}"	desktop
C733930	2025-03-11T03:30:42Z	"{""email"":""suzuki5187@example.jp"",""country"":""JP"",""phone"":""+81-90-6204-9509""}"	"[{""sku"":""WIDGET-346"",""qty"":5,""price"":28646}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":143230,""status"":""pending""}"	desktop
C734720	2025-03-11T11:15:28Z	"{""email"":""lee6537@example.jp"",""country"":""JP"",""phone"":""+81-90-4772-9405""}"	"[{""sku"":""WIDGET-293"",""qty"":1,""price"":7735}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7735,""status"":""completed""}"	desktop
C733853	2025-03-11T16:25:57Z	"{""email"":""tanaka6161@example.jp"",""country"":""JP"",""phone"":""+81-90-8475-2284""}"	"[{""sku"":""WIDGET-123"",""qty"":2,""price"":8839}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17678,""status"":""completed""}"	tablet
C735818	2025-03-11T13:50:37Z	"{""email"":""tanaka6486@example.jp"",""country"":""JP"",""phone"":""+81-90-3549-3789""}"	"[{""sku"":""WIDGET-243"",""qty"":4,""price"":16667}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":66668,""status"":""completed""}"	tablet
C730213	2025-03-11T04:50:00Z	"{""email"":""tanaka6390@example.kr"",""country"":""KR"",""phone"":""+82-10-8232-2708""}"	"[{""sku"":""WIDGET-287"",""qty"":5,""price"":262081}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1310405,""status"":""settled""}"	mobile
C732584	2025-03-11T22:15:54Z	"{""email"":""yamada7197@example.jp"",""country"":""JP"",""phone"":""+81-90-8579-5698""}"	"[{""sku"":""WIDGET-142"",""qty"":1,""price"":27582}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27582,""status"":""settled""}"	tablet
C736455	2025-03-11T10:10:18Z	"{""email"":""kim2623@example.kr"",""country"":""KR"",""phone"":""+82-10-3843-6353""}"	"[{""sku"":""WIDGET-291"",""qty"":2,""price"":31315}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":62630,""status"":""completed""}"	mobile
C739040	2025-03-11T18:55:31Z	"{""email"":""park695@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-253"",""qty"":5,""price"":49535}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":247675,""status"":""completed""}"	tablet
C734227	2025-03-11T16:55:05Z	"{""email"":""kim1726@example.kr"",""country"":""KR"",""phone"":""+82-10-7661-9344""}"	"[{""sku"":""WIDGET-360"",""qty"":3,""price"":137967}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":413901,""status"":""settled""}"	tablet
C729717	2025-03-11T02:50:41Z	"{""email"":""yamada3127@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-375"",""qty"":5,""price"":24097}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":120485,""status"":""pending""}"	desktop
C731446	2025-03-11T15:45:32Z	"{""email"":""yamada207@example.kr"",""country"":""KR"",""phone"":""+82-10-1201-7839""}"	"[{""sku"":""WIDGET-172"",""qty"":2,""price"":183835}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":367670,""status"":""pending""}"	mobile
