order_number	created_at	customer_info	line_items	payment_details	device_type
C329069	2025-02-01T23:45:00Z	"{""email"":""kim2575@example.jp"",""country"":""JP"",""phone"":""+81-90-6217-5139""}"	"[{""sku"":""WIDGET-143"",""qty"":1,""price"":17515}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17515,""status"":""completed""}"	tablet
C333920	2025-02-01T09:25:13Z	"{""email"":""park2558@example.jp"",""country"":""JP"",""phone"":""+81-90-8469-6090""}"	"[{""sku"":""WIDGET-274"",""qty"":3,""price"":26086}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":78258,""status"":""completed""}"	tablet
C334656	2025-02-01T10:20:54Z	"{""email"":""kim7474@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-390"",""qty"":2,""price"":28415}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56830,""status"":""settled""}"	tablet
C334646	2025-02-01T08:40:46Z	"{""email"":""suzuki6065@example.jp"",""country"":""JP"",""phone"":""+81-90-4146-9315""}"	"[{""sku"":""WIDGET-235"",""qty"":3,""price"":6804}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20412,""status"":""pending""}"	mobile
C333471	2025-02-01T13:10:35Z	"{""email"":""tanaka550@example.jp"",""country"":""JP"",""phone"":""+81-90-4455-2697""}"	"[{""sku"":""WIDGET-298"",""qty"":4,""price"":22765}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":91060,""status"":""settled""}"	desktop
C334351	2025-02-01T05:55:02Z	"{""email"":""tanaka1711@example.kr"",""country"":""KR"",""phone"":""+82-10-4371-2332""}"	"[{""sku"":""WIDGET-274"",""qty"":4,""price"":242461}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":969844,""status"":""settled""}"	mobile
C332541	2025-02-01T12:15:22Z	"{""email"":""yamada6918@example.jp"",""country"":""JP"",""phone"":""+81-90-3638-1618""}"	"[{""sku"":""WIDGET-134"",""qty"":4,""price"":20834}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":83336,""status"":""settled""}"	desktop
C332603	2025-02-01T13:10:34Z	"{""email"":""park9170@example.kr"",""country"":""KR"",""phone"":""+82-10-5840-9440""}"	"[{""sku"":""WIDGET-239"",""qty"":1,""price"":173285}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":173285,""status"":""settled""}"	mobile
C335046	2025-02-01T21:45:13Z	"{""email"":""yamada623@example.jp"",""country"":""JP"",""phone"":""+81-90-8300-6908""}"	"[{""sku"":""WIDGET-327"",""qty"":5,""price"":25060}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":125300,""status"":""settled""}"	tablet
C327634	2025-02-01T15:25:35Z	"{""email"":""tanaka8833@example.kr"",""country"":""KR"",""phone"":""+82-10-5510-5034""}"	"[{""sku"":""WIDGET-392"",""qty"":2,""price"":152317}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":304634,""status"":""settled""}"	tablet
