order_number	created_at	customer_info	line_items	payment_details	device_type
C546751	2025-02-21T09:25:30Z	"{""email"":""kim6930@example.kr"",""country"":""KR"",""phone"":""+82-10-7009-4406""}"	"[{""sku"":""WIDGET-240"",""qty"":3,""price"":164125}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":492375,""status"":""completed""}"	desktop
C539830	2025-02-21T00:45:44Z	"{""email"":""yamada168@example.jp"",""country"":""JP"",""phone"":""+81-90-1131-9197""}"	"[{""sku"":""WIDGET-220"",""qty"":2,""price"":2914}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5828,""status"":""settled""}"	tablet
C542752	2025-02-21T11:20:17Z	"{""email"":""tanaka4134@example.kr"",""country"":""KR"",""phone"":""+82-10-8781-5432""}"	"[{""sku"":""WIDGET-348"",""qty"":4,""price"":222573}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":890292,""status"":""completed""}"	desktop
C547972	2025-02-21T06:55:55Z	"{""email"":""lee4838@example.kr"",""country"":""KR"",""phone"":""+82-10-1841-4699""}"	"[{""sku"":""WIDGET-367"",""qty"":2,""price"":37960}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":75920,""status"":""pending""}"	tablet
C547362	2025-02-21T11:35:58Z	"{""email"":""tanaka9497@example.jp"",""country"":""JP"",""phone"":""+81-90-5272-8474""}"	"[{""sku"":""WIDGET-118"",""qty"":2,""price"":19113}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":38226,""status"":""settled""}"	desktop
C541281	2025-02-21T08:50:35Z	"{""email"":""suzuki3605@example.kr"",""country"":""KR"",""phone"":""+82-10-6768-7201""}"	"[{""sku"":""WIDGET-206"",""qty"":3,""price"":146108}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":438324,""status"":""completed""}"	tablet
C542547	2025-02-21T14:20:45Z	"{""email"":""kim1347@example.jp"",""country"":""JP"",""phone"":""+81-90-9817-3656""}"	"[{""sku"":""WIDGET-207"",""qty"":2,""price"":12455}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24910,""status"":""completed""}"	mobile
C545972	2025-02-21T10:10:54Z	"{""email"":""suzuki5988@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-280"",""qty"":4,""price"":203613}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":814452,""status"":""completed""}"	tablet
C538801	2025-02-21T14:10:44Z	"{""email"":""kim3446@example.kr"",""country"":""KR"",""phone"":""+82-10-6207-1753""}"	"[{""sku"":""WIDGET-349"",""qty"":5,""price"":162362}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":811810,""status"":""pending""}"	tablet
C544854	2025-02-21T02:40:59Z	"{""email"":""lee1545@example.kr"",""country"":""KR"",""phone"":""+82-10-3681-5305""}"	"[{""sku"":""WIDGET-183"",""qty"":2,""price"":147365}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":294730,""status"":""settled""}"	desktop
C542033	2025-02-21T01:25:12Z	"{""email"":""lee6490@example.jp"",""country"":""JP"",""phone"":""+81-90-4943-7908""}"	"[{""sku"":""WIDGET-191"",""qty"":5,""price"":24904}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":124520,""status"":""completed""}"	tablet
C544857	2025-02-21T14:35:03Z	"{""email"":""kim2855@example.jp"",""country"":""JP"",""phone"":""+81-90-9325-3723""}"	"[{""sku"":""WIDGET-162"",""qty"":5,""price"":1933}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9665,""status"":""settled""}"	mobile
C548002	2025-02-21T10:45:14Z	"{""email"":""lee9448@example.kr"",""country"":""KR"",""phone"":""+82-10-2710-8351""}"	"[{""sku"":""WIDGET-252"",""qty"":2,""price"":22089}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":44178,""status"":""settled""}"	tablet
C544409	2025-02-21T08:35:52Z	"{""email"":""suzuki913@example.kr"",""country"":""KR"",""phone"":""+82-10-6708-4295""}"	"[{""sku"":""WIDGET-362"",""qty"":2,""price"":41604}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":83208,""status"":""settled""}"	desktop
C547910	2025-02-21T21:20:46Z	"{""email"":""kim8794@example.jp"",""country"":""JP"",""phone"":""+81-90-2433-7137""}"	"[{""sku"":""WIDGET-248"",""qty"":5,""price"":27094}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":135470,""status"":""settled""}"	desktop
C543111	2025-02-21T22:55:36Z	"{""email"":""yamada445@example.jp"",""country"":""JP"",""phone"":""+81-90-6087-8525""}"	"[{""sku"":""WIDGET-105"",""qty"":5,""price"":29107}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":145535,""status"":""settled""}"	desktop
C547790	2025-02-21T23:15:04Z	"{""email"":""park6453@example.kr"",""country"":""KR"",""phone"":""+82-10-5900-2227""}"	"[{""sku"":""WIDGET-272"",""qty"":1,""price"":22605}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":22605,""status"":""pending""}"	desktop
C539491	2025-02-21T18:40:46Z	"{""email"":""park411@example.kr"",""country"":""KR"",""phone"":""+82-10-2261-3553""}"	"[{""sku"":""WIDGET-307"",""qty"":2,""price"":122687}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":245374,""status"":""completed""}"	desktop
C546246	2025-02-21T00:35:37Z	"{""email"":""lee9334@example.kr"",""country"":""KR"",""phone"":""+82-10-1068-6857""}"	"[{""sku"":""WIDGET-198"",""qty"":5,""price"":121448}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":607240,""status"":""completed""}"	tablet
C544354	2025-02-21T23:45:45Z	"{""email"":""kim347@example.kr"",""country"":""KR"",""phone"":""+82-10-9035-5267""}"	"[{""sku"":""WIDGET-214"",""qty"":2,""price"":21462}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":42924,""status"":""settled""}"	tablet
C547495	2025-02-21T03:45:55Z	"{""email"":""kim6124@example.kr"",""country"":""KR"",""phone"":""+82-10-2046-3828""}"	"[{""sku"":""WIDGET-197"",""qty"":2,""price"":99821}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":199642,""status"":""completed""}"	mobile
C541177	2025-02-21T15:10:43Z	"{""email"":""tanaka4179@example.jp"",""country"":""JP"",""phone"":""+81-90-9278-4342""}"	"[{""sku"":""WIDGET-204"",""qty"":4,""price"":29974}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":119896,""status"":""settled""}"	tablet
C540182	2025-02-21T07:50:53Z	"{""email"":""tanaka9985@example.jp"",""country"":""JP"",""phone"":""+81-90-1390-9991""}"	"[{""sku"":""WIDGET-274"",""qty"":3,""price"":6757}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20271,""status"":""settled""}"	mobile
C545552	2025-02-21T23:25:00Z	"{""email"":""kim7949@example.kr"",""country"":""KR"",""phone"":""+82-10-3550-7726""}"	"[{""sku"":""WIDGET-337"",""qty"":4,""price"":102629}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":410516,""status"":""settled""}"	desktop
C547524	2025-02-21T03:55:13Z	"{""email"":""yamada3445@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-306"",""qty"":1,""price"":12016}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":12016,""status"":""settled""}"	desktop
C543861	2025-02-21T08:25:41Z	"{""email"":""yamada2858@example.jp"",""country"":""JP"",""phone"":""+81-90-2082-4053""}"	"[{""sku"":""WIDGET-228"",""qty"":1,""price"":19220}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19220,""status"":""settled""}"	tablet
C548024	2025-02-21T21:15:15Z	"{""email"":""suzuki7593@example.jp"",""country"":""JP"",""phone"":""+81-90-5460-3048""}"	"[{""sku"":""WIDGET-299"",""qty"":5,""price"":14345}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":71725,""status"":""settled""}"	tablet
C547765	2025-02-21T03:45:40Z	"{""email"":""lee695@example.jp"",""country"":""JP"",""phone"":""+81-90-3126-3821""}"	"[{""sku"":""WIDGET-120"",""qty"":1,""price"":25692}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25692,""status"":""settled""}"	desktop
C548930	2025-02-21T14:00:18Z	"{""email"":""yamada2771@example.kr"",""country"":""KR"",""phone"":""+82-10-7087-7724""}"	"[{""sku"":""WIDGET-221"",""qty"":5,""price"":28924}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":144620,""status"":""settled""}"	desktop
C547509	2025-02-21T02:55:37Z	"{""email"":""yamada1433@example.jp"",""country"":""JP"",""phone"":""+81-90-6463-9480""}"	"[{""sku"":""WIDGET-294"",""qty"":3,""price"":6203}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18609,""status"":""completed""}"	tablet
C543764	2025-02-21T07:10:50Z	"{""email"":""lee9875@example.kr"",""country"":""KR"",""phone"":""+82-10-3682-8741""}"	"[{""sku"":""WIDGET-141"",""qty"":5,""price"":193902}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":969510,""status"":""pending""}"	mobile
C543513	2025-02-21T23:00:59Z	"{""email"":""park9180@example.kr"",""country"":""KR"",""phone"":""+82-10-1027-3850""}"	"[{""sku"":""WIDGET-154"",""qty"":2,""price"":216328}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":432656,""status"":""settled""}"	mobile
C542636	2025-02-21T17:00:13Z	"{""email"":""park3497@example.jp"",""country"":""JP"",""phone"":""+81-90-6283-7978""}"	"[{""sku"":""WIDGET-150"",""qty"":5,""price"":26576}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":132880,""status"":""settled""}"	desktop
C545783	2025-02-21T17:55:57Z	"{""email"":""suzuki785@example.kr"",""country"":""KR"",""phone"":""+82-10-2896-1297""}"	"[{""sku"":""WIDGET-292"",""qty"":1,""price"":73372}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":73372,""status"":""settled""}"	mobile
C544875	2025-02-21T07:05:11Z	"{""email"":""yamada9077@example.kr"",""country"":""KR"",""phone"":""+82-10-4417-9366""}"	"[{""sku"":""WIDGET-272"",""qty"":1,""price"":155978}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":155978,""status"":""completed""}"	mobile
C545737	2025-02-21T20:35:12Z	"{""email"":""kim7785@example.jp"",""country"":""JP"",""phone"":""+81-90-4300-5148""}"	"[{""sku"":""WIDGET-154"",""qty"":5,""price"":16346}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":81730,""status"":""settled""}"	tablet
C548008	2025-02-21T14:15:59Z	"{""email"":""suzuki8057@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-178"",""qty"":2,""price"":21498}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":42996,""status"":""pending""}"	mobile
C539082	2025-02-21T15:35:26Z	"{""email"":""suzuki496@example.kr"",""country"":""KR"",""phone"":""+82-10-1286-7529""}"	"[{""sku"":""WIDGET-173"",""qty"":4,""price"":115587}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":462348,""status"":""settled""}"	desktop
C547002	2025-02-21T15:25:23Z	"{""email"":""yamada1829@example.jp"",""country"":""JP"",""phone"":""+81-90-8221-6351""}"	"[{""sku"":""WIDGET-115"",""qty"":1,""price"":3009}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3009,""status"":""completed""}"	tablet
C546050	2025-02-21T07:15:52Z	"{""email"":""park1034@example.kr"",""country"":""KR"",""phone"":""+82-10-1198-1174""}"	"[{""sku"":""WIDGET-122"",""qty"":1,""price"":87615}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":87615,""status"":""settled""}"	tablet
C539625	2025-02-21T15:40:51Z	"{""email"":""lee1063@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-107"",""qty"":5,""price"":109637}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":548185,""status"":""completed""}"	tablet
C547111	2025-02-21T15:35:03Z	"{""email"":""kim4271@example.kr"",""country"":""KR"",""phone"":""+82-10-5458-2121""}"	"[{""sku"":""WIDGET-146"",""qty"":4,""price"":37237}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":148948,""status"":""completed""}"	mobile
C547559	2025-02-21T00:25:14Z	"{""email"":""lee9009@example.jp"",""country"":""JP"",""phone"":""+81-90-1894-7282""}"	"[{""sku"":""WIDGET-369"",""qty"":5,""price"":7224}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36120,""status"":""settled""}"	desktop
C543848	2025-02-21T06:00:39Z	"{""email"":""suzuki1502@example.jp"",""country"":""JP"",""phone"":""+81-90-5635-7736""}"	"[{""sku"":""WIDGET-390"",""qty"":1,""price"":19010}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19010,""status"":""settled""}"	tablet
C547644	2025-02-21T11:00:15Z	"{""email"":""yamada7042@example.jp"",""country"":""JP"",""phone"":""+81-90-7865-9914""}"	"[{""sku"":""WIDGET-229"",""qty"":3,""price"":4839}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14517,""status"":""pending""}"	tablet
C547580	2025-02-21T23:20:18Z	"{""email"":""kim9811@example.kr"",""country"":""KR"",""phone"":""+82-10-9449-2193""}"	"[{""sku"":""WIDGET-343"",""qty"":2,""price"":82946}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":165892,""status"":""settled""}"	mobile
C547244	2025-02-21T08:00:42Z	"{""email"":""tanaka5186@example.jp"",""country"":""JP"",""phone"":""+81-90-6200-8666""}"	"[{""sku"":""WIDGET-223"",""qty"":1,""price"":21497}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21497,""status"":""pending""}"	tablet
C546873	2025-02-21T16:30:39Z	"{""email"":""tanaka3818@example.kr"",""country"":""KR"",""phone"":""+82-10-7297-2427""}"	"[{""sku"":""WIDGET-279"",""qty"":4,""price"":205217}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":820868,""status"":""completed""}"	desktop
C543760	2025-02-21T15:15:47Z	"{""email"":""tanaka4676@example.jp"",""country"":""JP"",""phone"":""+81-90-5984-4437""}"	"[{""sku"":""WIDGET-293"",""qty"":5,""price"":19396}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":96980,""status"":""completed""}"	desktop
C539725	2025-02-21T10:40:32Z	"{""email"":""tanaka2512@example.jp"",""country"":""JP"",""phone"":""+81-90-8349-6124""}"	"[{""sku"":""WIDGET-389"",""qty"":2,""price"":22351}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44702,""status"":""settled""}"	tablet
