order_number	created_at	customer_info	line_items	payment_details	device_type
C171060	2025-01-17T18:00:27Z	"{""email"":""suzuki4026@example.jp"",""country"":""JP"",""phone"":""+81-90-5527-8572""}"	"[{""sku"":""WIDGET-220"",""qty"":3,""price"":2076}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6228,""status"":""settled""}"	mobile
C170924	2025-01-17T11:20:56Z	"{""email"":""kim9786@example.jp"",""country"":""JP"",""phone"":""+81-90-2662-5933""}"	"[{""sku"":""WIDGET-125"",""qty"":2,""price"":1812}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3624,""status"":""completed""}"	tablet
C176164	2025-01-17T09:15:33Z	"{""email"":""yamada4572@example.kr"",""country"":""KR"",""phone"":""+82-10-7052-6901""}"	"[{""sku"":""WIDGET-222"",""qty"":1,""price"":226166}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":226166,""status"":""settled""}"	desktop
C174746	2025-01-17T07:20:00Z	"{""email"":""lee253@example.kr"",""country"":""KR"",""phone"":""+82-10-1029-7208""}"	"[{""sku"":""WIDGET-100"",""qty"":3,""price"":68533}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":205599,""status"":""settled""}"	mobile
C171100	2025-01-17T00:00:35Z	"{""email"":""yamada2017@example.jp"",""country"":""JP"",""phone"":""+81-90-8690-8117""}"	"[{""sku"":""WIDGET-137"",""qty"":1,""price"":29582}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29582,""status"":""settled""}"	mobile
C172958	2025-01-17T21:50:41Z	"{""email"":""yamada3804@example.kr"",""country"":""KR"",""phone"":""+82-10-4435-2589""}"	"[{""sku"":""WIDGET-216"",""qty"":1,""price"":115501}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":115501,""status"":""completed""}"	tablet
C169944	2025-01-17T20:15:49Z	"{""email"":""tanaka6970@example.kr"",""country"":""KR"",""phone"":""+82-10-7965-3509""}"	"[{""sku"":""WIDGET-180"",""qty"":1,""price"":254756}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":254756,""status"":""completed""}"	tablet
C178242	2025-01-17T22:30:16Z	"{""email"":""suzuki5217@example.kr"",""country"":""KR"",""phone"":""+82-10-4639-1791""}"	"[{""sku"":""WIDGET-338"",""qty"":3,""price"":104711}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":314133,""status"":""completed""}"	tablet
C170131	2025-01-17T06:45:02Z	"{""email"":""suzuki65@example.jp"",""country"":""JP"",""phone"":""+81-90-3282-1938""}"	"[{""sku"":""WIDGET-194"",""qty"":3,""price"":996}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2988,""status"":""completed""}"	desktop
C169436	2025-01-17T03:50:48Z	"{""email"":""tanaka2132@example.jp"",""country"":""JP"",""phone"":""+81-90-8155-9215""}"	"[{""sku"":""WIDGET-328"",""qty"":4,""price"":25222}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":100888,""status"":""settled""}"	desktop
C175536	2025-01-17T13:00:16Z	"{""email"":""tanaka2736@example.jp"",""country"":""JP"",""phone"":""+81-90-9278-7995""}"	"[{""sku"":""WIDGET-165"",""qty"":1,""price"":29454}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29454,""status"":""settled""}"	mobile
C170250	2025-01-17T08:40:33Z	"{""email"":""lee716@example.kr"",""country"":""KR"",""phone"":""+82-10-1248-6541""}"	"[{""sku"":""WIDGET-362"",""qty"":3,""price"":52658}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":157974,""status"":""pending""}"	desktop
C178008	2025-01-17T12:45:52Z	"{""email"":""kim2907@example.kr"",""country"":""KR"",""phone"":""+82-10-7856-5410""}"	"[{""sku"":""WIDGET-154"",""qty"":2,""price"":179934}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":359868,""status"":""settled""}"	mobile
C176066	2025-01-17T21:00:46Z	"{""email"":""lee5589@example.jp"",""country"":""JP"",""phone"":""+81-90-1066-8644""}"	"[{""sku"":""WIDGET-168"",""qty"":1,""price"":12680}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12680,""status"":""completed""}"	tablet
C174764	2025-01-17T12:40:12Z	"{""email"":""lee2023@example.jp"",""country"":""JP"",""phone"":""+81-90-7735-3516""}"	"[{""sku"":""WIDGET-205"",""qty"":4,""price"":9326}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":37304,""status"":""settled""}"	mobile
C177396	2025-01-17T22:15:45Z	"{""email"":""yamada5609@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-121"",""qty"":1,""price"":172997}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":172997,""status"":""settled""}"	tablet
C179401	2025-01-17T09:40:13Z	"{""email"":""yamada5000@example.jp"",""country"":""JP"",""phone"":""+81-90-1125-2194""}"	"[{""sku"":""WIDGET-138"",""qty"":4,""price"":20142}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":80568,""status"":""settled""}"	mobile
C177995	2025-01-17T23:25:18Z	"{""email"":""suzuki468@example.jp"",""country"":""JP"",""phone"":""+81-90-8565-3886""}"	"[{""sku"":""WIDGET-333"",""qty"":4,""price"":5783}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23132,""status"":""pending""}"	mobile
C175970	2025-01-17T09:05:16Z	"{""email"":""yamada3698@example.kr"",""country"":""KR"",""phone"":""+82-10-2766-4247""}"	"[{""sku"":""WIDGET-188"",""qty"":5,""price"":79108}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":395540,""status"":""completed""}"	mobile
C176594	2025-01-17T06:20:55Z	"{""email"":""park4621@example.jp"",""country"":""JP"",""phone"":""+81-90-2225-1600""}"	"[{""sku"":""WIDGET-144"",""qty"":2,""price"":24276}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":48552,""status"":""settled""}"	tablet
C171136	2025-01-17T14:30:08Z	"{""email"":""tanaka2670@example.jp"",""country"":""JP"",""phone"":""+81-90-1261-8116""}"	"[{""sku"":""WIDGET-324"",""qty"":1,""price"":12172}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12172,""status"":""settled""}"	mobile
C178235	2025-01-17T23:50:20Z	"{""email"":""lee4360@example.kr"",""country"":""KR"",""phone"":""+82-10-5500-6212""}"	"[{""sku"":""WIDGET-149"",""qty"":1,""price"":116963}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":116963,""status"":""completed""}"	desktop
C169500	2025-01-17T19:40:15Z	"{""email"":""lee9865@example.kr"",""country"":""KR"",""phone"":""+82-10-3093-2792""}"	"[{""sku"":""WIDGET-171"",""qty"":4,""price"":218378}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":873512,""status"":""pending""}"	tablet
C169722	2025-01-17T09:25:21Z	"{""email"":""park5712@example.kr"",""country"":""KR"",""phone"":""+82-10-5194-2949""}"	"[{""sku"":""WIDGET-171"",""qty"":3,""price"":87838}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":263514,""status"":""settled""}"	desktop
C176080	2025-01-17T10:55:33Z	"{""email"":""yamada9115@example.kr"",""country"":""KR"",""phone"":""+82-10-4996-1403""}"	"[{""sku"":""WIDGET-358"",""qty"":1,""price"":141058}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":141058,""status"":""settled""}"	desktop
C175927	2025-01-17T17:40:55Z	"{""email"":""kim2350@example.kr"",""country"":""KR"",""phone"":""+82-10-8424-9784""}"	"[{""sku"":""WIDGET-249"",""qty"":3,""price"":170594}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":511782,""status"":""completed""}"	tablet
C179026	2025-01-17T22:30:56Z	"{""email"":""yamada9710@example.jp"",""country"":""JP"",""phone"":""+81-90-9167-1039""}"	"[{""sku"":""WIDGET-303"",""qty"":1,""price"":10586}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10586,""status"":""settled""}"	mobile
C176447	2025-01-17T17:05:22Z	"{""email"":""park9983@example.jp"",""country"":""JP"",""phone"":""+81-90-1834-6368""}"	"[{""sku"":""WIDGET-238"",""qty"":3,""price"":1404}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4212,""status"":""completed""}"	mobile
C174898	2025-01-17T22:05:31Z	"{""email"":""park4300@example.kr"",""country"":""KR"",""phone"":""+82-10-6682-4459""}"	"[{""sku"":""WIDGET-105"",""qty"":2,""price"":168247}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":336494,""status"":""completed""}"	mobile
C169836	2025-01-17T09:40:10Z	"{""email"":""lee9815@example.jp"",""country"":""JP"",""phone"":""+81-90-6261-7071""}"	"[{""sku"":""WIDGET-196"",""qty"":3,""price"":12578}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":37734,""status"":""settled""}"	desktop
C169591	2025-01-17T05:40:08Z	"{""email"":""park8450@example.kr"",""country"":""KR"",""phone"":""+82-10-9654-2609""}"	"[{""sku"":""WIDGET-286"",""qty"":4,""price"":166650}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":666600,""status"":""completed""}"	mobile
C176404	2025-01-17T06:35:56Z	"{""email"":""kim7019@example.jp"",""country"":""JP"",""phone"":""+81-90-8487-5421""}"	"[{""sku"":""WIDGET-181"",""qty"":2,""price"":1711}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3422,""status"":""completed""}"	tablet
C173971	2025-01-17T23:05:06Z	"{""email"":""kim8906@example.kr"",""country"":""KR"",""phone"":""+82-10-9021-1800""}"	"[{""sku"":""WIDGET-316"",""qty"":1,""price"":109640}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":109640,""status"":""settled""}"	desktop
C170376	2025-01-17T17:55:34Z	"{""email"":""tanaka4630@example.kr"",""country"":""KR"",""phone"":""+82-10-7011-2307""}"	"[{""sku"":""WIDGET-153"",""qty"":1,""price"":128924}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":128924,""status"":""settled""}"	desktop
C173567	2025-01-17T15:40:08Z	"{""email"":""yamada1938@example.kr"",""country"":""KR"",""phone"":""+82-10-5472-7218""}"	"[{""sku"":""WIDGET-356"",""qty"":5,""price"":81903}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":409515,""status"":""settled""}"	mobile
C179424	2025-01-17T15:50:42Z	"{""email"":""kim6073@example.jp"",""country"":""JP"",""phone"":""+81-90-7836-8183""}"	"[{""sku"":""WIDGET-243"",""qty"":2,""price"":1830}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3660,""status"":""completed""}"	mobile
