order_number	created_at	customer_info	line_items	payment_details	device_type
C928466	2025-03-29T23:20:07Z	"{""email"":""tanaka8487@example.jp"",""country"":""JP"",""phone"":""+81-90-7194-9589""}"	"[{""sku"":""WIDGET-220"",""qty"":3,""price"":29966}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":89898,""status"":""pending""}"	mobile
C925758	2025-03-29T23:20:33Z	"{""email"":""park9098@example.kr"",""country"":""KR"",""phone"":""+82-10-1621-4813""}"	"[{""sku"":""WIDGET-138"",""qty"":3,""price"":27463}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":82389,""status"":""settled""}"	mobile
C922938	2025-03-29T21:30:51Z	"{""email"":""kim245@example.jp"",""country"":""JP"",""phone"":""+81-90-7469-8731""}"	"[{""sku"":""WIDGET-321"",""qty"":4,""price"":27206}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":108824,""status"":""completed""}"	mobile
C924062	2025-03-29T23:05:18Z	"{""email"":""yamada4078@example.jp"",""country"":""JP"",""phone"":""+81-90-7169-6325""}"	"[{""sku"":""WIDGET-288"",""qty"":1,""price"":4158}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4158,""status"":""settled""}"	tablet
C929022	2025-03-29T01:30:38Z	"{""email"":""tanaka4758@example.kr"",""country"":""KR"",""phone"":""+82-10-5859-3134""}"	"[{""sku"":""WIDGET-391"",""qty"":3,""price"":42900}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":128700,""status"":""settled""}"	tablet
C921370	2025-03-29T10:40:52Z	"{""email"":""suzuki5226@example.jp"",""country"":""JP"",""phone"":""+81-90-6014-1528""}"	"[{""sku"":""WIDGET-128"",""qty"":4,""price"":10035}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40140,""status"":""settled""}"	desktop
C918985	2025-03-29T22:10:27Z	"{""email"":""lee682@example.kr"",""country"":""KR"",""phone"":""+82-10-2207-6258""}"	"[{""sku"":""WIDGET-369"",""qty"":1,""price"":85525}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":85525,""status"":""settled""}"	tablet
C924322	2025-03-29T12:15:47Z	"{""email"":""tanaka3954@example.jp"",""country"":""JP"",""phone"":""+81-90-3561-5627""}"	"[{""sku"":""WIDGET-347"",""qty"":4,""price"":19444}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":77776,""status"":""settled""}"	desktop
C924712	2025-03-29T16:00:46Z	"{""email"":""lee4704@example.kr"",""country"":""KR"",""phone"":""+82-10-2540-9209""}"	"[{""sku"":""WIDGET-397"",""qty"":1,""price"":194280}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":194280,""status"":""completed""}"	tablet
C921690	2025-03-29T08:30:57Z	"{""email"":""kim799@example.jp"",""country"":""JP"",""phone"":""+81-90-5178-6817""}"	"[{""sku"":""WIDGET-260"",""qty"":1,""price"":1207}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1207,""status"":""completed""}"	mobile
C927986	2025-03-29T19:35:26Z	"{""email"":""park3988@example.kr"",""country"":""KR"",""phone"":""+82-10-1145-6344""}"	"[{""sku"":""WIDGET-101"",""qty"":5,""price"":144303}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":721515,""status"":""pending""}"	desktop
