order_number	created_at	customer_info	line_items	payment_details	device_type
C666931	2025-03-05T02:20:54Z	"{""email"":""park4674@example.jp"",""country"":""JP"",""phone"":""+81-90-2770-1140""}"	"[{""sku"":""WIDGET-290"",""qty"":5,""price"":9532}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47660,""status"":""settled""}"	tablet
C669571	2025-03-05T19:40:35Z	"{""email"":""kim3144@example.kr"",""country"":""KR"",""phone"":""+82-10-4022-5280""}"	"[{""sku"":""WIDGET-150"",""qty"":1,""price"":70218}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":70218,""status"":""completed""}"	desktop
C671222	2025-03-05T09:50:21Z	"{""email"":""suzuki9715@example.kr"",""country"":""KR"",""phone"":""+82-10-1079-2069""}"	"[{""sku"":""WIDGET-145"",""qty"":5,""price"":215891}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1079455,""status"":""settled""}"	tablet
C675644	2025-03-05T16:20:15Z	"{""email"":""yamada9199@example.jp"",""country"":""JP"",""phone"":""+81-90-3586-7887""}"	"[{""sku"":""WIDGET-394"",""qty"":4,""price"":16523}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":66092,""status"":""settled""}"	desktop
C671993	2025-03-05T13:45:28Z	"{""email"":""yamada4038@example.kr"",""country"":""KR"",""phone"":""+82-10-6964-8256""}"	"[{""sku"":""WIDGET-343"",""qty"":5,""price"":216265}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1081325,""status"":""settled""}"	mobile
C668166	2025-03-05T11:25:22Z	"{""email"":""park4386@example.kr"",""country"":""KR"",""phone"":""+82-10-6685-5482""}"	"[{""sku"":""WIDGET-268"",""qty"":5,""price"":247642}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1238210,""status"":""pending""}"	mobile
C668097	2025-03-05T05:20:56Z	"{""email"":""tanaka6827@example.jp"",""country"":""JP"",""phone"":""+81-90-9665-4829""}"	"[{""sku"":""WIDGET-390"",""qty"":3,""price"":20428}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":61284,""status"":""settled""}"	desktop
C673379	2025-03-05T21:40:08Z	"{""email"":""kim3853@example.kr"",""country"":""KR"",""phone"":""+82-10-3692-1326""}"	"[{""sku"":""WIDGET-374"",""qty"":2,""price"":82851}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":165702,""status"":""settled""}"	desktop
C674370	2025-03-05T15:35:01Z	"{""email"":""tanaka364@example.jp"",""country"":""JP"",""phone"":""+81-90-1328-6730""}"	"[{""sku"":""WIDGET-266"",""qty"":3,""price"":1038}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3114,""status"":""settled""}"	mobile
C666719	2025-03-05T05:15:40Z	"{""email"":""tanaka1017@example.kr"",""country"":""KR"",""phone"":""+82-10-3164-9368""}"	"[{""sku"":""WIDGET-316"",""qty"":4,""price"":125951}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":503804,""status"":""completed""}"	tablet
