order_number	created_at	customer_info	line_items	payment_details	device_type
C375059	2025-02-05T05:45:15Z	"{""email"":""suzuki3369@example.kr"",""country"":""KR"",""phone"":""+82-10-3726-4627""}"	"[{""sku"":""WIDGET-141"",""qty"":2,""price"":241607}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":483214,""status"":""settled""}"	mobile
C373034	2025-02-05T18:55:03Z	"{""email"":""lee635@example.jp"",""country"":""JP"",""phone"":""+81-90-1121-6078""}"	"[{""sku"":""WIDGET-114"",""qty"":3,""price"":10543}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31629,""status"":""completed""}"	tablet
C375351	2025-02-05T06:50:11Z	"{""email"":""yamada8174@example.jp"",""country"":""JP"",""phone"":""+81-90-9797-1557""}"	"[{""sku"":""WIDGET-213"",""qty"":2,""price"":27226}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54452,""status"":""settled""}"	mobile
C379704	2025-02-05T20:20:28Z	"{""email"":""park1724@example.kr"",""country"":""KR"",""phone"":""+82-10-7277-3476""}"	"[{""sku"":""WIDGET-346"",""qty"":1,""price"":115879}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":115879,""status"":""settled""}"	mobile
C379873	2025-02-05T12:00:53Z	"{""email"":""park6361@example.kr"",""country"":""KR"",""phone"":""+82-10-4125-1126""}"	"[{""sku"":""WIDGET-323"",""qty"":4,""price"":140754}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":563016,""status"":""settled""}"	tablet
C378197	2025-02-05T12:50:02Z	"{""email"":""tanaka9560@example.jp"",""country"":""JP"",""phone"":""+81-90-8404-5871""}"	"[{""sku"":""WIDGET-310"",""qty"":5,""price"":2933}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14665,""status"":""completed""}"	tablet
C373148	2025-02-05T09:20:06Z	"{""email"":""suzuki701@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-114"",""qty"":1,""price"":10790}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":10790,""status"":""settled""}"	mobile
C373372	2025-02-05T22:45:52Z	"{""email"":""tanaka3721@example.jp"",""country"":""JP"",""phone"":""+81-90-3560-3053""}"	"[{""sku"":""WIDGET-287"",""qty"":4,""price"":13471}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53884,""status"":""settled""}"	desktop
C374541	2025-02-05T11:00:26Z	"{""email"":""suzuki4733@example.kr"",""country"":""KR"",""phone"":""+82-10-8978-2408""}"	"[{""sku"":""WIDGET-311"",""qty"":3,""price"":187217}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":561651,""status"":""settled""}"	desktop
C373973	2025-02-05T15:20:25Z	"{""email"":""kim9813@example.kr"",""country"":""KR"",""phone"":""+82-10-3963-7040""}"	"[{""sku"":""WIDGET-212"",""qty"":2,""price"":160021}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":320042,""status"":""settled""}"	tablet
