order_number	created_at	customer_info	line_items	payment_details	device_type
C535905	2025-02-20T21:45:17Z	"{""email"":""park5034@example.jp"",""country"":""JP"",""phone"":""+81-90-1673-1549""}"	"[{""sku"":""WIDGET-372"",""qty"":4,""price"":17441}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":69764,""status"":""settled""}"	tablet
C535396	2025-02-20T18:45:45Z	"{""email"":""tanaka8023@example.kr"",""country"":""KR"",""phone"":""+82-10-2557-4122""}"	"[{""sku"":""WIDGET-260"",""qty"":1,""price"":59783}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":59783,""status"":""settled""}"	desktop
C537060	2025-02-20T23:15:56Z	"{""email"":""yamada4794@example.kr"",""country"":""KR"",""phone"":""+82-10-2885-3071""}"	"[{""sku"":""WIDGET-105"",""qty"":2,""price"":70010}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":140020,""status"":""settled""}"	desktop
C537003	2025-02-20T17:40:15Z	"{""email"":""kim349@example.kr"",""country"":""KR"",""phone"":""+82-10-1367-5329""}"	"[{""sku"":""WIDGET-309"",""qty"":3,""price"":159390}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":478170,""status"":""settled""}"	tablet
C537467	2025-02-20T03:05:21Z	"{""email"":""park1085@example.jp"",""country"":""JP"",""phone"":""+81-90-3182-6195""}"	"[{""sku"":""WIDGET-160"",""qty"":3,""price"":12046}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36138,""status"":""settled""}"	tablet
C533741	2025-02-20T21:00:24Z	"{""email"":""lee7173@example.kr"",""country"":""KR"",""phone"":""+82-10-8986-7934""}"	"[{""sku"":""WIDGET-161"",""qty"":5,""price"":78783}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":393915,""status"":""completed""}"	desktop
C528191	2025-02-20T15:20:54Z	"{""email"":""yamada4214@example.jp"",""country"":""JP"",""phone"":""+81-90-1660-6591""}"	"[{""sku"":""WIDGET-229"",""qty"":3,""price"":10619}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":31857,""status"":""completed""}"	tablet
C535876	2025-02-20T02:35:24Z	"{""email"":""park3162@example.kr"",""country"":""KR"",""phone"":""+82-10-3035-3645""}"	"[{""sku"":""WIDGET-219"",""qty"":5,""price"":121354}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":606770,""status"":""completed""}"	mobile
C538199	2025-02-20T04:15:41Z	"{""email"":""suzuki268@example.kr"",""country"":""KR"",""phone"":""+82-10-7902-7618""}"	"[{""sku"":""WIDGET-267"",""qty"":5,""price"":227909}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1139545,""status"":""completed""}"	desktop
C536030	2025-02-20T11:55:26Z	"{""email"":""lee7700@example.kr"",""country"":""KR"",""phone"":""+82-10-4391-7693""}"	"[{""sku"":""WIDGET-233"",""qty"":3,""price"":260324}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":780972,""status"":""completed""}"	tablet
C529741	2025-02-20T23:00:35Z	"{""email"":""suzuki5251@example.kr"",""country"":""KR"",""phone"":""+82-10-5693-5256""}"	"[{""sku"":""WIDGET-149"",""qty"":5,""price"":199079}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":995395,""status"":""completed""}"	tablet
C537573	2025-02-20T00:25:58Z	"{""email"":""kim5537@example.kr"",""country"":""KR"",""phone"":""+82-10-9352-7303""}"	"[{""sku"":""WIDGET-226"",""qty"":1,""price"":74015}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":74015,""status"":""completed""}"	desktop
C530107	2025-02-20T22:15:30Z	"{""email"":""kim5166@example.kr"",""country"":""KR"",""phone"":""+82-10-5470-1617""}"	"[{""sku"":""WIDGET-399"",""qty"":5,""price"":202786}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1013930,""status"":""settled""}"	mobile
C535734	2025-02-20T09:45:46Z	"{""email"":""yamada883@example.jp"",""country"":""JP"",""phone"":""+81-90-1543-9223""}"	"[{""sku"":""WIDGET-122"",""qty"":5,""price"":26015}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":130075,""status"":""settled""}"	mobile
C528560	2025-02-20T14:40:05Z	"{""email"":""suzuki5308@example.kr"",""country"":""KR"",""phone"":""+82-10-6799-8552""}"	"[{""sku"":""WIDGET-321"",""qty"":4,""price"":69708}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":278832,""status"":""settled""}"	desktop
