order_number	created_at	customer_info	line_items	payment_details	device_type
C194671	2025-01-19T04:35:23Z	"{""email"":""park8044@example.jp"",""country"":""JP"",""phone"":""+81-90-9071-8665""}"	"[{""sku"":""WIDGET-168"",""qty"":1,""price"":9602}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9602,""status"":""settled""}"	mobile
C196886	2025-01-19T06:15:12Z	"{""email"":""yamada4726@example.jp"",""country"":""JP"",""phone"":""+81-90-4006-5977""}"	"[{""sku"":""WIDGET-305"",""qty"":1,""price"":27811}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27811,""status"":""pending""}"	mobile
C197733	2025-01-19T00:05:12Z	"{""email"":""yamada242@example.jp"",""country"":""JP"",""phone"":""+81-90-2783-9636""}"	"[{""sku"":""WIDGET-299"",""qty"":5,""price"":26036}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":130180,""status"":""settled""}"	desktop
C192708	2025-01-19T22:05:46Z	"{""email"":""kim8145@example.kr"",""country"":""KR"",""phone"":""+82-10-6649-8997""}"	"[{""sku"":""WIDGET-357"",""qty"":4,""price"":46346}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":185384,""status"":""settled""}"	tablet
C195789	2025-01-19T21:35:52Z	"{""email"":""kim1872@example.kr"",""country"":""KR"",""phone"":""+82-10-6155-8822""}"	"[{""sku"":""WIDGET-191"",""qty"":1,""price"":221125}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":221125,""status"":""settled""}"	desktop
C192522	2025-01-19T15:40:04Z	"{""email"":""tanaka7138@example.jp"",""country"":""JP"",""phone"":""+81-90-5877-5087""}"	"[{""sku"":""WIDGET-370"",""qty"":2,""price"":2147}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4294,""status"":""settled""}"	desktop
C193714	2025-01-19T14:00:54Z	"{""email"":""park5752@example.kr"",""country"":""KR"",""phone"":""+82-10-6607-4088""}"	"[{""sku"":""WIDGET-352"",""qty"":4,""price"":263455}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1053820,""status"":""settled""}"	mobile
C198272	2025-01-19T07:10:35Z	"{""email"":""lee3263@example.kr"",""country"":""KR"",""phone"":""+82-10-2138-3022""}"	"[{""sku"":""WIDGET-366"",""qty"":5,""price"":20287}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":101435,""status"":""settled""}"	mobile
C197787	2025-01-19T13:05:38Z	"{""email"":""tanaka9515@example.kr"",""country"":""KR"",""phone"":""+82-10-4665-6096""}"	"[{""sku"":""WIDGET-114"",""qty"":3,""price"":111331}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":333993,""status"":""settled""}"	tablet
C192308	2025-01-19T23:35:01Z	"{""email"":""suzuki7385@example.jp"",""country"":""JP"",""phone"":""+81-90-4372-1827""}"	"[{""sku"":""WIDGET-290"",""qty"":1,""price"":19810}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19810,""status"":""settled""}"	tablet
C195812	2025-01-19T04:10:49Z	"{""email"":""lee8156@example.kr"",""country"":""KR"",""phone"":""+82-10-9161-2856""}"	"[{""sku"":""WIDGET-273"",""qty"":4,""price"":118092}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":472368,""status"":""settled""}"	tablet
C191181	2025-01-19T04:10:49Z	"{""email"":""suzuki8241@example.kr"",""country"":""KR"",""phone"":""+82-10-4191-3843""}"	"[{""sku"":""WIDGET-251"",""qty"":3,""price"":54628}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":163884,""status"":""completed""}"	tablet
C199984	2025-01-19T08:15:10Z	"{""email"":""suzuki2833@example.kr"",""country"":""KR"",""phone"":""+82-10-2067-7783""}"	"[{""sku"":""WIDGET-196"",""qty"":4,""price"":200280}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":801120,""status"":""settled""}"	mobile
C196728	2025-01-19T14:25:24Z	"{""email"":""tanaka9877@example.jp"",""country"":""JP"",""phone"":""+81-90-4102-6874""}"	"[{""sku"":""WIDGET-106"",""qty"":3,""price"":17801}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53403,""status"":""settled""}"	mobile
C199620	2025-01-19T01:10:44Z	"{""email"":""park2764@example.jp"",""country"":""JP"",""phone"":""+81-90-4134-5713""}"	"[{""sku"":""WIDGET-160"",""qty"":5,""price"":3083}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15415,""status"":""pending""}"	mobile
C196817	2025-01-19T13:05:00Z	"{""email"":""tanaka8639@example.kr"",""country"":""KR"",""phone"":""+82-10-2169-3151""}"	"[{""sku"":""WIDGET-179"",""qty"":5,""price"":218775}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1093875,""status"":""settled""}"	desktop
C196344	2025-01-19T19:40:27Z	"{""email"":""park2818@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-387"",""qty"":3,""price"":249552}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":748656,""status"":""completed""}"	tablet
C192568	2025-01-19T21:20:36Z	"{""email"":""lee1001@example.jp"",""country"":""JP"",""phone"":""+81-90-7515-6173""}"	"[{""sku"":""WIDGET-314"",""qty"":3,""price"":18221}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54663,""status"":""settled""}"	tablet
C190173	2025-01-19T13:40:41Z	"{""email"":""park6777@example.jp"",""country"":""JP"",""phone"":""+81-90-8629-1758""}"	"[{""sku"":""WIDGET-394"",""qty"":1,""price"":12230}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12230,""status"":""completed""}"	desktop
C197482	2025-01-19T23:40:38Z	"{""email"":""tanaka1950@example.kr"",""country"":""KR"",""phone"":""+82-10-6503-1876""}"	"[{""sku"":""WIDGET-394"",""qty"":2,""price"":129154}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":258308,""status"":""completed""}"	mobile
C198936	2025-01-19T03:10:52Z	"{""email"":""kim5816@example.jp"",""country"":""JP"",""phone"":""+81-90-4714-5848""}"	"[{""sku"":""WIDGET-212"",""qty"":1,""price"":17668}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17668,""status"":""settled""}"	tablet
C199837	2025-01-19T02:35:17Z	"{""email"":""tanaka7724@example.kr"",""country"":""KR"",""phone"":""+82-10-8220-8017""}"	"[{""sku"":""WIDGET-273"",""qty"":2,""price"":91313}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":182626,""status"":""settled""}"	tablet
C199473	2025-01-19T16:35:28Z	"{""email"":""suzuki9874@example.kr"",""country"":""KR"",""phone"":""+82-10-5366-2030""}"	"[{""sku"":""WIDGET-388"",""qty"":3,""price"":10296}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":30888,""status"":""settled""}"	tablet
C200562	2025-01-19T04:30:59Z	"{""email"":""yamada6215@example.jp"",""country"":""JP"",""phone"":""+81-90-1428-2490""}"	"[{""sku"":""WIDGET-125"",""qty"":1,""price"":6744}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6744,""status"":""completed""}"	mobile
