order_number	created_at	customer_info	line_items	payment_details	device_type
C300339	2025-01-29T12:45:32Z	"{""email"":""kim5102@example.jp"",""country"":""JP"",""phone"":""+81-90-9898-9952""}"	"[{""sku"":""WIDGET-356"",""qty"":3,""price"":23970}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":71910,""status"":""settled""}"	desktop
C305136	2025-01-29T22:20:09Z	"{""email"":""suzuki2694@example.jp"",""country"":""JP"",""phone"":""+81-90-3535-2904""}"	"[{""sku"":""WIDGET-355"",""qty"":4,""price"":14598}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":58392,""status"":""completed""}"	mobile
C299710	2025-01-29T03:20:26Z	"{""email"":""suzuki9540@example.jp"",""country"":""JP"",""phone"":""+81-90-7785-8757""}"	"[{""sku"":""WIDGET-328"",""qty"":4,""price"":14651}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":58604,""status"":""settled""}"	mobile
C304126	2025-01-29T02:30:22Z	"{""email"":""yamada437@example.kr"",""country"":""KR"",""phone"":""+82-10-7556-7687""}"	"[{""sku"":""WIDGET-108"",""qty"":1,""price"":24266}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":24266,""status"":""completed""}"	desktop
C303076	2025-01-29T12:15:42Z	"{""email"":""lee5084@example.jp"",""country"":""JP"",""phone"":""+81-90-7031-3278""}"	"[{""sku"":""WIDGET-240"",""qty"":3,""price"":16045}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48135,""status"":""completed""}"	desktop
C301930	2025-01-29T04:35:21Z	"{""email"":""park3484@example.kr"",""country"":""KR"",""phone"":""+82-10-6145-5313""}"	"[{""sku"":""WIDGET-103"",""qty"":5,""price"":69476}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":347380,""status"":""completed""}"	desktop
C305989	2025-01-29T07:30:33Z	"{""email"":""suzuki3563@example.kr"",""country"":""KR"",""phone"":""+82-10-4624-9308""}"	"[{""sku"":""WIDGET-150"",""qty"":2,""price"":255859}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":511718,""status"":""settled""}"	mobile
C297919	2025-01-29T14:10:04Z	"{""email"":""yamada7470@example.jp"",""country"":""JP"",""phone"":""+81-90-2432-8574""}"	"[{""sku"":""WIDGET-269"",""qty"":3,""price"":6721}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20163,""status"":""settled""}"	mobile
C305866	2025-01-29T08:45:33Z	"{""email"":""lee6572@example.jp"",""country"":""JP"",""phone"":""+81-90-8672-8044""}"	"[{""sku"":""WIDGET-292"",""qty"":4,""price"":22490}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":89960,""status"":""settled""}"	mobile
C306057	2025-01-29T11:35:05Z	"{""email"":""kim2119@example.jp"",""country"":""JP"",""phone"":""+81-90-2480-5041""}"	"[{""sku"":""WIDGET-254"",""qty"":5,""price"":3268}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16340,""status"":""completed""}"	mobile
C298581	2025-01-29T03:05:04Z	"{""email"":""tanaka8320@example.jp"",""country"":""JP"",""phone"":""+81-90-1032-7915""}"	"[{""sku"":""WIDGET-378"",""qty"":1,""price"":13445}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13445,""status"":""settled""}"	mobile
C297548	2025-01-29T04:00:29Z	"{""email"":""kim9640@example.jp"",""country"":""JP"",""phone"":""+81-90-7657-1319""}"	"[{""sku"":""WIDGET-101"",""qty"":5,""price"":10677}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53385,""status"":""settled""}"	desktop
C304501	2025-01-29T13:10:32Z	"{""email"":""suzuki9080@example.kr"",""country"":""KR"",""phone"":""+82-10-3055-3967""}"	"[{""sku"":""WIDGET-210"",""qty"":1,""price"":201933}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":201933,""status"":""completed""}"	mobile
C303516	2025-01-29T01:00:16Z	"{""email"":""park8743@example.jp"",""country"":""JP"",""phone"":""+81-90-9692-8207""}"	"[{""sku"":""WIDGET-123"",""qty"":4,""price"":5585}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22340,""status"":""settled""}"	tablet
C305847	2025-01-29T06:15:24Z	"{""email"":""suzuki5610@example.kr"",""country"":""KR"",""phone"":""+82-10-4090-8222""}"	"[{""sku"":""WIDGET-316"",""qty"":2,""price"":82871}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":165742,""status"":""settled""}"	tablet
C299000	2025-01-29T01:40:24Z	"{""email"":""kim9523@example.kr"",""country"":""KR"",""phone"":""+82-10-5515-3205""}"	"[{""sku"":""WIDGET-347"",""qty"":5,""price"":162056}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":810280,""status"":""settled""}"	tablet
C298714	2025-01-29T14:20:30Z	"{""email"":""lee3315@example.kr"",""country"":""KR"",""phone"":""+82-10-5008-3732""}"	"[{""sku"":""WIDGET-129"",""qty"":3,""price"":230610}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":691830,""status"":""pending""}"	desktop
C304452	2025-01-29T01:15:51Z	"{""email"":""tanaka5357@example.jp"",""country"":""JP"",""phone"":""+81-90-6011-5612""}"	"[{""sku"":""WIDGET-137"",""qty"":2,""price"":21517}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":43034,""status"":""pending""}"	mobile
C298890	2025-01-29T18:25:27Z	"{""email"":""park8192@example.kr"",""country"":""KR"",""phone"":""+82-10-9229-5581""}"	"[{""sku"":""WIDGET-296"",""qty"":3,""price"":257837}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":773511,""status"":""completed""}"	tablet
C298041	2025-01-29T12:05:15Z	"{""email"":""park9273@example.kr"",""country"":""KR"",""phone"":""+82-10-4062-9121""}"	"[{""sku"":""WIDGET-237"",""qty"":3,""price"":187578}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":562734,""status"":""settled""}"	desktop
C297507	2025-01-29T00:30:37Z	"{""email"":""yamada9626@example.kr"",""country"":""KR"",""phone"":""+82-10-1620-4173""}"	"[{""sku"":""WIDGET-325"",""qty"":2,""price"":140593}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":281186,""status"":""settled""}"	mobile
