order_number	created_at	customer_info	line_items	payment_details	device_type
C516981	2025-02-18T21:10:15Z	"{""email"":""yamada183@example.jp"",""country"":""JP"",""phone"":""+81-90-7128-9881""}"	"[{""sku"":""WIDGET-336"",""qty"":3,""price"":5477}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16431,""status"":""completed""}"	mobile
C516632	2025-02-18T06:15:39Z	"{""email"":""tanaka3816@example.jp"",""country"":""JP"",""phone"":""+81-90-5747-2007""}"	"[{""sku"":""WIDGET-150"",""qty"":5,""price"":13619}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":68095,""status"":""settled""}"	desktop
C516044	2025-02-18T16:20:58Z	"{""email"":""kim1824@example.kr"",""country"":""KR"",""phone"":""+82-10-2494-8335""}"	"[{""sku"":""WIDGET-320"",""qty"":5,""price"":261211}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1306055,""status"":""completed""}"	tablet
C511365	2025-02-18T04:45:45Z	"{""email"":""kim3791@example.jp"",""country"":""JP"",""phone"":""+81-90-1716-6958""}"	"[{""sku"":""WIDGET-203"",""qty"":5,""price"":11138}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":55690,""status"":""completed""}"	mobile
C512834	2025-02-18T12:45:38Z	"{""email"":""kim2356@example.jp"",""country"":""JP"",""phone"":""+81-90-1719-5575""}"	"[{""sku"":""WIDGET-219"",""qty"":1,""price"":18504}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18504,""status"":""settled""}"	tablet
C516212	2025-02-18T14:30:00Z	"{""email"":""tanaka2619@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-298"",""qty"":4,""price"":247274}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":989096,""status"":""pending""}"	desktop
C508929	2025-02-18T07:45:25Z	"{""email"":""tanaka2660@example.jp"",""country"":""JP"",""phone"":""+81-90-8553-1636""}"	"[{""sku"":""WIDGET-378"",""qty"":3,""price"":24789}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":74367,""status"":""settled""}"	tablet
C513061	2025-02-18T09:20:43Z	"{""email"":""yamada9604@example.kr"",""country"":""KR"",""phone"":""+82-10-1040-8450""}"	"[{""sku"":""WIDGET-204"",""qty"":2,""price"":259343}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":518686,""status"":""completed""}"	desktop
C507832	2025-02-18T17:05:29Z	"{""email"":""park1831@example.jp"",""country"":""JP"",""phone"":""+81-90-3415-4772""}"	"[{""sku"":""WIDGET-316"",""qty"":2,""price"":14829}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29658,""status"":""settled""}"	desktop
C516602	2025-02-18T11:05:00Z	"{""email"":""tanaka520@example.kr"",""country"":""KR"",""phone"":""+82-10-1008-3219""}"	"[{""sku"":""WIDGET-360"",""qty"":5,""price"":89914}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":449570,""status"":""completed""}"	mobile
C516230	2025-02-18T10:50:03Z	"{""email"":""tanaka5595@example.jp"",""country"":""JP"",""phone"":""+81-90-9417-2535""}"	"[{""sku"":""WIDGET-372"",""qty"":2,""price"":2683}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5366,""status"":""settled""}"	tablet
C517225	2025-02-18T08:35:09Z	"{""email"":""yamada9633@example.jp"",""country"":""JP"",""phone"":""+81-90-7231-8649""}"	"[{""sku"":""WIDGET-375"",""qty"":1,""price"":23328}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23328,""status"":""completed""}"	desktop
C517253	2025-02-18T15:35:55Z	"{""email"":""suzuki6058@example.jp"",""country"":""JP"",""phone"":""+81-90-8308-7526""}"	"[{""sku"":""WIDGET-377"",""qty"":5,""price"":27820}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":139100,""status"":""settled""}"	mobile
C512188	2025-02-18T02:05:57Z	"{""email"":""park1708@example.kr"",""country"":""KR"",""phone"":""+82-10-9142-4208""}"	"[{""sku"":""WIDGET-262"",""qty"":4,""price"":52991}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":211964,""status"":""completed""}"	tablet
C509576	2025-02-18T13:15:39Z	"{""email"":""tanaka938@example.kr"",""country"":""KR"",""phone"":""+82-10-8175-6917""}"	"[{""sku"":""WIDGET-193"",""qty"":1,""price"":119281}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":119281,""status"":""settled""}"	desktop
C517194	2025-02-18T12:15:06Z	"{""email"":""kim9572@example.kr"",""country"":""KR"",""phone"":""+82-10-2102-8739""}"	"[{""sku"":""WIDGET-315"",""qty"":2,""price"":89593}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":179186,""status"":""settled""}"	mobile
C514858	2025-02-18T05:25:13Z	"{""email"":""lee5163@example.jp"",""country"":""JP"",""phone"":""+81-90-2838-7945""}"	"[{""sku"":""WIDGET-317"",""qty"":2,""price"":22177}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":44354,""status"":""pending""}"	tablet
C510289	2025-02-18T08:15:07Z	"{""email"":""park554@example.jp"",""country"":""JP"",""phone"":""+81-90-2486-7201""}"	"[{""sku"":""WIDGET-162"",""qty"":1,""price"":1028}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1028,""status"":""completed""}"	mobile
C506976	2025-02-18T04:00:42Z	"{""email"":""tanaka3931@example.kr"",""country"":""KR"",""phone"":""+82-10-7879-5899""}"	"[{""sku"":""WIDGET-382"",""qty"":4,""price"":167337}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":669348,""status"":""completed""}"	desktop
