order_number	created_at	customer_info	line_items	payment_details	device_type
C12726	2025-01-02T00:55:34Z	"{""email"":""park7881@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-365"",""qty"":1,""price"":4831}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4831,""status"":""settled""}"	tablet
C16006	2025-01-02T23:50:34Z	"{""email"":""suzuki8050@example.jp"",""country"":""JP"",""phone"":""+81-90-7623-2722""}"	"[{""sku"":""WIDGET-331"",""qty"":1,""price"":17468}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17468,""status"":""completed""}"	desktop
C10929	2025-01-02T08:20:36Z	"{""email"":""lee3291@example.kr"",""country"":""KR"",""phone"":""+82-10-8133-3539""}"	"[{""sku"":""WIDGET-194"",""qty"":3,""price"":110892}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":332676,""status"":""settled""}"	tablet
C15152	2025-01-02T11:30:58Z	"{""email"":""yamada946@example.jp"",""country"":""JP"",""phone"":""+81-90-6300-3294""}"	"[{""sku"":""WIDGET-345"",""qty"":3,""price"":27290}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":81870,""status"":""pending""}"	mobile
C19376	2025-01-02T06:55:39Z	"{""email"":""park4562@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-191"",""qty"":4,""price"":17667}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":70668,""status"":""settled""}"	mobile
C10971	2025-01-02T05:25:33Z	"{""email"":""suzuki1471@example.jp"",""country"":""JP"",""phone"":""+81-90-3804-1634""}"	"[{""sku"":""WIDGET-299"",""qty"":2,""price"":17123}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":34246,""status"":""settled""}"	mobile
C14582	2025-01-02T02:25:05Z	"{""email"":""suzuki5927@example.kr"",""country"":""KR"",""phone"":""+82-10-4354-9314""}"	"[{""sku"":""WIDGET-218"",""qty"":5,""price"":173949}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":869745,""status"":""pending""}"	mobile
C11874	2025-01-02T12:10:12Z	"{""email"":""yamada2172@example.jp"",""country"":""JP"",""phone"":""+81-90-2155-6673""}"	"[{""sku"":""WIDGET-247"",""qty"":4,""price"":16553}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":66212,""status"":""completed""}"	tablet
C11943	2025-01-02T15:40:57Z	"{""email"":""yamada3435@example.kr"",""country"":""KR"",""phone"":""+82-10-2932-8495""}"	"[{""sku"":""WIDGET-368"",""qty"":2,""price"":122566}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":245132,""status"":""completed""}"	mobile
C20390	2025-01-02T05:05:28Z	"{""email"":""suzuki9858@example.kr"",""country"":""KR"",""phone"":""+82-10-8081-2427""}"	"[{""sku"":""WIDGET-387"",""qty"":4,""price"":88670}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":354680,""status"":""settled""}"	tablet
C13060	2025-01-02T09:05:59Z	"{""email"":""yamada8268@example.jp"",""country"":""JP"",""phone"":""+81-90-4201-8917""}"	"[{""sku"":""WIDGET-298"",""qty"":4,""price"":4270}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17080,""status"":""completed""}"	desktop
C15147	2025-01-02T12:40:42Z	"{""email"":""park3896@example.jp"",""country"":""JP"",""phone"":""+81-90-1705-6740""}"	"[{""sku"":""WIDGET-347"",""qty"":4,""price"":21768}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":87072,""status"":""pending""}"	desktop
C15944	2025-01-02T18:35:22Z	"{""email"":""lee5992@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-335"",""qty"":5,""price"":160538}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":802690,""status"":""pending""}"	mobile
C16218	2025-01-02T08:20:11Z	"{""email"":""suzuki826@example.jp"",""country"":""JP"",""phone"":""+81-90-4883-3956""}"	"[{""sku"":""WIDGET-195"",""qty"":4,""price"":2479}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9916,""status"":""settled""}"	mobile
C12273	2025-01-02T06:50:37Z	"{""email"":""yamada126@example.jp"",""country"":""JP"",""phone"":""+81-90-1617-2068""}"	"[{""sku"":""WIDGET-343"",""qty"":1,""price"":28008}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28008,""status"":""settled""}"	tablet
C10863	2025-01-02T12:25:30Z	"{""email"":""kim2236@example.kr"",""country"":""KR"",""phone"":""+82-10-4824-8200""}"	"[{""sku"":""WIDGET-245"",""qty"":5,""price"":102346}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":511730,""status"":""settled""}"	desktop
C12653	2025-01-02T17:45:21Z	"{""email"":""yamada1068@example.jp"",""country"":""JP"",""phone"":""+81-90-9113-1863""}"	"[{""sku"":""WIDGET-284"",""qty"":5,""price"":17386}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":86930,""status"":""settled""}"	desktop
C15993	2025-01-02T03:55:38Z	"{""email"":""lee5780@example.jp"",""country"":""JP"",""phone"":""+81-90-5254-6928""}"	"[{""sku"":""WIDGET-185"",""qty"":1,""price"":21628}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21628,""status"":""pending""}"	desktop
C14225	2025-01-02T05:25:08Z	"{""email"":""suzuki4763@example.jp"",""country"":""JP"",""phone"":""+81-90-8150-4722""}"	"[{""sku"":""WIDGET-393"",""qty"":4,""price"":19026}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":76104,""status"":""settled""}"	desktop
C18597	2025-01-02T21:25:48Z	"{""email"":""park771@example.kr"",""country"":""KR"",""phone"":""+82-10-1081-9835""}"	"[{""sku"":""WIDGET-163"",""qty"":5,""price"":84656}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":423280,""status"":""settled""}"	mobile
C14144	2025-01-02T23:55:12Z	"{""email"":""kim7008@example.jp"",""country"":""JP"",""phone"":""+81-90-7021-5753""}"	"[{""sku"":""WIDGET-132"",""qty"":2,""price"":21144}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":42288,""status"":""settled""}"	desktop
C20993	2025-01-02T00:10:18Z	"{""email"":""park7929@example.kr"",""country"":""KR"",""phone"":""+82-10-9131-1136""}"	"[{""sku"":""WIDGET-355"",""qty"":2,""price"":236748}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":473496,""status"":""settled""}"	mobile
C14646	2025-01-02T02:10:25Z	"{""email"":""suzuki835@example.jp"",""country"":""JP"",""phone"":""+81-90-7863-5551""}"	"[{""sku"":""WIDGET-166"",""qty"":1,""price"":2429}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2429,""status"":""settled""}"	mobile
C16316	2025-01-02T17:10:59Z	"{""email"":""park1614@example.jp"",""country"":""JP"",""phone"":""+81-90-7944-3064""}"	"[{""sku"":""WIDGET-244"",""qty"":4,""price"":13529}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":54116,""status"":""settled""}"	tablet
