order_number	created_at	customer_info	line_items	payment_details	device_type
C425049	2025-02-10T19:25:08Z	"{""email"":""kim8782@example.jp"",""country"":""JP"",""phone"":""+81-90-1821-8489""}"	"[{""sku"":""WIDGET-314"",""qty"":3,""price"":24157}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":72471,""status"":""completed""}"	tablet
C426585	2025-02-10T16:20:09Z	"{""email"":""lee136@example.jp"",""country"":""JP"",""phone"":""+81-90-2843-5161""}"	"[{""sku"":""WIDGET-342"",""qty"":2,""price"":28901}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57802,""status"":""settled""}"	desktop
C431403	2025-02-10T10:30:00Z	"{""email"":""suzuki138@example.jp"",""country"":""JP"",""phone"":""+81-90-4737-3440""}"	"[{""sku"":""WIDGET-107"",""qty"":1,""price"":20513}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20513,""status"":""pending""}"	desktop
C427891	2025-02-10T13:40:37Z	"{""email"":""kim9294@example.jp"",""country"":""JP"",""phone"":""+81-90-4007-4185""}"	"[{""sku"":""WIDGET-337"",""qty"":5,""price"":22812}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":114060,""status"":""completed""}"	mobile
C430976	2025-02-10T13:10:35Z	"{""email"":""park6827@example.kr"",""country"":""KR"",""phone"":""+82-10-9773-3550""}"	"[{""sku"":""WIDGET-256"",""qty"":1,""price"":211018}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":211018,""status"":""settled""}"	mobile
C424366	2025-02-10T04:00:46Z	"{""email"":""tanaka2724@example.jp"",""country"":""JP"",""phone"":""+81-90-8608-9284""}"	"[{""sku"":""WIDGET-266"",""qty"":5,""price"":21676}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":108380,""status"":""settled""}"	tablet
C428215	2025-02-10T08:35:25Z	"{""email"":""suzuki2615@example.kr"",""country"":""KR"",""phone"":""+82-10-6094-3169""}"	"[{""sku"":""WIDGET-207"",""qty"":2,""price"":143505}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":287010,""status"":""settled""}"	mobile
C422558	2025-02-10T15:05:47Z	"{""email"":""park9850@example.kr"",""country"":""KR"",""phone"":""+82-10-4779-7412""}"	"[{""sku"":""WIDGET-297"",""qty"":3,""price"":247215}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":741645,""status"":""completed""}"	desktop
C423444	2025-02-10T23:20:44Z	"{""email"":""park8323@example.jp"",""country"":""JP"",""phone"":""+81-90-6044-8421""}"	"[{""sku"":""WIDGET-161"",""qty"":4,""price"":14034}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56136,""status"":""settled""}"	tablet
C429030	2025-02-10T06:40:25Z	"{""email"":""suzuki8789@example.jp"",""country"":""JP"",""phone"":""+81-90-9786-4725""}"	"[{""sku"":""WIDGET-129"",""qty"":3,""price"":7396}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22188,""status"":""settled""}"	tablet
C426135	2025-02-10T01:30:59Z	"{""email"":""kim7138@example.kr"",""country"":""KR"",""phone"":""+82-10-6690-1844""}"	"[{""sku"":""WIDGET-180"",""qty"":4,""price"":128877}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":515508,""status"":""settled""}"	tablet
