order_number	created_at	customer_info	line_items	payment_details	device_type
C400578	2025-02-07T08:35:02Z	"{""email"":""park9521@example.kr"",""country"":""KR"",""phone"":""+82-10-1933-7267""}"	"[{""sku"":""WIDGET-108"",""qty"":4,""price"":131717}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":526868,""status"":""settled""}"	tablet
C396881	2025-02-07T13:05:35Z	"{""email"":""yamada5412@example.jp"",""country"":""JP"",""phone"":""+81-90-7970-3352""}"	"[{""sku"":""WIDGET-203"",""qty"":4,""price"":14245}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56980,""status"":""completed""}"	mobile
C392745	2025-02-07T22:05:17Z	"{""email"":""suzuki1858@example.jp"",""country"":""JP"",""phone"":""+81-90-5617-6794""}"	"[{""sku"":""WIDGET-378"",""qty"":4,""price"":26883}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":107532,""status"":""settled""}"	tablet
C397817	2025-02-07T08:15:16Z	"{""email"":""lee2240@example.jp"",""country"":""JP"",""phone"":""+81-90-6198-1556""}"	"[{""sku"":""WIDGET-352"",""qty"":1,""price"":29586}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29586,""status"":""completed""}"	mobile
C397512	2025-02-07T15:15:26Z	"{""email"":""park4944@example.kr"",""country"":""KR"",""phone"":""+82-10-6627-2397""}"	"[{""sku"":""WIDGET-307"",""qty"":3,""price"":145366}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":436098,""status"":""completed""}"	desktop
C394778	2025-02-07T23:50:54Z	"{""email"":""tanaka3632@example.kr"",""country"":""KR"",""phone"":""+82-10-2812-7159""}"	"[{""sku"":""WIDGET-146"",""qty"":1,""price"":38551}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":38551,""status"":""completed""}"	desktop
C396569	2025-02-07T05:15:22Z	"{""email"":""lee1963@example.kr"",""country"":""KR"",""phone"":""+82-10-2569-9984""}"	"[{""sku"":""WIDGET-180"",""qty"":4,""price"":151910}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":607640,""status"":""settled""}"	desktop
C394044	2025-02-07T19:25:07Z	"{""email"":""kim9089@example.jp"",""country"":""JP"",""phone"":""+81-90-3778-1945""}"	"[{""sku"":""WIDGET-158"",""qty"":4,""price"":4958}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19832,""status"":""settled""}"	desktop
C397489	2025-02-07T09:05:05Z	"{""email"":""tanaka3137@example.jp"",""country"":""JP"",""phone"":""+81-90-9050-2154""}"	"[{""sku"":""WIDGET-362"",""qty"":5,""price"":18923}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":94615,""status"":""settled""}"	mobile
C390765	2025-02-07T13:15:54Z	"{""email"":""kim2692@example.jp"",""country"":""JP"",""phone"":""+81-90-5897-7700""}"	"[{""sku"":""WIDGET-333"",""qty"":5,""price"":11925}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59625,""status"":""pending""}"	tablet
C400280	2025-02-07T03:05:16Z	"{""email"":""park7768@example.jp"",""country"":""JP"",""phone"":""+81-90-5664-2843""}"	"[{""sku"":""WIDGET-137"",""qty"":3,""price"":22416}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":67248,""status"":""settled""}"	desktop
C397597	2025-02-07T09:45:19Z	"{""email"":""suzuki4706@example.kr"",""country"":""KR"",""phone"":""+82-10-8577-3561""}"	"[{""sku"":""WIDGET-212"",""qty"":3,""price"":110818}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":332454,""status"":""pending""}"	tablet
C393491	2025-02-07T02:50:09Z	"{""email"":""lee8165@example.kr"",""country"":""KR"",""phone"":""+82-10-4734-6972""}"	"[{""sku"":""WIDGET-128"",""qty"":2,""price"":102551}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":205102,""status"":""completed""}"	desktop
C392763	2025-02-07T22:35:39Z	"{""email"":""suzuki1816@example.jp"",""country"":""JP"",""phone"":""+81-90-8810-8456""}"	"[{""sku"":""WIDGET-347"",""qty"":1,""price"":22049}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22049,""status"":""settled""}"	mobile
C395229	2025-02-07T02:50:27Z	"{""email"":""lee2465@example.jp"",""country"":""JP"",""phone"":""+81-90-3964-1906""}"	"[{""sku"":""WIDGET-148"",""qty"":4,""price"":7771}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31084,""status"":""pending""}"	mobile
C397036	2025-02-07T04:40:19Z	"{""email"":""kim4451@example.jp"",""country"":""JP"",""phone"":""+81-90-3092-2418""}"	"[{""sku"":""WIDGET-166"",""qty"":2,""price"":1079}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2158,""status"":""completed""}"	mobile
C395767	2025-02-07T02:00:20Z	"{""email"":""yamada431@example.jp"",""country"":""JP"",""phone"":""+81-90-3650-6322""}"	"[{""sku"":""WIDGET-200"",""qty"":1,""price"":25629}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25629,""status"":""settled""}"	mobile
C391416	2025-02-07T04:55:36Z	"{""email"":""lee1889@example.jp"",""country"":""JP"",""phone"":""+81-90-3346-4330""}"	"[{""sku"":""WIDGET-173"",""qty"":4,""price"":17918}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":71672,""status"":""completed""}"	desktop
C392601	2025-02-07T04:45:54Z	"{""email"":""suzuki4739@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-372"",""qty"":5,""price"":12780}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":63900,""status"":""settled""}"	mobile
C398344	2025-02-07T13:05:22Z	"{""email"":""yamada5208@example.kr"",""country"":""KR"",""phone"":""+82-10-2988-4156""}"	"[{""sku"":""WIDGET-359"",""qty"":3,""price"":12022}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":36066,""status"":""settled""}"	tablet
C396717	2025-02-07T13:25:19Z	"{""email"":""yamada1767@example.kr"",""country"":""KR"",""phone"":""+82-10-3599-4685""}"	"[{""sku"":""WIDGET-269"",""qty"":3,""price"":120119}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":360357,""status"":""settled""}"	mobile
C393927	2025-02-07T15:45:24Z	"{""email"":""tanaka7586@example.kr"",""country"":""KR"",""phone"":""+82-10-1031-5220""}"	"[{""sku"":""WIDGET-138"",""qty"":2,""price"":180684}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":361368,""status"":""completed""}"	desktop
C393702	2025-02-07T19:35:24Z	"{""email"":""park6276@example.jp"",""country"":""JP"",""phone"":""+81-90-4396-1811""}"	"[{""sku"":""WIDGET-362"",""qty"":4,""price"":20517}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":82068,""status"":""settled""}"	tablet
C399250	2025-02-07T11:30:17Z	"{""email"":""tanaka1754@example.jp"",""country"":""JP"",""phone"":""+81-90-8512-1775""}"	"[{""sku"":""WIDGET-287"",""qty"":5,""price"":21758}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":108790,""status"":""completed""}"	tablet
C400373	2025-02-07T22:05:45Z	"{""email"":""lee1574@example.kr"",""country"":""KR"",""phone"":""+82-10-9742-9077""}"	"[{""sku"":""WIDGET-138"",""qty"":3,""price"":98090}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":294270,""status"":""settled""}"	tablet
C390757	2025-02-07T23:00:19Z	"{""email"":""suzuki4639@example.kr"",""country"":""KR"",""phone"":""+82-10-7753-5248""}"	"[{""sku"":""WIDGET-221"",""qty"":4,""price"":94746}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":378984,""status"":""pending""}"	desktop
C391929	2025-02-07T10:30:14Z	"{""email"":""lee3045@example.kr"",""country"":""KR"",""phone"":""+82-10-6014-9759""}"	"[{""sku"":""WIDGET-390"",""qty"":3,""price"":152624}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":457872,""status"":""settled""}"	tablet
C400461	2025-02-07T17:30:19Z	"{""email"":""lee8235@example.kr"",""country"":""KR"",""phone"":""+82-10-9321-2141""}"	"[{""sku"":""WIDGET-359"",""qty"":2,""price"":82242}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":164484,""status"":""settled""}"	tablet
C392594	2025-02-07T03:35:32Z	"{""email"":""lee7679@example.kr"",""country"":""KR"",""phone"":""+82-10-7197-3557""}"	"[{""sku"":""WIDGET-350"",""qty"":3,""price"":207988}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":623964,""status"":""settled""}"	desktop
C396735	2025-02-07T23:25:41Z	"{""email"":""suzuki1710@example.jp"",""country"":""JP"",""phone"":""+81-90-9427-8548""}"	"[{""sku"":""WIDGET-143"",""qty"":1,""price"":14520}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14520,""status"":""settled""}"	tablet
C399376	2025-02-07T03:45:06Z	"{""email"":""kim7375@example.kr"",""country"":""KR"",""phone"":""+82-10-3615-7563""}"	"[{""sku"":""WIDGET-205"",""qty"":2,""price"":33615}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":67230,""status"":""pending""}"	tablet
C394043	2025-02-07T11:15:27Z	"{""email"":""yamada4093@example.kr"",""country"":""KR"",""phone"":""+82-10-9530-5505""}"	"[{""sku"":""WIDGET-111"",""qty"":1,""price"":163096}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":163096,""status"":""settled""}"	mobile
C399768	2025-02-07T13:35:44Z	"{""email"":""lee3002@example.jp"",""country"":""JP"",""phone"":""+81-90-3401-6418""}"	"[{""sku"":""WIDGET-305"",""qty"":3,""price"":7842}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23526,""status"":""completed""}"	desktop
C394197	2025-02-07T07:30:25Z	"{""email"":""park894@example.kr"",""country"":""KR"",""phone"":""+82-10-6513-3372""}"	"[{""sku"":""WIDGET-289"",""qty"":1,""price"":102189}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":102189,""status"":""completed""}"	desktop
C391239	2025-02-07T12:00:36Z	"{""email"":""park6575@example.kr"",""country"":""KR"",""phone"":""+82-10-8951-1152""}"	"[{""sku"":""WIDGET-353"",""qty"":3,""price"":189978}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":569934,""status"":""settled""}"	tablet
C400016	2025-02-07T23:05:50Z	"{""email"":""lee922@example.jp"",""country"":""JP"",""phone"":""+81-90-1790-1346""}"	"[{""sku"":""WIDGET-308"",""qty"":1,""price"":2943}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2943,""status"":""settled""}"	desktop
C397275	2025-02-07T10:45:33Z	"{""email"":""kim6837@example.kr"",""country"":""KR"",""phone"":""+82-10-4259-4321""}"	"[{""sku"":""WIDGET-292"",""qty"":2,""price"":99839}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":199678,""status"":""completed""}"	desktop
C396712	2025-02-07T08:55:57Z	"{""email"":""tanaka1748@example.jp"",""country"":""JP"",""phone"":""+81-90-7834-6377""}"	"[{""sku"":""WIDGET-217"",""qty"":4,""price"":10654}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":42616,""status"":""completed""}"	desktop
C398569	2025-02-07T05:10:11Z	"{""email"":""yamada7269@example.kr"",""country"":""KR"",""phone"":""+82-10-8944-9715""}"	"[{""sku"":""WIDGET-315"",""qty"":4,""price"":147626}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":590504,""status"":""settled""}"	mobile
C394324	2025-02-07T19:40:28Z	"{""email"":""kim2697@example.jp"",""country"":""JP"",""phone"":""+81-90-2590-3686""}"	"[{""sku"":""WIDGET-310"",""qty"":2,""price"":1881}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3762,""status"":""completed""}"	mobile
