order_number	created_at	customer_info	line_items	payment_details	device_type
C222929	2025-01-22T23:55:33Z	"{""email"":""tanaka5255@example.kr"",""country"":""KR"",""phone"":""+82-10-9016-1357""}"	"[{""sku"":""WIDGET-351"",""qty"":5,""price"":162226}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":811130,""status"":""settled""}"	tablet
C224006	2025-01-22T05:45:01Z	"{""email"":""suzuki8934@example.kr"",""country"":""KR"",""phone"":""+82-10-3967-5018""}"	"[{""sku"":""WIDGET-269"",""qty"":5,""price"":231315}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1156575,""status"":""completed""}"	tablet
C227787	2025-01-22T12:05:02Z	"{""email"":""suzuki1021@example.jp"",""country"":""JP"",""phone"":""+81-90-3833-1654""}"	"[{""sku"":""WIDGET-245"",""qty"":2,""price"":24792}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49584,""status"":""settled""}"	mobile
C227453	2025-01-22T22:20:57Z	"{""email"":""lee467@example.kr"",""country"":""KR"",""phone"":""+82-10-3335-4139""}"	"[{""sku"":""WIDGET-109"",""qty"":3,""price"":37976}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":113928,""status"":""settled""}"	desktop
C225423	2025-01-22T20:00:02Z	"{""email"":""yamada9226@example.jp"",""country"":""JP"",""phone"":""+81-90-9191-8306""}"	"[{""sku"":""WIDGET-216"",""qty"":2,""price"":29188}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":58376,""status"":""settled""}"	mobile
C224504	2025-01-22T03:55:16Z	"{""email"":""suzuki2970@example.jp"",""country"":""JP"",""phone"":""+81-90-5558-9626""}"	"[{""sku"":""WIDGET-205"",""qty"":1,""price"":16139}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16139,""status"":""completed""}"	tablet
C225933	2025-01-22T22:05:25Z	"{""email"":""tanaka4401@example.kr"",""country"":""KR"",""phone"":""+82-10-4464-4312""}"	"[{""sku"":""WIDGET-371"",""qty"":5,""price"":230400}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1152000,""status"":""settled""}"	desktop
C225595	2025-01-22T11:00:24Z	"{""email"":""park8527@example.kr"",""country"":""KR"",""phone"":""+82-10-5568-4690""}"	"[{""sku"":""WIDGET-163"",""qty"":1,""price"":191742}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":191742,""status"":""settled""}"	tablet
C223203	2025-01-22T12:10:21Z	"{""email"":""suzuki6442@example.jp"",""country"":""JP"",""phone"":""+81-90-4268-7191""}"	"[{""sku"":""WIDGET-381"",""qty"":4,""price"":10326}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41304,""status"":""settled""}"	tablet
C226379	2025-01-22T12:20:00Z	"{""email"":""lee7120@example.jp"",""country"":""JP"",""phone"":""+81-90-7499-7975""}"	"[{""sku"":""WIDGET-318"",""qty"":4,""price"":19030}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":76120,""status"":""settled""}"	mobile
C222832	2025-01-22T00:15:23Z	"{""email"":""yamada2410@example.kr"",""country"":""KR"",""phone"":""+82-10-1114-7079""}"	"[{""sku"":""WIDGET-222"",""qty"":2,""price"":262548}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":525096,""status"":""settled""}"	desktop
C230295	2025-01-22T18:20:42Z	"{""email"":""lee1075@example.jp"",""country"":""JP"",""phone"":""+81-90-1502-7445""}"	"[{""sku"":""WIDGET-236"",""qty"":5,""price"":15666}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":78330,""status"":""settled""}"	desktop
C228350	2025-01-22T23:00:24Z	"{""email"":""park1349@example.jp"",""country"":""JP"",""phone"":""+81-90-8536-2068""}"	"[{""sku"":""WIDGET-191"",""qty"":4,""price"":20542}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":82168,""status"":""completed""}"	tablet
