order_number	created_at	customer_info	line_items	payment_details	device_type
C324133	2025-01-31T06:00:26Z	"{""email"":""lee2418@example.kr"",""country"":""KR"",""phone"":""+82-10-4299-7473""}"	"[{""sku"":""WIDGET-214"",""qty"":5,""price"":206604}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1033020,""status"":""settled""}"	desktop
C319010	2025-01-31T22:40:25Z	"{""email"":""park9735@example.kr"",""country"":""KR"",""phone"":""+82-10-1912-7432""}"	"[{""sku"":""WIDGET-193"",""qty"":4,""price"":6604}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":26416,""status"":""settled""}"	mobile
C316945	2025-01-31T11:10:53Z	"{""email"":""suzuki447@example.jp"",""country"":""JP"",""phone"":""+81-90-5456-5917""}"	"[{""sku"":""WIDGET-145"",""qty"":2,""price"":28923}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57846,""status"":""settled""}"	mobile
C320479	2025-01-31T16:40:54Z	"{""email"":""suzuki4638@example.jp"",""country"":""JP"",""phone"":""+81-90-9463-3336""}"	"[{""sku"":""WIDGET-174"",""qty"":1,""price"":1481}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1481,""status"":""settled""}"	mobile
C321874	2025-01-31T15:15:26Z	"{""email"":""yamada5832@example.jp"",""country"":""JP"",""phone"":""+81-90-6756-1316""}"	"[{""sku"":""WIDGET-156"",""qty"":1,""price"":14589}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14589,""status"":""completed""}"	desktop
C318774	2025-01-31T07:10:08Z	"{""email"":""kim3183@example.kr"",""country"":""KR"",""phone"":""+82-10-4142-1891""}"	"[{""sku"":""WIDGET-146"",""qty"":4,""price"":199390}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":797560,""status"":""completed""}"	desktop
C317183	2025-01-31T21:30:11Z	"{""email"":""yamada9998@example.jp"",""country"":""JP"",""phone"":""+81-90-4538-8401""}"	"[{""sku"":""WIDGET-354"",""qty"":5,""price"":26193}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":130965,""status"":""completed""}"	mobile
C317731	2025-01-31T08:45:13Z	"{""email"":""kim4016@example.jp"",""country"":""JP"",""phone"":""+81-90-7682-8817""}"	"[{""sku"":""WIDGET-108"",""qty"":1,""price"":29507}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29507,""status"":""settled""}"	tablet
C324014	2025-01-31T12:10:13Z	"{""email"":""tanaka9338@example.jp"",""country"":""JP"",""phone"":""+81-90-6685-7490""}"	"[{""sku"":""WIDGET-365"",""qty"":4,""price"":26915}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":107660,""status"":""settled""}"	mobile
C324595	2025-01-31T12:25:17Z	"{""email"":""park4064@example.kr"",""country"":""KR"",""phone"":""+82-10-6038-6026""}"	"[{""sku"":""WIDGET-350"",""qty"":1,""price"":205954}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":205954,""status"":""completed""}"	desktop
