order_number	created_at	customer_info	line_items	payment_details	device_type
C25135	2025-01-03T04:00:14Z	"{""email"":""yamada467@example.kr"",""country"":""KR"",""phone"":""+82-10-2973-2727""}"	"[{""sku"":""WIDGET-102"",""qty"":4,""price"":149181}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":596724,""status"":""settled""}"	mobile
C26599	2025-01-03T16:15:02Z	"{""email"":""suzuki4940@example.kr"",""country"":""KR"",""phone"":""+82-10-9619-1900""}"	"[{""sku"":""WIDGET-277"",""qty"":2,""price"":124905}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":249810,""status"":""completed""}"	desktop
C28934	2025-01-03T17:35:04Z	"{""email"":""kim7635@example.kr"",""country"":""KR"",""phone"":""+82-10-2741-9888""}"	"[{""sku"":""WIDGET-363"",""qty"":2,""price"":127038}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":254076,""status"":""settled""}"	mobile
C23416	2025-01-03T07:20:18Z	"{""email"":""tanaka4719@example.jp"",""country"":""JP"",""phone"":""+81-90-5706-1371""}"	"[{""sku"":""WIDGET-152"",""qty"":4,""price"":2529}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10116,""status"":""settled""}"	desktop
C26921	2025-01-03T15:45:54Z	"{""email"":""yamada3558@example.kr"",""country"":""KR"",""phone"":""+82-10-9865-9227""}"	"[{""sku"":""WIDGET-239"",""qty"":5,""price"":65751}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":328755,""status"":""pending""}"	desktop
C23966	2025-01-03T11:50:53Z	"{""email"":""kim9097@example.jp"",""country"":""JP"",""phone"":""+81-90-9160-3324""}"	"[{""sku"":""WIDGET-256"",""qty"":2,""price"":17657}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35314,""status"":""settled""}"	mobile
C27842	2025-01-03T17:00:33Z	"{""email"":""park390@example.jp"",""country"":""JP"",""phone"":""+81-90-6131-1477""}"	"[{""sku"":""WIDGET-296"",""qty"":2,""price"":21779}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":43558,""status"":""pending""}"	tablet
C25522	2025-01-03T14:25:38Z	"{""email"":""kim4644@example.kr"",""country"":""KR"",""phone"":""+82-10-6198-4052""}"	"[{""sku"":""WIDGET-129"",""qty"":2,""price"":208953}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":417906,""status"":""pending""}"	mobile
C27236	2025-01-03T06:25:14Z	"{""email"":""kim6012@example.kr"",""country"":""KR"",""phone"":""+82-10-6939-1956""}"	"[{""sku"":""WIDGET-141"",""qty"":4,""price"":76694}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":306776,""status"":""settled""}"	desktop
C27404	2025-01-03T16:10:05Z	"{""email"":""kim6374@example.jp"",""country"":""JP"",""phone"":""+81-90-3400-9529""}"	"[{""sku"":""WIDGET-266"",""qty"":4,""price"":1581}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6324,""status"":""settled""}"	mobile
