order_number	created_at	customer_info	line_items	payment_details	device_type
C778833	2025-03-15T04:55:59Z	"{""email"":""suzuki7535@example.kr"",""country"":""KR"",""phone"":""+82-10-5297-6578""}"	"[{""sku"":""WIDGET-376"",""qty"":4,""price"":134513}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":538052,""status"":""completed""}"	desktop
C772631	2025-03-15T03:00:11Z	"{""email"":""park446@example.kr"",""country"":""KR"",""phone"":""+82-10-8060-3832""}"	"[{""sku"":""WIDGET-193"",""qty"":1,""price"":60261}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":60261,""status"":""completed""}"	desktop
C775018	2025-03-15T02:25:11Z	"{""email"":""park199@example.jp"",""country"":""JP"",""phone"":""+81-90-2100-8457""}"	"[{""sku"":""WIDGET-380"",""qty"":4,""price"":18839}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":75356,""status"":""completed""}"	desktop
C778738	2025-03-15T02:20:41Z	"{""email"":""park1840@example.kr"",""country"":""KR"",""phone"":""+82-10-2836-6985""}"	"[{""sku"":""WIDGET-192"",""qty"":3,""price"":111445}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":334335,""status"":""settled""}"	tablet
C771135	2025-03-15T11:45:05Z	"{""email"":""lee1729@example.kr"",""country"":""KR"",""phone"":""+82-10-5891-7367""}"	"[{""sku"":""WIDGET-245"",""qty"":5,""price"":175909}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":879545,""status"":""settled""}"	desktop
C774237	2025-03-15T16:55:09Z	"{""email"":""park170@example.kr"",""country"":""KR"",""phone"":""+82-10-9297-3278""}"	"[{""sku"":""WIDGET-307"",""qty"":4,""price"":69186}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":276744,""status"":""settled""}"	mobile
C771313	2025-03-15T22:40:38Z	"{""email"":""kim6308@example.kr"",""country"":""KR"",""phone"":""+82-10-8055-6102""}"	"[{""sku"":""WIDGET-233"",""qty"":2,""price"":82966}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":165932,""status"":""completed""}"	tablet
C773545	2025-03-15T17:30:24Z	"{""email"":""park8547@example.kr"",""country"":""KR"",""phone"":""+82-10-5191-1126""}"	"[{""sku"":""WIDGET-161"",""qty"":3,""price"":139412}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":418236,""status"":""completed""}"	mobile
C774390	2025-03-15T16:45:54Z	"{""email"":""kim237@example.kr"",""country"":""KR"",""phone"":""+82-10-1602-7913""}"	"[{""sku"":""WIDGET-256"",""qty"":3,""price"":102314}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":306942,""status"":""completed""}"	desktop
C780313	2025-03-15T00:55:43Z	"{""email"":""lee8474@example.kr"",""country"":""KR"",""phone"":""+82-10-1468-6300""}"	"[{""sku"":""WIDGET-196"",""qty"":4,""price"":19267}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":77068,""status"":""completed""}"	desktop
C779637	2025-03-15T09:10:17Z	"{""email"":""suzuki9182@example.jp"",""country"":""JP"",""phone"":""+81-90-1896-7440""}"	"[{""sku"":""WIDGET-376"",""qty"":5,""price"":14244}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":71220,""status"":""settled""}"	desktop
