order_number	created_at	customer_info	line_items	payment_details	device_type
C371938	2025-02-05T11:25:37Z	"{""email"":""kim4455@example.kr"",""country"":""KR"",""phone"":""+82-10-4743-8070""}"	"[{""sku"":""WIDGET-353"",""qty"":2,""price"":166511}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":333022,""status"":""settled""}"	tablet
C374274	2025-02-05T10:10:31Z	"{""email"":""lee5291@example.kr"",""country"":""KR"",""phone"":""+82-10-3707-4025""}"	"[{""sku"":""WIDGET-145"",""qty"":2,""price"":146707}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":293414,""status"":""settled""}"	desktop
C378306	2025-02-05T17:10:58Z	"{""email"":""suzuki5272@example.kr"",""country"":""KR"",""phone"":""+82-10-6609-8522""}"	"[{""sku"":""WIDGET-186"",""qty"":2,""price"":212576}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":425152,""status"":""completed""}"	mobile
C374818	2025-02-05T18:45:06Z	"{""email"":""kim2119@example.kr"",""country"":""KR"",""phone"":""+82-10-1366-4972""}"	"[{""sku"":""WIDGET-360"",""qty"":5,""price"":173816}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":869080,""status"":""pending""}"	tablet
C371900	2025-02-05T03:25:34Z	"{""email"":""tanaka6540@example.kr"",""country"":""KR"",""phone"":""+82-10-1510-9979""}"	"[{""sku"":""WIDGET-231"",""qty"":4,""price"":106214}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":424856,""status"":""completed""}"	desktop
C378084	2025-02-05T15:45:06Z	"{""email"":""kim9652@example.kr"",""country"":""KR"",""phone"":""+82-10-9731-8966""}"	"[{""sku"":""WIDGET-309"",""qty"":1,""price"":87164}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":87164,""status"":""settled""}"	mobile
C370845	2025-02-05T21:45:35Z	"{""email"":""yamada4905@example.kr"",""country"":""KR"",""phone"":""+82-10-8719-3309""}"	"[{""sku"":""WIDGET-300"",""qty"":5,""price"":68281}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":341405,""status"":""completed""}"	tablet
C370126	2025-02-05T13:20:35Z	"{""email"":""lee4978@example.jp"",""country"":""JP"",""phone"":""+81-90-8237-3231""}"	"[{""sku"":""WIDGET-151"",""qty"":1,""price"":21133}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21133,""status"":""completed""}"	desktop
C369908	2025-02-05T16:10:27Z	"{""email"":""tanaka4085@example.jp"",""country"":""JP"",""phone"":""+81-90-5883-4492""}"	"[{""sku"":""WIDGET-241"",""qty"":5,""price"":1243}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6215,""status"":""completed""}"	mobile
C378980	2025-02-05T23:05:20Z	"{""email"":""yamada6290@example.jp"",""country"":""JP"",""phone"":""+81-90-5096-6175""}"	"[{""sku"":""WIDGET-319"",""qty"":2,""price"":24031}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":48062,""status"":""completed""}"	tablet
C370927	2025-02-05T13:20:02Z	"{""email"":""suzuki1864@example.jp"",""country"":""JP"",""phone"":""+81-90-5083-6120""}"	"[{""sku"":""WIDGET-259"",""qty"":4,""price"":2163}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8652,""status"":""pending""}"	tablet
C369939	2025-02-05T05:50:27Z	"{""email"":""lee4831@example.jp"",""country"":""JP"",""phone"":""+81-90-1548-5221""}"	"[{""sku"":""WIDGET-145"",""qty"":4,""price"":17535}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":70140,""status"":""settled""}"	desktop
C372497	2025-02-05T17:25:49Z	"{""email"":""suzuki3302@example.jp"",""country"":""JP"",""phone"":""+81-90-2163-8212""}"	"[{""sku"":""WIDGET-116"",""qty"":3,""price"":6463}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19389,""status"":""completed""}"	desktop
C370816	2025-02-05T08:50:59Z	"{""email"":""yamada8053@example.kr"",""country"":""KR"",""phone"":""+82-10-1417-6113""}"	"[{""sku"":""WIDGET-318"",""qty"":3,""price"":224379}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":673137,""status"":""settled""}"	desktop
C374168	2025-02-05T12:00:35Z	"{""email"":""lee8212@example.jp"",""country"":""JP"",""phone"":""+81-90-7198-2668""}"	"[{""sku"":""WIDGET-129"",""qty"":5,""price"":18537}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":92685,""status"":""settled""}"	tablet
C374007	2025-02-05T18:00:25Z	"{""email"":""yamada4621@example.jp"",""country"":""JP"",""phone"":""+81-90-6998-7465""}"	"[{""sku"":""WIDGET-367"",""qty"":5,""price"":19065}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":95325,""status"":""completed""}"	tablet
C373122	2025-02-05T17:40:28Z	"{""email"":""yamada1647@example.jp"",""country"":""JP"",""phone"":""+81-90-3653-6694""}"	"[{""sku"":""WIDGET-105"",""qty"":4,""price"":11780}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":47120,""status"":""settled""}"	tablet
C379050	2025-02-05T19:05:40Z	"{""email"":""lee3285@example.kr"",""country"":""KR"",""phone"":""+82-10-6322-5159""}"	"[{""sku"":""WIDGET-156"",""qty"":3,""price"":78637}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":235911,""status"":""settled""}"	tablet
C369604	2025-02-05T22:10:38Z	"{""email"":""park8264@example.jp"",""country"":""JP"",""phone"":""+81-90-9780-1321""}"	"[{""sku"":""WIDGET-259"",""qty"":1,""price"":26137}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26137,""status"":""completed""}"	tablet
C377985	2025-02-05T15:55:37Z	"{""email"":""kim9859@example.kr"",""country"":""KR"",""phone"":""+82-10-9869-7696""}"	"[{""sku"":""WIDGET-132"",""qty"":1,""price"":196358}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":196358,""status"":""settled""}"	tablet
C376793	2025-02-05T06:00:04Z	"{""email"":""suzuki4254@example.jp"",""country"":""JP"",""phone"":""+81-90-4260-4883""}"	"[{""sku"":""WIDGET-335"",""qty"":1,""price"":28901}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28901,""status"":""settled""}"	mobile
C372878	2025-02-05T11:55:58Z	"{""email"":""yamada3909@example.kr"",""country"":""KR"",""phone"":""+82-10-4404-8775""}"	"[{""sku"":""WIDGET-300"",""qty"":4,""price"":163147}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":652588,""status"":""completed""}"	mobile
C379514	2025-02-05T06:15:49Z	"{""email"":""park3360@example.jp"",""country"":""JP"",""phone"":""+81-90-8049-4473""}"	"[{""sku"":""WIDGET-304"",""qty"":4,""price"":3748}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14992,""status"":""settled""}"	mobile
C370244	2025-02-05T16:55:34Z	"{""email"":""lee7654@example.jp"",""country"":""JP"",""phone"":""+81-90-1986-4096""}"	"[{""sku"":""WIDGET-247"",""qty"":5,""price"":27791}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":138955,""status"":""completed""}"	desktop
C370193	2025-02-05T07:25:13Z	"{""email"":""lee8333@example.kr"",""country"":""KR"",""phone"":""+82-10-8300-7293""}"	"[{""sku"":""WIDGET-222"",""qty"":2,""price"":80599}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":161198,""status"":""settled""}"	mobile
C378130	2025-02-05T15:15:07Z	"{""email"":""yamada6627@example.kr"",""country"":""KR"",""phone"":""+82-10-5496-8485""}"	"[{""sku"":""WIDGET-289"",""qty"":1,""price"":225200}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":225200,""status"":""settled""}"	tablet
C371099	2025-02-05T06:25:23Z	"{""email"":""lee5792@example.jp"",""country"":""JP"",""phone"":""+81-90-1137-6557""}"	"[{""sku"":""WIDGET-256"",""qty"":1,""price"":18056}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18056,""status"":""settled""}"	mobile
C376733	2025-02-05T19:40:02Z	"{""email"":""park5942@example.kr"",""country"":""KR"",""phone"":""+82-10-5081-1019""}"	"[{""sku"":""WIDGET-381"",""qty"":5,""price"":158495}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":792475,""status"":""settled""}"	desktop
C377123	2025-02-05T07:35:56Z	"{""email"":""park3283@example.kr"",""country"":""KR"",""phone"":""+82-10-3961-2542""}"	"[{""sku"":""WIDGET-117"",""qty"":3,""price"":133015}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":399045,""status"":""settled""}"	desktop
C372000	2025-02-05T04:30:49Z	"{""email"":""yamada3635@example.jp"",""country"":""JP"",""phone"":""+81-90-6549-9907""}"	"[{""sku"":""WIDGET-375"",""qty"":1,""price"":17091}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17091,""status"":""settled""}"	mobile
C374371	2025-02-05T07:55:37Z	"{""email"":""park7204@example.jp"",""country"":""JP"",""phone"":""+81-90-8748-9406""}"	"[{""sku"":""WIDGET-121"",""qty"":5,""price"":28636}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":143180,""status"":""settled""}"	mobile
C372266	2025-02-05T06:30:16Z	"{""email"":""park8697@example.jp"",""country"":""JP"",""phone"":""+81-90-6554-1618""}"	"[{""sku"":""WIDGET-141"",""qty"":5,""price"":15202}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":76010,""status"":""settled""}"	tablet
C371126	2025-02-05T04:30:22Z	"{""email"":""tanaka4971@example.jp"",""country"":""JP"",""phone"":""+81-90-1143-9610""}"	"[{""sku"":""WIDGET-200"",""qty"":5,""price"":20062}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":100310,""status"":""pending""}"	desktop
C379920	2025-02-05T04:35:07Z	"{""email"":""suzuki7419@example.kr"",""country"":""KR"",""phone"":""+82-10-6651-1529""}"	"[{""sku"":""WIDGET-391"",""qty"":1,""price"":76514}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":76514,""status"":""settled""}"	tablet
C370240	2025-02-05T02:10:38Z	"{""email"":""kim4198@example.jp"",""country"":""JP"",""phone"":""+81-90-7668-2851""}"	"[{""sku"":""WIDGET-255"",""qty"":1,""price"":27718}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27718,""status"":""completed""}"	mobile
C379401	2025-02-05T10:25:28Z	"{""email"":""park2473@example.kr"",""country"":""KR"",""phone"":""+82-10-3403-2454""}"	"[{""sku"":""WIDGET-163"",""qty"":1,""price"":36638}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":36638,""status"":""completed""}"	tablet
