order_number	created_at	customer_info	line_items	payment_details	device_type
C482086	2025-02-15T00:55:10Z	"{""email"":""tanaka6370@example.jp"",""country"":""JP"",""phone"":""+81-90-5430-2240""}"	"[{""sku"":""WIDGET-355"",""qty"":5,""price"":11841}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59205,""status"":""completed""}"	tablet
C476765	2025-02-15T15:50:19Z	"{""email"":""kim5102@example.kr"",""country"":""KR"",""phone"":""+82-10-9279-8020""}"	"[{""sku"":""WIDGET-154"",""qty"":4,""price"":121240}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":484960,""status"":""completed""}"	mobile
C480402	2025-02-15T20:15:03Z	"{""email"":""park1432@example.kr"",""country"":""KR"",""phone"":""+82-10-5995-7771""}"	"[{""sku"":""WIDGET-190"",""qty"":1,""price"":37826}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":37826,""status"":""pending""}"	desktop
C478705	2025-02-15T09:20:42Z	"{""email"":""lee9125@example.kr"",""country"":""KR"",""phone"":""+82-10-6233-4120""}"	"[{""sku"":""WIDGET-179"",""qty"":1,""price"":79373}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":79373,""status"":""settled""}"	desktop
C476201	2025-02-15T15:05:15Z	"{""email"":""lee8187@example.kr"",""country"":""KR"",""phone"":""+82-10-1441-3949""}"	"[{""sku"":""WIDGET-169"",""qty"":1,""price"":60776}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":60776,""status"":""settled""}"	mobile
C481866	2025-02-15T13:55:00Z	"{""email"":""tanaka9668@example.jp"",""country"":""JP"",""phone"":""+81-90-5384-4855""}"	"[{""sku"":""WIDGET-281"",""qty"":3,""price"":18103}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":54309,""status"":""settled""}"	tablet
C482175	2025-02-15T17:50:45Z	"{""email"":""tanaka9493@example.kr"",""country"":""KR"",""phone"":""+82-10-3760-1675""}"	"[{""sku"":""WIDGET-196"",""qty"":5,""price"":57762}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":288810,""status"":""completed""}"	desktop
C482387	2025-02-15T14:30:03Z	"{""email"":""tanaka2676@example.kr"",""country"":""KR"",""phone"":""+82-10-6944-9836""}"	"[{""sku"":""WIDGET-153"",""qty"":3,""price"":241321}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":723963,""status"":""settled""}"	mobile
C475204	2025-02-15T02:20:20Z	"{""email"":""park8802@example.jp"",""country"":""JP"",""phone"":""+81-90-7766-4052""}"	"[{""sku"":""WIDGET-133"",""qty"":2,""price"":24727}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":49454,""status"":""completed""}"	desktop
C484511	2025-02-15T02:10:26Z	"{""email"":""kim8360@example.kr"",""country"":""KR"",""phone"":""+82-10-3803-6991""}"	"[{""sku"":""WIDGET-228"",""qty"":2,""price"":11089}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":22178,""status"":""settled""}"	mobile
