order_number	created_at	customer_info	line_items	payment_details	device_type
C233981	2025-01-23T19:45:19Z	"{""email"":""suzuki6307@example.kr"",""country"":""KR"",""phone"":""+82-10-3729-4213""}"	"[{""sku"":""WIDGET-268"",""qty"":3,""price"":9846}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":29538,""status"":""completed""}"	mobile
C238805	2025-01-23T04:00:48Z	"{""email"":""park4075@example.jp"",""country"":""JP"",""phone"":""+81-90-3173-3890""}"	"[{""sku"":""WIDGET-113"",""qty"":2,""price"":4342}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8684,""status"":""settled""}"	desktop
C239764	2025-01-23T01:40:55Z	"{""email"":""suzuki5151@example.kr"",""country"":""KR"",""phone"":""+82-10-7386-8611""}"	"[{""sku"":""WIDGET-339"",""qty"":1,""price"":31455}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":31455,""status"":""settled""}"	tablet
C237804	2025-01-23T20:40:30Z	"{""email"":""kim8228@example.kr"",""country"":""KR"",""phone"":""+82-10-2921-7687""}"	"[{""sku"":""WIDGET-364"",""qty"":2,""price"":86775}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":173550,""status"":""settled""}"	tablet
C241964	2025-01-23T01:05:04Z	"{""email"":""park7048@example.jp"",""country"":""JP"",""phone"":""+81-90-2038-2762""}"	"[{""sku"":""WIDGET-382"",""qty"":1,""price"":16760}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16760,""status"":""settled""}"	tablet
C237432	2025-01-23T11:10:22Z	"{""email"":""suzuki9616@example.kr"",""country"":""KR"",""phone"":""+82-10-7478-6287""}"	"[{""sku"":""WIDGET-286"",""qty"":1,""price"":121909}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":121909,""status"":""settled""}"	mobile
C240976	2025-01-23T11:50:32Z	"{""email"":""kim292@example.jp"",""country"":""JP"",""phone"":""+81-90-6522-4724""}"	"[{""sku"":""WIDGET-314"",""qty"":3,""price"":18961}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56883,""status"":""completed""}"	tablet
C241974	2025-01-23T21:50:34Z	"{""email"":""park7016@example.jp"",""country"":""JP"",""phone"":""+81-90-4804-3056""}"	"[{""sku"":""WIDGET-389"",""qty"":2,""price"":6425}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12850,""status"":""completed""}"	desktop
C238284	2025-01-23T04:50:22Z	"{""email"":""tanaka5217@example.jp"",""country"":""JP"",""phone"":""+81-90-4797-7326""}"	"[{""sku"":""WIDGET-332"",""qty"":4,""price"":21803}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":87212,""status"":""settled""}"	mobile
C233452	2025-01-23T22:40:32Z	"{""email"":""tanaka9438@example.jp"",""country"":""JP"",""phone"":""+81-90-2824-3832""}"	"[{""sku"":""WIDGET-394"",""qty"":4,""price"":12814}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":51256,""status"":""completed""}"	mobile
C242296	2025-01-23T11:45:40Z	"{""email"":""kim5160@example.kr"",""country"":""KR"",""phone"":""+82-10-9983-8849""}"	"[{""sku"":""WIDGET-292"",""qty"":1,""price"":196511}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":196511,""status"":""settled""}"	desktop
C236487	2025-01-23T17:30:34Z	"{""email"":""yamada2447@example.kr"",""country"":""KR"",""phone"":""+82-10-4259-8474""}"	"[{""sku"":""WIDGET-323"",""qty"":3,""price"":247666}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":742998,""status"":""settled""}"	mobile
C242746	2025-01-23T14:15:54Z	"{""email"":""park4863@example.kr"",""country"":""KR"",""phone"":""+82-10-1236-5370""}"	"[{""sku"":""WIDGET-368"",""qty"":5,""price"":236573}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1182865,""status"":""completed""}"	desktop
C238822	2025-01-23T02:40:20Z	"{""email"":""suzuki7177@example.kr"",""country"":""KR"",""phone"":""+82-10-5936-6319""}"	"[{""sku"":""WIDGET-122"",""qty"":2,""price"":55830}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":111660,""status"":""completed""}"	tablet
C242318	2025-01-23T05:40:59Z	"{""email"":""yamada3139@example.kr"",""country"":""KR"",""phone"":""+82-10-9860-1593""}"	"[{""sku"":""WIDGET-247"",""qty"":3,""price"":146635}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":439905,""status"":""settled""}"	desktop
C239346	2025-01-23T00:15:20Z	"{""email"":""tanaka8339@example.jp"",""country"":""JP"",""phone"":""+81-90-7464-6594""}"	"[{""sku"":""WIDGET-308"",""qty"":1,""price"":6001}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6001,""status"":""settled""}"	mobile
C232387	2025-01-23T02:30:25Z	"{""email"":""park4711@example.jp"",""country"":""JP"",""phone"":""+81-90-3768-8270""}"	"[{""sku"":""WIDGET-223"",""qty"":4,""price"":20454}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":81816,""status"":""pending""}"	tablet
C234674	2025-01-23T23:30:54Z	"{""email"":""lee8531@example.kr"",""country"":""KR"",""phone"":""+82-10-6272-2491""}"	"[{""sku"":""WIDGET-158"",""qty"":2,""price"":239764}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":479528,""status"":""settled""}"	desktop
C242043	2025-01-23T20:10:27Z	"{""email"":""suzuki7815@example.jp"",""country"":""JP"",""phone"":""+81-90-6812-1075""}"	"[{""sku"":""WIDGET-218"",""qty"":4,""price"":28437}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":113748,""status"":""settled""}"	mobile
C234151	2025-01-23T13:05:22Z	"{""email"":""park4929@example.jp"",""country"":""JP"",""phone"":""+81-90-5141-6274""}"	"[{""sku"":""WIDGET-313"",""qty"":1,""price"":9503}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9503,""status"":""pending""}"	tablet
C233301	2025-01-23T23:15:09Z	"{""email"":""kim396@example.jp"",""country"":""JP"",""phone"":""+81-90-1296-6683""}"	"[{""sku"":""WIDGET-303"",""qty"":5,""price"":20900}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":104500,""status"":""settled""}"	mobile
C238419	2025-01-23T02:20:03Z	"{""email"":""lee693@example.kr"",""country"":""KR"",""phone"":""+82-10-8363-1151""}"	"[{""sku"":""WIDGET-137"",""qty"":2,""price"":13497}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":26994,""status"":""settled""}"	tablet
C237337	2025-01-23T09:45:11Z	"{""email"":""kim4724@example.kr"",""country"":""KR"",""phone"":""+82-10-2476-1152""}"	"[{""sku"":""WIDGET-160"",""qty"":5,""price"":216071}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1080355,""status"":""pending""}"	tablet
C238601	2025-01-23T13:50:19Z	"{""email"":""tanaka1207@example.kr"",""country"":""KR"",""phone"":""+82-10-9756-4165""}"	"[{""sku"":""WIDGET-151"",""qty"":2,""price"":62748}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":125496,""status"":""pending""}"	tablet
C241479	2025-01-23T21:05:04Z	"{""email"":""yamada1717@example.kr"",""country"":""KR"",""phone"":""+82-10-5210-3195""}"	"[{""sku"":""WIDGET-259"",""qty"":4,""price"":179980}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":719920,""status"":""settled""}"	desktop
C241171	2025-01-23T06:25:02Z	"{""email"":""suzuki386@example.jp"",""country"":""JP"",""phone"":""+81-90-8198-6301""}"	"[{""sku"":""WIDGET-292"",""qty"":1,""price"":18426}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18426,""status"":""completed""}"	tablet
C241201	2025-01-23T02:10:15Z	"{""email"":""lee167@example.jp"",""country"":""JP"",""phone"":""+81-90-5374-5791""}"	"[{""sku"":""WIDGET-149"",""qty"":2,""price"":11296}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22592,""status"":""completed""}"	mobile
C237923	2025-01-23T23:35:53Z	"{""email"":""tanaka655@example.kr"",""country"":""KR"",""phone"":""+82-10-2239-6875""}"	"[{""sku"":""WIDGET-262"",""qty"":5,""price"":182869}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":914345,""status"":""settled""}"	tablet
C232738	2025-01-23T09:35:38Z	"{""email"":""lee7086@example.kr"",""country"":""KR"",""phone"":""+82-10-7798-4798""}"	"[{""sku"":""WIDGET-163"",""qty"":4,""price"":58232}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":232928,""status"":""settled""}"	desktop
C241112	2025-01-23T04:20:25Z	"{""email"":""kim3731@example.kr"",""country"":""KR"",""phone"":""+82-10-8278-1137""}"	"[{""sku"":""WIDGET-154"",""qty"":5,""price"":43165}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":215825,""status"":""settled""}"	desktop
C234915	2025-01-23T05:35:43Z	"{""email"":""tanaka8857@example.kr"",""country"":""KR"",""phone"":""+82-10-9166-8581""}"	"[{""sku"":""WIDGET-176"",""qty"":1,""price"":198261}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":198261,""status"":""settled""}"	desktop
C236731	2025-01-23T21:20:25Z	"{""email"":""park6589@example.kr"",""country"":""KR"",""phone"":""+82-10-9630-9030""}"	"[{""sku"":""WIDGET-264"",""qty"":3,""price"":10582}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":31746,""status"":""completed""}"	mobile
C241384	2025-01-23T05:55:43Z	"{""email"":""tanaka8371@example.jp"",""country"":""JP"",""phone"":""+81-90-5225-5714""}"	"[{""sku"":""WIDGET-180"",""qty"":4,""price"":4414}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17656,""status"":""completed""}"	tablet
C233290	2025-01-23T19:05:26Z	"{""email"":""yamada5222@example.jp"",""country"":""JP"",""phone"":""+81-90-9383-7121""}"	"[{""sku"":""WIDGET-285"",""qty"":4,""price"":26038}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":104152,""status"":""settled""}"	desktop
C240563	2025-01-23T17:30:40Z	"{""email"":""lee6657@example.jp"",""country"":""JP"",""phone"":""+81-90-5882-3156""}"	"[{""sku"":""WIDGET-266"",""qty"":2,""price"":22637}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45274,""status"":""settled""}"	tablet
C241313	2025-01-23T05:05:01Z	"{""email"":""tanaka2103@example.jp"",""country"":""JP"",""phone"":""+81-90-9892-2402""}"	"[{""sku"":""WIDGET-286"",""qty"":4,""price"":22561}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":90244,""status"":""pending""}"	mobile
C233766	2025-01-23T06:25:24Z	"{""email"":""lee6657@example.jp"",""country"":""JP"",""phone"":""+81-90-5758-2877""}"	"[{""sku"":""WIDGET-115"",""qty"":2,""price"":19306}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38612,""status"":""completed""}"	tablet
C234710	2025-01-23T18:10:45Z	"{""email"":""yamada2517@example.jp"",""country"":""JP"",""phone"":""+81-90-1109-3703""}"	"[{""sku"":""WIDGET-190"",""qty"":4,""price"":4472}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17888,""status"":""settled""}"	tablet
C241595	2025-01-23T01:10:27Z	"{""email"":""yamada4854@example.jp"",""country"":""JP"",""phone"":""+81-90-4424-5672""}"	"[{""sku"":""WIDGET-142"",""qty"":5,""price"":8696}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43480,""status"":""completed""}"	mobile
C234482	2025-01-23T16:10:19Z	"{""email"":""yamada6554@example.jp"",""country"":""JP"",""phone"":""+81-90-6455-9462""}"	"[{""sku"":""WIDGET-189"",""qty"":1,""price"":1463}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1463,""status"":""settled""}"	mobile
C236231	2025-01-23T21:05:33Z	"{""email"":""suzuki7418@example.kr"",""country"":""KR"",""phone"":""+82-10-8766-8028""}"	"[{""sku"":""WIDGET-320"",""qty"":5,""price"":217740}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1088700,""status"":""settled""}"	mobile
C235045	2025-01-23T17:30:09Z	"{""email"":""yamada2317@example.kr"",""country"":""KR"",""phone"":""+82-10-5440-4978""}"	"[{""sku"":""WIDGET-259"",""qty"":2,""price"":216499}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":432998,""status"":""settled""}"	tablet
C236349	2025-01-23T21:55:46Z	"{""email"":""yamada3068@example.kr"",""country"":""KR"",""phone"":""+82-10-5254-1168""}"	"[{""sku"":""WIDGET-258"",""qty"":3,""price"":185001}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":555003,""status"":""completed""}"	desktop
C233613	2025-01-23T01:30:43Z	"{""email"":""lee5310@example.kr"",""country"":""KR"",""phone"":""+82-10-7025-5345""}"	"[{""sku"":""WIDGET-373"",""qty"":4,""price"":257655}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1030620,""status"":""completed""}"	tablet
