order_number	created_at	customer_info	line_items	payment_details	device_type
C490468	2025-02-16T21:50:24Z	"{""email"":""suzuki7399@example.jp"",""country"":""JP"",""phone"":""+81-90-4625-9466""}"	"[{""sku"":""WIDGET-214"",""qty"":3,""price"":29160}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":87480,""status"":""completed""}"	mobile
C488606	2025-02-16T09:25:44Z	"{""email"":""kim7264@example.kr"",""country"":""KR"",""phone"":""+82-10-4603-1278""}"	"[{""sku"":""WIDGET-200"",""qty"":5,""price"":198197}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":990985,""status"":""settled""}"	mobile
C494681	2025-02-16T10:40:42Z	"{""email"":""suzuki9591@example.jp"",""country"":""JP"",""phone"":""+81-90-2663-1287""}"	"[{""sku"":""WIDGET-240"",""qty"":4,""price"":12545}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":50180,""status"":""settled""}"	desktop
C493981	2025-02-16T08:55:15Z	"{""email"":""suzuki4338@example.kr"",""country"":""KR"",""phone"":""+82-10-4273-1098""}"	"[{""sku"":""WIDGET-395"",""qty"":2,""price"":145446}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":290892,""status"":""settled""}"	tablet
C496252	2025-02-16T13:10:46Z	"{""email"":""tanaka4754@example.jp"",""country"":""JP"",""phone"":""+81-90-6450-2522""}"	"[{""sku"":""WIDGET-320"",""qty"":3,""price"":13395}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40185,""status"":""completed""}"	tablet
C494716	2025-02-16T01:20:53Z	"{""email"":""park3345@example.kr"",""country"":""KR"",""phone"":""+82-10-6455-5342""}"	"[{""sku"":""WIDGET-278"",""qty"":2,""price"":13338}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":26676,""status"":""settled""}"	mobile
C495397	2025-02-16T02:15:48Z	"{""email"":""yamada1410@example.kr"",""country"":""KR"",""phone"":""+82-10-3008-4697""}"	"[{""sku"":""WIDGET-364"",""qty"":3,""price"":121019}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":363057,""status"":""settled""}"	tablet
C489663	2025-02-16T08:00:06Z	"{""email"":""park1472@example.kr"",""country"":""KR"",""phone"":""+82-10-8997-7766""}"	"[{""sku"":""WIDGET-277"",""qty"":4,""price"":8338}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":33352,""status"":""settled""}"	mobile
C494632	2025-02-16T07:10:34Z	"{""email"":""yamada8027@example.jp"",""country"":""JP"",""phone"":""+81-90-6738-9593""}"	"[{""sku"":""WIDGET-256"",""qty"":2,""price"":15119}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30238,""status"":""completed""}"	tablet
C490721	2025-02-16T12:10:13Z	"{""email"":""yamada4182@example.kr"",""country"":""KR"",""phone"":""+82-10-8048-9157""}"	"[{""sku"":""WIDGET-334"",""qty"":1,""price"":205831}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":205831,""status"":""settled""}"	tablet
C489964	2025-02-16T03:15:34Z	"{""email"":""tanaka1387@example.jp"",""country"":""JP"",""phone"":""+81-90-9902-6896""}"	"[{""sku"":""WIDGET-163"",""qty"":5,""price"":26143}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":130715,""status"":""completed""}"	tablet
C488054	2025-02-16T09:35:09Z	"{""email"":""kim1388@example.kr"",""country"":""KR"",""phone"":""+82-10-5548-7278""}"	"[{""sku"":""WIDGET-395"",""qty"":2,""price"":187417}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":374834,""status"":""settled""}"	desktop
C490563	2025-02-16T18:40:19Z	"{""email"":""yamada1293@example.jp"",""country"":""JP"",""phone"":""+81-90-7897-3301""}"	"[{""sku"":""WIDGET-198"",""qty"":4,""price"":12907}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":51628,""status"":""settled""}"	tablet
C486508	2025-02-16T15:25:49Z	"{""email"":""kim6609@example.kr"",""country"":""KR"",""phone"":""+82-10-2933-8582""}"	"[{""sku"":""WIDGET-174"",""qty"":2,""price"":245390}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":490780,""status"":""settled""}"	desktop
