order_number	created_at	customer_info	line_items	payment_details	device_type
C457868	2025-02-13T13:30:57Z	"{""email"":""lee7355@example.jp"",""country"":""JP"",""phone"":""+81-90-3244-4849""}"	"[{""sku"":""WIDGET-191"",""qty"":4,""price"":9222}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":36888,""status"":""settled""}"	tablet
C456200	2025-02-13T08:45:09Z	"{""email"":""suzuki9989@example.jp"",""country"":""JP"",""phone"":""+81-90-4469-4273""}"	"[{""sku"":""WIDGET-312"",""qty"":3,""price"":19041}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57123,""status"":""settled""}"	mobile
C457949	2025-02-13T06:40:43Z	"{""email"":""yamada4927@example.kr"",""country"":""KR"",""phone"":""+82-10-4111-7185""}"	"[{""sku"":""WIDGET-236"",""qty"":4,""price"":100555}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":402220,""status"":""settled""}"	mobile
C454731	2025-02-13T19:10:45Z	"{""email"":""tanaka8150@example.kr"",""country"":""KR"",""phone"":""+82-10-8048-6913""}"	"[{""sku"":""WIDGET-364"",""qty"":4,""price"":164479}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":657916,""status"":""settled""}"	mobile
C459249	2025-02-13T15:10:17Z	"{""email"":""lee1771@example.kr"",""country"":""KR"",""phone"":""+82-10-6892-8057""}"	"[{""sku"":""WIDGET-357"",""qty"":3,""price"":44456}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":133368,""status"":""completed""}"	mobile
C454517	2025-02-13T04:00:53Z	"{""email"":""park3790@example.kr"",""country"":""KR"",""phone"":""+82-10-5999-9642""}"	"[{""sku"":""WIDGET-283"",""qty"":2,""price"":125672}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":251344,""status"":""settled""}"	desktop
C457759	2025-02-13T22:50:15Z	"{""email"":""suzuki9367@example.kr"",""country"":""KR"",""phone"":""+82-10-9920-7198""}"	"[{""sku"":""WIDGET-149"",""qty"":3,""price"":8857}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":26571,""status"":""pending""}"	desktop
C458226	2025-02-13T13:10:54Z	"{""email"":""tanaka9759@example.kr"",""country"":""KR"",""phone"":""+82-10-4004-1971""}"	"[{""sku"":""WIDGET-275"",""qty"":3,""price"":9228}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":27684,""status"":""settled""}"	desktop
C454242	2025-02-13T01:25:24Z	"{""email"":""suzuki3901@example.kr"",""country"":""KR"",""phone"":""+82-10-6126-7287""}"	"[{""sku"":""WIDGET-292"",""qty"":2,""price"":108216}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":216432,""status"":""settled""}"	tablet
C458861	2025-02-13T19:10:57Z	"{""email"":""lee7597@example.kr"",""country"":""KR"",""phone"":""+82-10-7109-8664""}"	"[{""sku"":""WIDGET-178"",""qty"":2,""price"":65870}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":131740,""status"":""completed""}"	mobile
C463141	2025-02-13T06:40:18Z	"{""email"":""park2584@example.kr"",""country"":""KR"",""phone"":""+82-10-5641-7294""}"	"[{""sku"":""WIDGET-347"",""qty"":2,""price"":181675}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":363350,""status"":""completed""}"	mobile
C458789	2025-02-13T13:10:59Z	"{""email"":""park7405@example.jp"",""country"":""JP"",""phone"":""+81-90-7643-8769""}"	"[{""sku"":""WIDGET-123"",""qty"":1,""price"":29282}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29282,""status"":""completed""}"	mobile
C459430	2025-02-13T21:05:24Z	"{""email"":""lee2620@example.jp"",""country"":""JP"",""phone"":""+81-90-4705-8810""}"	"[{""sku"":""WIDGET-392"",""qty"":2,""price"":11100}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22200,""status"":""pending""}"	tablet
C461714	2025-02-13T22:35:53Z	"{""email"":""suzuki5498@example.kr"",""country"":""KR"",""phone"":""+82-10-1080-9231""}"	"[{""sku"":""WIDGET-352"",""qty"":2,""price"":118158}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":236316,""status"":""settled""}"	desktop
C460790	2025-02-13T03:50:10Z	"{""email"":""park7014@example.jp"",""country"":""JP"",""phone"":""+81-90-9673-2334""}"	"[{""sku"":""WIDGET-239"",""qty"":1,""price"":6705}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6705,""status"":""completed""}"	mobile
C455904	2025-02-13T02:55:23Z	"{""email"":""yamada5750@example.kr"",""country"":""KR"",""phone"":""+82-10-1965-4441""}"	"[{""sku"":""WIDGET-110"",""qty"":3,""price"":152936}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":458808,""status"":""settled""}"	tablet
C460511	2025-02-13T15:05:37Z	"{""email"":""yamada8491@example.jp"",""country"":""JP"",""phone"":""+81-90-6315-3209""}"	"[{""sku"":""WIDGET-291"",""qty"":4,""price"":27611}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":110444,""status"":""settled""}"	mobile
C454090	2025-02-13T23:45:50Z	"{""email"":""park3353@example.kr"",""country"":""KR"",""phone"":""+82-10-9059-8469""}"	"[{""sku"":""WIDGET-327"",""qty"":5,""price"":220499}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1102495,""status"":""pending""}"	desktop
C461735	2025-02-13T18:35:33Z	"{""email"":""yamada4005@example.kr"",""country"":""KR"",""phone"":""+82-10-2965-3439""}"	"[{""sku"":""WIDGET-179"",""qty"":2,""price"":14498}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":28996,""status"":""settled""}"	mobile
C454827	2025-02-13T23:20:12Z	"{""email"":""tanaka3632@example.jp"",""country"":""JP"",""phone"":""+81-90-2227-1392""}"	"[{""sku"":""WIDGET-351"",""qty"":1,""price"":18783}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18783,""status"":""pending""}"	desktop
C462482	2025-02-13T04:50:18Z	"{""email"":""park4862@example.kr"",""country"":""KR"",""phone"":""+82-10-6359-7319""}"	"[{""sku"":""WIDGET-103"",""qty"":4,""price"":179618}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":718472,""status"":""settled""}"	mobile
C455451	2025-02-13T05:10:18Z	"{""email"":""lee6240@example.jp"",""country"":""JP"",""phone"":""+81-90-2181-3239""}"	"[{""sku"":""WIDGET-194"",""qty"":2,""price"":6519}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13038,""status"":""settled""}"	tablet
C456105	2025-02-13T13:30:19Z	"{""email"":""suzuki4872@example.kr"",""country"":""KR"",""phone"":""+82-10-9058-6626""}"	"[{""sku"":""WIDGET-235"",""qty"":1,""price"":247994}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":247994,""status"":""pending""}"	desktop
C459167	2025-02-13T22:10:05Z	"{""email"":""lee6446@example.jp"",""country"":""JP"",""phone"":""+81-90-5483-3067""}"	"[{""sku"":""WIDGET-324"",""qty"":5,""price"":19915}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":99575,""status"":""settled""}"	tablet
