order_number	created_at	customer_info	line_items	payment_details	device_type
C387596	2025-02-06T11:25:23Z	"{""email"":""lee2231@example.jp"",""country"":""JP"",""phone"":""+81-90-1447-8162""}"	"[{""sku"":""WIDGET-122"",""qty"":2,""price"":5331}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10662,""status"":""completed""}"	desktop
C387878	2025-02-06T12:30:13Z	"{""email"":""tanaka3965@example.kr"",""country"":""KR"",""phone"":""+82-10-7407-8184""}"	"[{""sku"":""WIDGET-332"",""qty"":1,""price"":219379}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":219379,""status"":""settled""}"	tablet
C384814	2025-02-06T09:45:12Z	"{""email"":""tanaka5930@example.kr"",""country"":""KR"",""phone"":""+82-10-3154-5302""}"	"[{""sku"":""WIDGET-218"",""qty"":3,""price"":152204}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":456612,""status"":""settled""}"	tablet
C386960	2025-02-06T18:15:47Z	"{""email"":""park7164@example.kr"",""country"":""KR"",""phone"":""+82-10-9611-9151""}"	"[{""sku"":""WIDGET-396"",""qty"":1,""price"":130189}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":130189,""status"":""settled""}"	tablet
C385240	2025-02-06T00:50:38Z	"{""email"":""kim5315@example.kr"",""country"":""KR"",""phone"":""+82-10-1941-7889""}"	"[{""sku"":""WIDGET-377"",""qty"":2,""price"":205497}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":410994,""status"":""completed""}"	mobile
C385716	2025-02-06T15:20:12Z	"{""email"":""park4098@example.jp"",""country"":""JP"",""phone"":""+81-90-1547-8950""}"	"[{""sku"":""WIDGET-327"",""qty"":3,""price"":18381}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":55143,""status"":""settled""}"	mobile
C385477	2025-02-06T11:20:08Z	"{""email"":""kim5343@example.kr"",""country"":""KR"",""phone"":""+82-10-3659-4297""}"	"[{""sku"":""WIDGET-293"",""qty"":4,""price"":73876}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":295504,""status"":""settled""}"	mobile
C388226	2025-02-06T14:00:28Z	"{""email"":""suzuki2585@example.jp"",""country"":""JP"",""phone"":""+81-90-3754-7369""}"	"[{""sku"":""WIDGET-285"",""qty"":2,""price"":11535}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23070,""status"":""settled""}"	desktop
C380568	2025-02-06T14:25:50Z	"{""email"":""suzuki8700@example.kr"",""country"":""KR"",""phone"":""+82-10-8982-1350""}"	"[{""sku"":""WIDGET-287"",""qty"":2,""price"":110738}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":221476,""status"":""settled""}"	desktop
C387522	2025-02-06T06:50:38Z	"{""email"":""park7659@example.jp"",""country"":""JP"",""phone"":""+81-90-2109-2945""}"	"[{""sku"":""WIDGET-114"",""qty"":4,""price"":11630}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":46520,""status"":""pending""}"	tablet
C383353	2025-02-06T20:00:12Z	"{""email"":""yamada2410@example.kr"",""country"":""KR"",""phone"":""+82-10-2510-5890""}"	"[{""sku"":""WIDGET-355"",""qty"":5,""price"":114107}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":570535,""status"":""settled""}"	tablet
C381878	2025-02-06T03:20:23Z	"{""email"":""yamada419@example.jp"",""country"":""JP"",""phone"":""+81-90-2640-3216""}"	"[{""sku"":""WIDGET-313"",""qty"":1,""price"":14006}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14006,""status"":""settled""}"	desktop
C383399	2025-02-06T12:25:08Z	"{""email"":""yamada1309@example.kr"",""country"":""KR"",""phone"":""+82-10-5308-4541""}"	"[{""sku"":""WIDGET-193"",""qty"":3,""price"":237034}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":711102,""status"":""settled""}"	desktop
C382272	2025-02-06T07:45:51Z	"{""email"":""lee9134@example.jp"",""country"":""JP"",""phone"":""+81-90-3516-4790""}"	"[{""sku"":""WIDGET-365"",""qty"":2,""price"":28764}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":57528,""status"":""settled""}"	mobile
C386187	2025-02-06T07:15:28Z	"{""email"":""kim28@example.kr"",""country"":""KR"",""phone"":""+82-10-5870-7717""}"	"[{""sku"":""WIDGET-258"",""qty"":1,""price"":153673}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":153673,""status"":""settled""}"	tablet
C382288	2025-02-06T21:50:17Z	"{""email"":""yamada8381@example.jp"",""country"":""JP"",""phone"":""+81-90-2124-4730""}"	"[{""sku"":""WIDGET-105"",""qty"":1,""price"":6597}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6597,""status"":""settled""}"	tablet
C383075	2025-02-06T19:55:59Z	"{""email"":""yamada5280@example.jp"",""country"":""JP"",""phone"":""+81-90-1458-4426""}"	"[{""sku"":""WIDGET-146"",""qty"":2,""price"":24525}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49050,""status"":""settled""}"	mobile
C383567	2025-02-06T04:15:07Z	"{""email"":""suzuki9548@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-367"",""qty"":5,""price"":34120}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":170600,""status"":""completed""}"	tablet
C384027	2025-02-06T03:50:55Z	"{""email"":""yamada5218@example.kr"",""country"":""KR"",""phone"":""+82-10-9498-9259""}"	"[{""sku"":""WIDGET-215"",""qty"":2,""price"":225967}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":451934,""status"":""pending""}"	desktop
C389088	2025-02-06T08:10:43Z	"{""email"":""yamada1637@example.kr"",""country"":""KR"",""phone"":""+82-10-7190-2224""}"	"[{""sku"":""WIDGET-344"",""qty"":5,""price"":71411}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":357055,""status"":""completed""}"	tablet
C386222	2025-02-06T01:20:02Z	"{""email"":""yamada7122@example.jp"",""country"":""JP"",""phone"":""+81-90-9455-3965""}"	"[{""sku"":""WIDGET-330"",""qty"":3,""price"":5435}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16305,""status"":""settled""}"	tablet
C380769	2025-02-06T05:10:56Z	"{""email"":""lee4774@example.kr"",""country"":""KR"",""phone"":""+82-10-3278-6351""}"	"[{""sku"":""WIDGET-181"",""qty"":5,""price"":166006}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":830030,""status"":""completed""}"	desktop
C388483	2025-02-06T20:25:39Z	"{""email"":""lee3323@example.kr"",""country"":""KR"",""phone"":""+82-10-8202-1581""}"	"[{""sku"":""WIDGET-301"",""qty"":5,""price"":182026}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":910130,""status"":""completed""}"	tablet
C385238	2025-02-06T04:00:25Z	"{""email"":""park4866@example.kr"",""country"":""KR"",""phone"":""+82-10-5242-8688""}"	"[{""sku"":""WIDGET-325"",""qty"":5,""price"":207052}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1035260,""status"":""settled""}"	desktop
C389285	2025-02-06T05:50:47Z	"{""email"":""lee959@example.jp"",""country"":""JP"",""phone"":""+81-90-4331-4762""}"	"[{""sku"":""WIDGET-202"",""qty"":4,""price"":13456}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53824,""status"":""settled""}"	desktop
C388613	2025-02-06T18:35:34Z	"{""email"":""park8071@example.kr"",""country"":""KR"",""phone"":""+82-10-5914-3280""}"	"[{""sku"":""WIDGET-370"",""qty"":1,""price"":222744}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":222744,""status"":""settled""}"	mobile
C388951	2025-02-06T14:40:25Z	"{""email"":""tanaka2210@example.kr"",""country"":""KR"",""phone"":""+82-10-1317-2406""}"	"[{""sku"":""WIDGET-370"",""qty"":5,""price"":249218}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1246090,""status"":""completed""}"	desktop
C385514	2025-02-06T20:45:11Z	"{""email"":""lee5320@example.kr"",""country"":""KR"",""phone"":""+82-10-6576-2391""}"	"[{""sku"":""WIDGET-219"",""qty"":5,""price"":72902}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":364510,""status"":""completed""}"	desktop
C384230	2025-02-06T21:30:50Z	"{""email"":""park8787@example.kr"",""country"":""KR"",""phone"":""+82-10-2314-1370""}"	"[{""sku"":""WIDGET-176"",""qty"":3,""price"":239366}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":718098,""status"":""settled""}"	tablet
C386346	2025-02-06T00:10:28Z	"{""email"":""yamada2698@example.kr"",""country"":""KR"",""phone"":""+82-10-8286-3598""}"	"[{""sku"":""WIDGET-109"",""qty"":3,""price"":200910}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":602730,""status"":""settled""}"	mobile
C387025	2025-02-06T17:40:02Z	"{""email"":""suzuki6734@example.jp"",""country"":""JP"",""phone"":""+81-90-8496-4873""}"	"[{""sku"":""WIDGET-224"",""qty"":2,""price"":5321}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10642,""status"":""pending""}"	tablet
C386795	2025-02-06T22:40:22Z	"{""email"":""kim3125@example.kr"",""country"":""KR"",""phone"":""+82-10-3590-7454""}"	"[{""sku"":""WIDGET-158"",""qty"":1,""price"":102382}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":102382,""status"":""settled""}"	tablet
C381119	2025-02-06T03:05:24Z	"{""email"":""kim8693@example.jp"",""country"":""JP"",""phone"":""+81-90-2280-6021""}"	"[{""sku"":""WIDGET-193"",""qty"":2,""price"":28906}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":57812,""status"":""completed""}"	desktop
C388319	2025-02-06T21:35:08Z	"{""email"":""kim723@example.jp"",""country"":""JP"",""phone"":""+81-90-8804-4435""}"	"[{""sku"":""WIDGET-244"",""qty"":2,""price"":13590}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27180,""status"":""pending""}"	mobile
C382099	2025-02-06T12:00:35Z	"{""email"":""kim1691@example.jp"",""country"":""JP"",""phone"":""+81-90-4954-4208""}"	"[{""sku"":""WIDGET-375"",""qty"":5,""price"":27594}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":137970,""status"":""completed""}"	desktop
C381353	2025-02-06T09:55:34Z	"{""email"":""park3377@example.kr"",""country"":""KR"",""phone"":""+82-10-9340-5116""}"	"[{""sku"":""WIDGET-222"",""qty"":5,""price"":184945}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":924725,""status"":""completed""}"	mobile
C382633	2025-02-06T03:15:50Z	"{""email"":""park7151@example.jp"",""country"":""JP"",""phone"":""+81-90-2820-4337""}"	"[{""sku"":""WIDGET-259"",""qty"":3,""price"":3940}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11820,""status"":""settled""}"	desktop
C381437	2025-02-06T13:30:11Z	"{""email"":""park6527@example.jp"",""country"":""JP"",""phone"":""+81-90-7752-8404""}"	"[{""sku"":""WIDGET-193"",""qty"":1,""price"":6445}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6445,""status"":""settled""}"	tablet
C383293	2025-02-06T14:10:02Z	"{""email"":""park6045@example.jp"",""country"":""JP"",""phone"":""+81-90-4878-6347""}"	"[{""sku"":""WIDGET-358"",""qty"":3,""price"":17938}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53814,""status"":""settled""}"	desktop
C385691	2025-02-06T08:35:10Z	"{""email"":""lee9799@example.jp"",""country"":""JP"",""phone"":""+81-90-2518-9723""}"	"[{""sku"":""WIDGET-238"",""qty"":4,""price"":22282}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":89128,""status"":""settled""}"	mobile
C390108	2025-02-06T17:45:17Z	"{""email"":""lee7642@example.kr"",""country"":""KR"",""phone"":""+82-10-6618-1500""}"	"[{""sku"":""WIDGET-256"",""qty"":5,""price"":128852}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":644260,""status"":""completed""}"	tablet
C380327	2025-02-06T20:40:42Z	"{""email"":""tanaka8164@example.kr"",""country"":""KR"",""phone"":""+82-10-6294-5165""}"	"[{""sku"":""WIDGET-107"",""qty"":3,""price"":156098}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":468294,""status"":""completed""}"	mobile
C380559	2025-02-06T02:25:29Z	"{""email"":""park111@example.jp"",""country"":""JP"",""phone"":""+81-90-4436-6679""}"	"[{""sku"":""WIDGET-256"",""qty"":2,""price"":24858}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49716,""status"":""settled""}"	desktop
C384064	2025-02-06T14:25:07Z	"{""email"":""lee6287@example.jp"",""country"":""JP"",""phone"":""+81-90-5823-7688""}"	"[{""sku"":""WIDGET-137"",""qty"":2,""price"":28028}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56056,""status"":""completed""}"	tablet
C381334	2025-02-06T11:30:17Z	"{""email"":""tanaka4568@example.kr"",""country"":""KR"",""phone"":""+82-10-5807-5401""}"	"[{""sku"":""WIDGET-337"",""qty"":2,""price"":177626}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":355252,""status"":""settled""}"	tablet
C384177	2025-02-06T03:05:56Z	"{""email"":""yamada8963@example.kr"",""country"":""KR"",""phone"":""+82-10-7473-1651""}"	"[{""sku"":""WIDGET-321"",""qty"":3,""price"":151106}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":453318,""status"":""completed""}"	desktop
C390543	2025-02-06T20:00:39Z	"{""email"":""suzuki2662@example.jp"",""country"":""JP"",""phone"":""+81-90-8135-3368""}"	"[{""sku"":""WIDGET-157"",""qty"":2,""price"":13642}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27284,""status"":""completed""}"	tablet
C380527	2025-02-06T03:25:36Z	"{""email"":""tanaka9890@example.jp"",""country"":""JP"",""phone"":""+81-90-7871-9605""}"	"[{""sku"":""WIDGET-202"",""qty"":1,""price"":14341}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14341,""status"":""pending""}"	desktop
C389460	2025-02-06T16:30:57Z	"{""email"":""tanaka2973@example.kr"",""country"":""KR"",""phone"":""+82-10-2563-5685""}"	"[{""sku"":""WIDGET-157"",""qty"":5,""price"":81518}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":407590,""status"":""settled""}"	tablet
C384583	2025-02-06T17:40:18Z	"{""email"":""park2175@example.jp"",""country"":""JP"",""phone"":""+81-90-1045-8995""}"	"[{""sku"":""WIDGET-313"",""qty"":1,""price"":20568}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20568,""status"":""settled""}"	desktop
C383980	2025-02-06T18:45:26Z	"{""email"":""suzuki2556@example.kr"",""country"":""KR"",""phone"":""+82-10-5800-9634""}"	"[{""sku"":""WIDGET-137"",""qty"":2,""price"":120465}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":240930,""status"":""settled""}"	desktop
C386557	2025-02-06T16:55:18Z	"{""email"":""suzuki3701@example.kr"",""country"":""KR"",""phone"":""+82-10-1891-9414""}"	"[{""sku"":""WIDGET-329"",""qty"":1,""price"":11327}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":11327,""status"":""completed""}"	mobile
