order_number	created_at	customer_info	line_items	payment_details	device_type
C705024	2025-03-08T08:55:56Z	"{""email"":""park3183@example.kr"",""country"":""KR"",""phone"":""+82-10-1793-5372""}"	"[{""sku"":""WIDGET-149"",""qty"":2,""price"":168467}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":336934,""status"":""settled""}"	mobile
C698510	2025-03-08T03:15:55Z	"{""email"":""tanaka6596@example.jp"",""country"":""JP"",""phone"":""+81-90-6744-7053""}"	"[{""sku"":""WIDGET-155"",""qty"":2,""price"":5366}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10732,""status"":""settled""}"	desktop
C701236	2025-03-08T19:15:02Z	"{""email"":""yamada7947@example.kr"",""country"":""KR"",""phone"":""+82-10-9991-8932""}"	"[{""sku"":""WIDGET-203"",""qty"":4,""price"":25839}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":103356,""status"":""settled""}"	desktop
C698125	2025-03-08T03:45:18Z	"{""email"":""park255@example.jp"",""country"":""JP"",""phone"":""+81-90-8113-5574""}"	"[{""sku"":""WIDGET-201"",""qty"":3,""price"":13905}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41715,""status"":""settled""}"	desktop
C698799	2025-03-08T20:20:38Z	"{""email"":""suzuki3327@example.kr"",""country"":""KR"",""phone"":""+82-10-1095-8042""}"	"[{""sku"":""WIDGET-144"",""qty"":1,""price"":23298}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":23298,""status"":""settled""}"	desktop
C704351	2025-03-08T07:20:34Z	"{""email"":""suzuki7408@example.jp"",""country"":""JP"",""phone"":""+81-90-5824-5902""}"	"[{""sku"":""WIDGET-226"",""qty"":4,""price"":17577}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":70308,""status"":""completed""}"	tablet
C704030	2025-03-08T18:50:01Z	"{""email"":""yamada9071@example.jp"",""country"":""JP"",""phone"":""+81-90-8611-5115""}"	"[{""sku"":""WIDGET-386"",""qty"":3,""price"":12138}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36414,""status"":""settled""}"	mobile
C704040	2025-03-08T04:30:11Z	"{""email"":""park3098@example.kr"",""country"":""KR"",""phone"":""+82-10-7603-2991""}"	"[{""sku"":""WIDGET-221"",""qty"":1,""price"":13666}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":13666,""status"":""settled""}"	tablet
C697756	2025-03-08T14:15:52Z	"{""email"":""yamada6150@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-144"",""qty"":4,""price"":17888}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":71552,""status"":""completed""}"	tablet
C698190	2025-03-08T22:10:36Z	"{""email"":""lee4562@example.jp"",""country"":""JP"",""phone"":""+81-90-6701-9491""}"	"[{""sku"":""WIDGET-240"",""qty"":1,""price"":4183}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4183,""status"":""completed""}"	mobile
