order_number	created_at	customer_info	line_items	payment_details	device_type
C524434	2025-02-19T15:40:39Z	"{""email"":""suzuki1785@example.jp"",""country"":""JP"",""phone"":""+81-90-9379-2237""}"	"[{""sku"":""WIDGET-349"",""qty"":4,""price"":28489}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":113956,""status"":""settled""}"	mobile
C525175	2025-02-19T05:10:18Z	"{""email"":""tanaka2666@example.jp"",""country"":""JP"",""phone"":""+81-90-6193-6143""}"	"[{""sku"":""WIDGET-131"",""qty"":5,""price"":19991}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":99955,""status"":""settled""}"	desktop
C521626	2025-02-19T06:40:47Z	"{""email"":""lee4261@example.kr"",""country"":""KR"",""phone"":""+82-10-7570-5885""}"	"[{""sku"":""WIDGET-195"",""qty"":3,""price"":62337}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":187011,""status"":""settled""}"	mobile
C519682	2025-02-19T07:50:29Z	"{""email"":""kim664@example.jp"",""country"":""JP"",""phone"":""+81-90-6501-9353""}"	"[{""sku"":""WIDGET-235"",""qty"":4,""price"":4154}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16616,""status"":""settled""}"	mobile
C517564	2025-02-19T16:45:01Z	"{""email"":""yamada2063@example.kr"",""country"":""KR"",""phone"":""+82-10-8394-4922""}"	"[{""sku"":""WIDGET-170"",""qty"":5,""price"":240530}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1202650,""status"":""settled""}"	mobile
C518530	2025-02-19T11:35:32Z	"{""email"":""park790@example.jp"",""country"":""JP"",""phone"":""+81-90-7021-2864""}"	"[{""sku"":""WIDGET-180"",""qty"":4,""price"":8833}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35332,""status"":""completed""}"	tablet
C521364	2025-02-19T18:30:25Z	"{""email"":""yamada6859@example.kr"",""country"":""KR"",""phone"":""+82-10-9149-2486""}"	"[{""sku"":""WIDGET-365"",""qty"":2,""price"":158616}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":317232,""status"":""settled""}"	tablet
C518960	2025-02-19T20:10:27Z	"{""email"":""suzuki3802@example.kr"",""country"":""KR"",""phone"":""+82-10-8347-2066""}"	"[{""sku"":""WIDGET-231"",""qty"":2,""price"":115924}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":231848,""status"":""settled""}"	tablet
C526920	2025-02-19T01:10:05Z	"{""email"":""tanaka3875@example.kr"",""country"":""KR"",""phone"":""+82-10-6135-8493""}"	"[{""sku"":""WIDGET-113"",""qty"":5,""price"":223481}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1117405,""status"":""settled""}"	mobile
C527456	2025-02-19T15:40:32Z	"{""email"":""lee1963@example.kr"",""country"":""KR"",""phone"":""+82-10-8476-1237""}"	"[{""sku"":""WIDGET-231"",""qty"":1,""price"":56628}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":56628,""status"":""settled""}"	mobile
C520255	2025-02-19T13:35:35Z	"{""email"":""lee2752@example.jp"",""country"":""JP"",""phone"":""+81-90-4003-1688""}"	"[{""sku"":""WIDGET-135"",""qty"":4,""price"":28455}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":113820,""status"":""settled""}"	mobile
C523964	2025-02-19T20:40:21Z	"{""email"":""suzuki712@example.jp"",""country"":""JP"",""phone"":""+81-90-6922-4857""}"	"[{""sku"":""WIDGET-368"",""qty"":5,""price"":18807}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":94035,""status"":""pending""}"	tablet
C526667	2025-02-19T06:25:44Z	"{""email"":""lee766@example.jp"",""country"":""JP"",""phone"":""+81-90-9311-9477""}"	"[{""sku"":""WIDGET-307"",""qty"":1,""price"":3666}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3666,""status"":""completed""}"	tablet
C524125	2025-02-19T09:45:05Z	"{""email"":""tanaka2390@example.kr"",""country"":""KR"",""phone"":""+82-10-3825-2469""}"	"[{""sku"":""WIDGET-356"",""qty"":5,""price"":213211}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1066055,""status"":""settled""}"	desktop
C525905	2025-02-19T11:10:13Z	"{""email"":""lee2369@example.jp"",""country"":""JP"",""phone"":""+81-90-7370-3739""}"	"[{""sku"":""WIDGET-300"",""qty"":3,""price"":10670}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":32010,""status"":""completed""}"	tablet
C525803	2025-02-19T03:10:15Z	"{""email"":""lee2526@example.kr"",""country"":""KR"",""phone"":""+82-10-9741-4032""}"	"[{""sku"":""WIDGET-230"",""qty"":2,""price"":206606}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":413212,""status"":""completed""}"	tablet
C520650	2025-02-19T22:45:31Z	"{""email"":""tanaka8799@example.jp"",""country"":""JP"",""phone"":""+81-90-9771-7849""}"	"[{""sku"":""WIDGET-299"",""qty"":5,""price"":24817}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":124085,""status"":""settled""}"	tablet
C522351	2025-02-19T20:05:43Z	"{""email"":""yamada6908@example.kr"",""country"":""KR"",""phone"":""+82-10-6158-8324""}"	"[{""sku"":""WIDGET-289"",""qty"":5,""price"":145262}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":726310,""status"":""completed""}"	tablet
C520287	2025-02-19T08:50:55Z	"{""email"":""kim5887@example.jp"",""country"":""JP"",""phone"":""+81-90-6602-8696""}"	"[{""sku"":""WIDGET-261"",""qty"":5,""price"":18736}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":93680,""status"":""settled""}"	mobile
C523805	2025-02-19T05:05:16Z	"{""email"":""tanaka8915@example.kr"",""country"":""KR"",""phone"":""+82-10-9239-1760""}"	"[{""sku"":""WIDGET-265"",""qty"":1,""price"":166531}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":166531,""status"":""completed""}"	tablet
C523938	2025-02-19T05:40:01Z	"{""email"":""suzuki6992@example.kr"",""country"":""KR"",""phone"":""+82-10-1932-9860""}"	"[{""sku"":""WIDGET-207"",""qty"":1,""price"":22480}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":22480,""status"":""settled""}"	tablet
C523975	2025-02-19T15:30:20Z	"{""email"":""tanaka4593@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-123"",""qty"":4,""price"":21437}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":85748,""status"":""completed""}"	mobile
C526542	2025-02-19T02:25:20Z	"{""email"":""yamada3729@example.kr"",""country"":""KR"",""phone"":""+82-10-3209-3664""}"	"[{""sku"":""WIDGET-175"",""qty"":2,""price"":91719}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":183438,""status"":""settled""}"	desktop
C522422	2025-02-19T13:35:29Z	"{""email"":""suzuki1065@example.jp"",""country"":""JP"",""phone"":""+81-90-1748-9627""}"	"[{""sku"":""WIDGET-186"",""qty"":5,""price"":20950}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":104750,""status"":""settled""}"	tablet
C520811	2025-02-19T15:35:55Z	"{""email"":""tanaka5135@example.kr"",""country"":""KR"",""phone"":""+82-10-8386-4094""}"	"[{""sku"":""WIDGET-267"",""qty"":3,""price"":145630}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":436890,""status"":""settled""}"	tablet
C519842	2025-02-19T23:55:53Z	"{""email"":""tanaka1382@example.jp"",""country"":""JP"",""phone"":""+81-90-3024-8846""}"	"[{""sku"":""WIDGET-343"",""qty"":4,""price"":2519}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10076,""status"":""completed""}"	tablet
C520526	2025-02-19T00:40:07Z	"{""email"":""park7149@example.jp"",""country"":""JP"",""phone"":""+81-90-8299-9435""}"	"[{""sku"":""WIDGET-241"",""qty"":4,""price"":10936}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":43744,""status"":""settled""}"	tablet
C526464	2025-02-19T14:15:13Z	"{""email"":""kim9271@example.jp"",""country"":""JP"",""phone"":""+81-90-5480-9188""}"	"[{""sku"":""WIDGET-169"",""qty"":5,""price"":21559}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":107795,""status"":""settled""}"	tablet
C527487	2025-02-19T01:35:11Z	"{""email"":""lee6467@example.jp"",""country"":""JP"",""phone"":""+81-90-9609-4731""}"	"[{""sku"":""WIDGET-248"",""qty"":2,""price"":21010}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":42020,""status"":""settled""}"	desktop
C522009	2025-02-19T13:30:20Z	"{""email"":""park5626@example.jp"",""country"":""JP"",""phone"":""+81-90-6066-1433""}"	"[{""sku"":""WIDGET-194"",""qty"":4,""price"":22109}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88436,""status"":""completed""}"	mobile
C525218	2025-02-19T17:55:17Z	"{""email"":""lee4535@example.jp"",""country"":""JP"",""phone"":""+81-90-6536-6291""}"	"[{""sku"":""WIDGET-310"",""qty"":2,""price"":11295}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22590,""status"":""settled""}"	desktop
C523664	2025-02-19T15:30:27Z	"{""email"":""tanaka4228@example.kr"",""country"":""KR"",""phone"":""+82-10-5717-5538""}"	"[{""sku"":""WIDGET-200"",""qty"":1,""price"":61137}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":61137,""status"":""settled""}"	mobile
