order_number	created_at	customer_info	line_items	payment_details	device_type
C457342	2025-02-13T08:50:47Z	"{""email"":""yamada452@example.jp"",""country"":""JP"",""phone"":""+81-90-1609-1548""}"	"[{""sku"":""WIDGET-276"",""qty"":2,""price"":16021}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32042,""status"":""completed""}"	desktop
C459758	2025-02-13T20:10:59Z	"{""email"":""lee6793@example.kr"",""country"":""KR"",""phone"":""+82-10-3302-6332""}"	"[{""sku"":""WIDGET-243"",""qty"":4,""price"":96580}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":386320,""status"":""pending""}"	mobile
C463391	2025-02-13T10:35:28Z	"{""email"":""lee5677@example.kr"",""country"":""KR"",""phone"":""+82-10-4044-8599""}"	"[{""sku"":""WIDGET-160"",""qty"":2,""price"":96634}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":193268,""status"":""settled""}"	mobile
C461502	2025-02-13T07:40:00Z	"{""email"":""suzuki176@example.kr"",""country"":""KR"",""phone"":""+82-10-2727-3478""}"	"[{""sku"":""WIDGET-165"",""qty"":2,""price"":17953}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":35906,""status"":""pending""}"	desktop
C464399	2025-02-13T20:10:15Z	"{""email"":""kim5872@example.kr"",""country"":""KR"",""phone"":""+82-10-1131-8383""}"	"[{""sku"":""WIDGET-155"",""qty"":3,""price"":151866}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":455598,""status"":""completed""}"	desktop
C462729	2025-02-13T00:30:21Z	"{""email"":""lee3001@example.kr"",""country"":""KR"",""phone"":""+82-10-8031-3282""}"	"[{""sku"":""WIDGET-174"",""qty"":2,""price"":222349}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":444698,""status"":""completed""}"	mobile
C455131	2025-02-13T03:05:32Z	"{""email"":""kim1727@example.kr"",""country"":""KR"",""phone"":""+82-10-2935-4138""}"	"[{""sku"":""WIDGET-340"",""qty"":5,""price"":155062}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":775310,""status"":""settled""}"	mobile
C461204	2025-02-13T18:40:12Z	"{""email"":""yamada1124@example.kr"",""country"":""KR"",""phone"":""+82-10-7307-1396""}"	"[{""sku"":""WIDGET-382"",""qty"":2,""price"":28788}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":57576,""status"":""settled""}"	mobile
C456889	2025-02-13T23:55:40Z	"{""email"":""tanaka1072@example.jp"",""country"":""JP"",""phone"":""+81-90-4139-2194""}"	"[{""sku"":""WIDGET-122"",""qty"":5,""price"":6958}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34790,""status"":""settled""}"	tablet
C456685	2025-02-13T00:00:52Z	"{""email"":""suzuki5983@example.kr"",""country"":""KR"",""phone"":""+82-10-3283-2433""}"	"[{""sku"":""WIDGET-202"",""qty"":4,""price"":19666}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":78664,""status"":""settled""}"	tablet
C463242	2025-02-13T05:25:49Z	"{""email"":""lee969@example.jp"",""country"":""JP"",""phone"":""+81-90-8774-3842""}"	"[{""sku"":""WIDGET-231"",""qty"":2,""price"":8176}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16352,""status"":""settled""}"	tablet
C456840	2025-02-13T02:30:49Z	"{""email"":""yamada9737@example.jp"",""country"":""JP"",""phone"":""+81-90-7947-4574""}"	"[{""sku"":""WIDGET-216"",""qty"":5,""price"":1700}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8500,""status"":""completed""}"	tablet
C462036	2025-02-13T17:30:57Z	"{""email"":""kim3484@example.kr"",""country"":""KR"",""phone"":""+82-10-9059-4228""}"	"[{""sku"":""WIDGET-375"",""qty"":4,""price"":197924}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":791696,""status"":""completed""}"	desktop
C454942	2025-02-13T04:20:55Z	"{""email"":""park4753@example.kr"",""country"":""KR"",""phone"":""+82-10-7822-1742""}"	"[{""sku"":""WIDGET-334"",""qty"":5,""price"":19520}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":97600,""status"":""settled""}"	tablet
C459593	2025-02-13T05:45:16Z	"{""email"":""kim1764@example.jp"",""country"":""JP"",""phone"":""+81-90-2382-1662""}"	"[{""sku"":""WIDGET-169"",""qty"":2,""price"":3359}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6718,""status"":""settled""}"	mobile
C455211	2025-02-13T10:25:23Z	"{""email"":""park2769@example.jp"",""country"":""JP"",""phone"":""+81-90-8909-9615""}"	"[{""sku"":""WIDGET-171"",""qty"":3,""price"":20529}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":61587,""status"":""completed""}"	mobile
C456372	2025-02-13T01:40:47Z	"{""email"":""kim2346@example.jp"",""country"":""JP"",""phone"":""+81-90-2222-4099""}"	"[{""sku"":""WIDGET-377"",""qty"":2,""price"":26267}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52534,""status"":""completed""}"	tablet
C462504	2025-02-13T08:45:26Z	"{""email"":""park926@example.jp"",""country"":""JP"",""phone"":""+81-90-5136-5631""}"	"[{""sku"":""WIDGET-332"",""qty"":3,""price"":15678}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":47034,""status"":""settled""}"	mobile
C456416	2025-02-13T02:20:35Z	"{""email"":""park3604@example.jp"",""country"":""JP"",""phone"":""+81-90-5830-1959""}"	"[{""sku"":""WIDGET-161"",""qty"":3,""price"":15222}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":45666,""status"":""settled""}"	tablet
C455086	2025-02-13T05:00:15Z	"{""email"":""lee7193@example.jp"",""country"":""JP"",""phone"":""+81-90-4268-6635""}"	"[{""sku"":""WIDGET-152"",""qty"":1,""price"":19709}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19709,""status"":""pending""}"	tablet
