order_number	created_at	customer_info	line_items	payment_details	device_type
C138406	2025-01-14T03:30:12Z	"{""email"":""park6035@example.kr"",""country"":""KR"",""phone"":""+82-10-6443-5357""}"	"[{""sku"":""WIDGET-107"",""qty"":2,""price"":107211}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":214422,""status"":""completed""}"	tablet
C137739	2025-01-14T19:25:30Z	"{""email"":""tanaka7474@example.kr"",""country"":""KR"",""phone"":""+82-10-4833-3312""}"	"[{""sku"":""WIDGET-171"",""qty"":2,""price"":225511}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":451022,""status"":""completed""}"	desktop
C142184	2025-01-14T02:40:04Z	"{""email"":""tanaka3629@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-229"",""qty"":3,""price"":224422}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":673266,""status"":""settled""}"	tablet
C144481	2025-01-14T21:30:43Z	"{""email"":""yamada8888@example.jp"",""country"":""JP"",""phone"":""+81-90-4773-2740""}"	"[{""sku"":""WIDGET-346"",""qty"":1,""price"":25530}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25530,""status"":""settled""}"	desktop
C138199	2025-01-14T08:05:17Z	"{""email"":""suzuki2270@example.kr"",""country"":""KR"",""phone"":""+82-10-5021-8223""}"	"[{""sku"":""WIDGET-298"",""qty"":4,""price"":76558}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":306232,""status"":""settled""}"	tablet
C141197	2025-01-14T23:10:04Z	"{""email"":""yamada1030@example.kr"",""country"":""KR"",""phone"":""+82-10-9471-6866""}"	"[{""sku"":""WIDGET-275"",""qty"":1,""price"":212321}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":212321,""status"":""completed""}"	mobile
C144318	2025-01-14T15:00:17Z	"{""email"":""park2366@example.kr"",""country"":""KR"",""phone"":""+82-10-9328-5445""}"	"[{""sku"":""WIDGET-301"",""qty"":3,""price"":76186}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":228558,""status"":""settled""}"	tablet
C145979	2025-01-14T21:15:54Z	"{""email"":""suzuki9938@example.kr"",""country"":""KR"",""phone"":""+82-10-1156-5095""}"	"[{""sku"":""WIDGET-304"",""qty"":5,""price"":234938}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1174690,""status"":""completed""}"	desktop
C142854	2025-01-14T01:30:27Z	"{""email"":""suzuki3423@example.jp"",""country"":""JP"",""phone"":""+81-90-9302-8079""}"	"[{""sku"":""WIDGET-183"",""qty"":1,""price"":15838}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15838,""status"":""settled""}"	tablet
C143087	2025-01-14T15:45:25Z	"{""email"":""park4744@example.jp"",""country"":""JP"",""phone"":""+81-90-4399-5817""}"	"[{""sku"":""WIDGET-332"",""qty"":1,""price"":17630}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17630,""status"":""completed""}"	mobile
C139320	2025-01-14T21:50:17Z	"{""email"":""tanaka6069@example.kr"",""country"":""KR"",""phone"":""+82-10-8168-1460""}"	"[{""sku"":""WIDGET-286"",""qty"":5,""price"":19780}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":98900,""status"":""settled""}"	desktop
C143109	2025-01-14T22:50:46Z	"{""email"":""yamada1424@example.jp"",""country"":""JP"",""phone"":""+81-90-4393-3619""}"	"[{""sku"":""WIDGET-202"",""qty"":1,""price"":17967}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17967,""status"":""settled""}"	tablet
C141266	2025-01-14T00:00:04Z	"{""email"":""suzuki8313@example.kr"",""country"":""KR"",""phone"":""+82-10-1107-8338""}"	"[{""sku"":""WIDGET-154"",""qty"":3,""price"":164591}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":493773,""status"":""settled""}"	desktop
C138550	2025-01-14T15:40:30Z	"{""email"":""yamada7811@example.jp"",""country"":""JP"",""phone"":""+81-90-6210-3239""}"	"[{""sku"":""WIDGET-367"",""qty"":2,""price"":9265}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18530,""status"":""settled""}"	tablet
C138300	2025-01-14T09:45:25Z	"{""email"":""suzuki8368@example.kr"",""country"":""KR"",""phone"":""+82-10-4496-5549""}"	"[{""sku"":""WIDGET-215"",""qty"":1,""price"":23743}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":23743,""status"":""settled""}"	tablet
C146406	2025-01-14T02:55:22Z	"{""email"":""tanaka9422@example.kr"",""country"":""KR"",""phone"":""+82-10-4680-4007""}"	"[{""sku"":""WIDGET-110"",""qty"":4,""price"":54072}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":216288,""status"":""completed""}"	mobile
C146723	2025-01-14T22:45:47Z	"{""email"":""yamada9337@example.jp"",""country"":""JP"",""phone"":""+81-90-5865-9367""}"	"[{""sku"":""WIDGET-189"",""qty"":1,""price"":29299}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29299,""status"":""settled""}"	mobile
C143325	2025-01-14T07:30:17Z	"{""email"":""suzuki1992@example.kr"",""country"":""KR"",""phone"":""+82-10-2242-3498""}"	"[{""sku"":""WIDGET-381"",""qty"":3,""price"":224291}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":672873,""status"":""pending""}"	mobile
C143279	2025-01-14T10:35:12Z	"{""email"":""suzuki2211@example.jp"",""country"":""JP"",""phone"":""+81-90-1220-3008""}"	"[{""sku"":""WIDGET-327"",""qty"":2,""price"":3733}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7466,""status"":""settled""}"	desktop
C145399	2025-01-14T09:00:20Z	"{""email"":""kim670@example.kr"",""country"":""KR"",""phone"":""+82-10-4632-6383""}"	"[{""sku"":""WIDGET-313"",""qty"":2,""price"":229030}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":458060,""status"":""settled""}"	desktop
C147515	2025-01-14T12:15:36Z	"{""email"":""tanaka617@example.kr"",""country"":""KR"",""phone"":""+82-10-8655-6208""}"	"[{""sku"":""WIDGET-350"",""qty"":2,""price"":67955}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":135910,""status"":""settled""}"	mobile
C141360	2025-01-14T05:00:17Z	"{""email"":""yamada8053@example.kr"",""country"":""KR"",""phone"":""+82-10-9771-3202""}"	"[{""sku"":""WIDGET-321"",""qty"":4,""price"":194433}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":777732,""status"":""settled""}"	tablet
C144483	2025-01-14T19:45:49Z	"{""email"":""park5255@example.jp"",""country"":""JP"",""phone"":""+81-90-3875-6991""}"	"[{""sku"":""WIDGET-226"",""qty"":1,""price"":20358}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20358,""status"":""settled""}"	mobile
C143258	2025-01-14T19:55:35Z	"{""email"":""lee7645@example.jp"",""country"":""JP"",""phone"":""+81-90-1616-6081""}"	"[{""sku"":""WIDGET-370"",""qty"":1,""price"":2195}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2195,""status"":""settled""}"	desktop
C146077	2025-01-14T11:05:14Z	"{""email"":""kim5902@example.jp"",""country"":""JP"",""phone"":""+81-90-4187-3205""}"	"[{""sku"":""WIDGET-361"",""qty"":4,""price"":24112}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":96448,""status"":""pending""}"	desktop
C139752	2025-01-14T05:15:20Z	"{""email"":""suzuki6253@example.kr"",""country"":""KR"",""phone"":""+82-10-9462-9435""}"	"[{""sku"":""WIDGET-386"",""qty"":4,""price"":55334}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":221336,""status"":""completed""}"	tablet
C139809	2025-01-14T02:25:59Z	"{""email"":""park8809@example.kr"",""country"":""KR"",""phone"":""+82-10-8454-2738""}"	"[{""sku"":""WIDGET-341"",""qty"":3,""price"":28245}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":84735,""status"":""pending""}"	mobile
C146186	2025-01-14T14:05:18Z	"{""email"":""lee2753@example.kr"",""country"":""KR"",""phone"":""+82-10-2725-2826""}"	"[{""sku"":""WIDGET-250"",""qty"":2,""price"":21394}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":42788,""status"":""completed""}"	mobile
C147776	2025-01-14T07:40:18Z	"{""email"":""suzuki1764@example.kr"",""country"":""KR"",""phone"":""+82-10-2055-4250""}"	"[{""sku"":""WIDGET-117"",""qty"":3,""price"":215804}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":647412,""status"":""settled""}"	mobile
C140208	2025-01-14T20:25:34Z	"{""email"":""yamada5214@example.jp"",""country"":""JP"",""phone"":""+81-90-1224-4860""}"	"[{""sku"":""WIDGET-234"",""qty"":3,""price"":6491}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19473,""status"":""settled""}"	tablet
C144101	2025-01-14T08:30:38Z	"{""email"":""tanaka5674@example.kr"",""country"":""KR"",""phone"":""+82-10-6760-7009""}"	"[{""sku"":""WIDGET-166"",""qty"":2,""price"":79912}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":159824,""status"":""pending""}"	mobile
